timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:48:12,0,0.001514434814453125,0,0,90,90
10:48:13,0,0.001514434814453125,0,0,90,90
10:48:14,80,0.00769805908203125,0,0,266,266
10:48:15,0,0.00769805908203125,0,0,1838,516
10:48:16,0,0.00769805908203125,0,0,1838,516
10:48:17,0,0.00769805908203125,0,0,2172,516
10:48:18,0,0.00769805908203125,0,0,2172,516
10:48:19,0,0.00769805908203125,0,0,2451,586
10:48:20,0,0.00769805908203125,0,0,2451,586
10:48:21,0,0.00769805908203125,0,0,2576,586
10:48:22,0,0.00769805908203125,0,0,2576,586
10:48:23,0,0.00769805908203125,0,0,2576,586
10:48:24,0,0.00769805908203125,0,0,2576,586
10:48:25,0,0.00769805908203125,0,0,2576,586
10:48:26,0,0.00769805908203125,0,0,2646,656
10:48:27,0,0.00769805908203125,0,0,2646,656
10:48:28,0,0.00769805908203125,0,0,2646,656
10:48:29,0,0.00769805908203125,0,0,2771,656
10:48:30,0,0.00769805908203125,0,0,2771,656
10:48:31,0,0.00769805908203125,0,0,2771,656
10:48:32,0,0.00769805908203125,0,0,2771,656
10:48:33,0,0.00769805908203125,0,0,2771,656
10:48:34,0,0.00769805908203125,0,0,2771,656
10:48:35,0,0.00769805908203125,0,0,2771,656
10:48:36,0,0.00769805908203125,0,0,2771,656
10:48:37,0,0.00769805908203125,0,0,2771,656
10:48:38,0,0.00769805908203125,0,0,2771,656
10:48:39,0,0.00769805908203125,0,0,2771,656
10:48:40,0,0.00769805908203125,0,0,2771,656
10:48:41,0,0.00769805908203125,0,0,2841,726
10:48:45,1369,0.11058807373046875,0,0,3480666,3370374
10:48:46,366,0.07048797607421875,0,0,4612968,4478792
10:48:47,366,0.07048797607421875,0,0,4612968,4478792
10:48:48,0,0.07048797607421875,0,0,4612968,4478792
10:48:49,0,0.07048797607421875,0,0,4612968,4478792
10:48:50,0,0.07048797607421875,0,0,4612968,4478792
10:48:51,0,0.07048797607421875,0,0,4612968,4478792
10:48:52,0,0.07048797607421875,0,0,4612968,4478792
10:48:53,0,0.07048797607421875,0,0,4612968,4478792
10:48:54,0,0.07048797607421875,0,0,4612968,4478792
10:48:55,0,0.07048797607421875,0,0,4612968,4478792
10:48:56,0,0.07048797607421875,0,0,4612968,4478792
10:48:58,0,0.07048797607421875,0,0,4612968,4478792
10:48:59,0,0.07048797607421875,0,0,4612968,4478792
10:49:00,0,0.07048797607421875,0,0,4612968,4478792
10:49:01,0,0.07048797607421875,0,0,4612968,4478792
10:49:02,0,0.07048797607421875,0,0,4612968,4478792
10:49:03,0,0.07048797607421875,0,0,4612968,4478792
10:49:04,0,0.07048797607421875,0,0,4612968,4478792
10:49:05,0,0.07048797607421875,0,0,4612968,4478792
10:49:06,0,0.07048797607421875,0,0,4612968,4478792
10:49:07,0,0.07048797607421875,0,0,4612968,4478792
10:49:08,0,0.07048797607421875,0,0,4612968,4478792
10:49:09,0,0.07048797607421875,0,0,4612968,4478792
10:49:10,28,0.01519775390625,0,0,4612968,4478792
10:49:11,0,0.01519775390625,0,0,4613038,4478792
10:49:12,0,0.01519775390625,0,0,4613038,4478792
10:49:13,0,0.01519775390625,0,0,4613038,4478792
10:49:14,0,0.01519775390625,0,0,4613038,4478792
10:49:15,0,0.01519775390625,0,0,4613038,4478792
10:49:16,0,0.01519775390625,0,0,4613038,4478862
10:49:17,42,0.0138397216796875,0,0,4613163,4478862
10:49:18,0,0.0138397216796875,0,0,4613163,4478862
10:49:19,0,0.0138397216796875,0,0,4613163,4478862
10:49:20,0,0.0138397216796875,0,0,4613163,4478862
10:49:21,0,0.0138397216796875,0,0,4613163,4478862
10:49:22,0,0.0138397216796875,0,0,4613163,4478862
10:49:23,0,0.0138397216796875,0,0,4613163,4478862
10:49:24,0,0.0138397216796875,0,0,4613163,4478862
10:49:25,0,0.0138397216796875,0,0,4613163,4478862
10:49:26,0,0.0138397216796875,0,0,4613163,4478862
10:49:27,0,0.0138397216796875,0,0,4613163,4478862
10:49:28,0,0.0138397216796875,0,0,4613163,4478862
10:49:29,0,0.0138397216796875,0,0,4613163,4478862
