timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:51:37,0,0.001560211181640625,0,0,90,90
10:51:38,0,0.001560211181640625,0,0,90,90
10:51:39,49,0.0076904296875,0,0,516,266
10:51:40,0,0.0076904296875,0,0,1838,516
10:51:41,0,0.0076904296875,0,0,2047,516
10:51:42,0,0.0076904296875,0,0,2172,516
10:51:43,0,0.0076904296875,0,0,2172,516
10:51:44,0,0.0076904296875,0,0,2451,586
10:51:45,0,0.0076904296875,0,0,2451,586
10:51:46,0,0.0076904296875,0,0,2451,586
10:51:47,0,0.0076904296875,0,0,2576,586
10:51:48,0,0.0076904296875,0,0,2576,586
10:51:49,0,0.0076904296875,0,0,2576,586
10:51:50,0,0.0076904296875,0,0,2576,586
10:51:51,0,0.0076904296875,0,0,2576,586
10:51:52,0,0.0076904296875,0,0,2576,586
10:51:53,0,0.0076904296875,0,0,2646,656
10:51:54,0,0.0076904296875,0,0,2646,656
10:51:55,0,0.0076904296875,0,0,2771,656
10:51:56,0,0.0076904296875,0,0,2771,656
10:51:57,0,0.0076904296875,0,0,2771,656
10:51:58,0,0.0076904296875,0,0,2771,656
10:51:59,0,0.0076904296875,0,0,2771,656
10:52:00,0,0.0076904296875,0,0,2771,656
10:52:01,0,0.0076904296875,0,0,2771,656
10:52:02,0,0.0076904296875,0,0,2771,656
10:52:03,0,0.0076904296875,0,0,2771,656
10:52:04,0,0.0076904296875,0,0,2771,656
10:52:05,0,0.0076904296875,0,0,2771,726
10:52:06,0,0.0076904296875,0,0,2771,726
10:52:12,1048,0.10388946533203125,0,0,4484716,4363052
10:52:13,1048,0.10388946533203125,0,0,4484716,4363052
10:52:14,38,0.1029052734375,0,0,4570924,4436844
10:52:15,0,0.1029052734375,0,0,4570924,4436844
10:52:16,0,0.1029052734375,0,0,4570924,4436844
10:52:17,0,0.1029052734375,0,0,4570924,4436844
10:52:18,0,0.1029052734375,0,0,4570924,4436844
10:52:19,0,0.1029052734375,0,0,4570924,4436844
10:52:20,0,0.1029052734375,0,0,4570924,4436844
10:52:21,0,0.1029052734375,0,0,4570924,4436844
10:52:22,0,0.1029052734375,0,0,4570924,4436844
10:52:23,0,0.1029052734375,0,0,4570924,4436844
10:52:24,0,0.1029052734375,0,0,4570924,4436844
10:52:25,0,0.1029052734375,0,0,4570924,4436844
10:52:26,0,0.1029052734375,0,0,4570924,4436844
10:52:27,0,0.1029052734375,0,0,4570924,4436844
10:52:28,33,0.018291473388671875,0,0,4570924,4436844
10:52:29,0,0.018291473388671875,0,0,4570924,4436844
10:52:30,0,0.018291473388671875,0,0,4570924,4436844
10:52:31,0,0.018291473388671875,0,0,4570924,4436844
10:52:32,0,0.018291473388671875,0,0,4570924,4436844
10:52:33,0,0.018291473388671875,0,0,4570924,4436844
10:52:34,12,0.014118194580078125,0,0,4570924,4436844
10:52:35,12,0.014118194580078125,0,0,4570924,4436844
10:52:36,9,0.014003753662109375,0,0,4570924,4436844
10:52:37,9,0.014003753662109375,0,0,4570924,4436844
10:52:38,0,0.014003753662109375,0,0,4570924,4436914
10:52:39,0,0.014003753662109375,0,0,4570924,4436914
10:52:40,0,0.014003753662109375,0,0,4570924,4436914
10:52:41,0,0.014003753662109375,0,0,4570924,4436914
10:52:42,0,0.014003753662109375,0,0,4570924,4436914
10:52:43,0,0.014003753662109375,0,0,4570924,4436914
10:52:44,0,0.014003753662109375,0,0,4571049,4436914
10:52:45,0,0.014003753662109375,0,0,4571119,4436914
10:52:46,0,0.014003753662109375,0,0,4571119,4436914
10:52:47,0,0.014003753662109375,0,0,4571119,4436914
10:52:48,0,0.014003753662109375,0,0,4571119,4436914
10:52:49,0,0.014003753662109375,0,0,4571119,4436914
10:52:50,0,0.014003753662109375,0,0,4571119,4436914
10:52:51,0,0.014003753662109375,0,0,4571119,4436914
10:52:52,0,0.014003753662109375,0,0,4571119,4436914
10:52:53,0,0.014003753662109375,0,0,4571119,4436914
10:52:54,0,0.014003753662109375,0,0,4571119,4436914
10:52:55,0,0.014003753662109375,0,0,4571119,4436914
