timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:06:33,0,0.001552581787109375,0,0,90,90
11:06:34,0,0.001552581787109375,0,0,90,90
11:06:35,36,0.0076904296875,0,0,603,266
11:06:36,36,0.0076904296875,0,0,603,266
11:06:37,0,0.0076904296875,0,0,1925,516
11:06:38,0,0.0076904296875,0,0,2134,516
11:06:39,0,0.0076904296875,0,0,2134,516
11:06:40,0,0.0076904296875,0,0,2538,586
11:06:41,0,0.0076904296875,0,0,2538,586
11:06:42,0,0.0076904296875,0,0,2538,586
11:06:43,0,0.0076904296875,0,0,2538,586
11:06:44,0,0.0076904296875,0,0,2663,586
11:06:45,0,0.0076904296875,0,0,2663,586
11:06:46,0,0.0076904296875,0,0,2663,586
11:06:47,0,0.0076904296875,0,0,2663,586
11:06:48,0,0.0076904296875,0,0,2733,586
11:06:49,0,0.0076904296875,0,0,2733,586
11:06:51,0,0.0076904296875,0,0,2733,656
11:06:52,0,0.0076904296875,0,0,2858,656
11:06:53,0,0.0076904296875,0,0,2858,656
11:06:54,0,0.0076904296875,0,0,2858,656
11:06:55,0,0.0076904296875,0,0,2858,656
11:06:56,0,0.0076904296875,0,0,2858,656
11:06:57,0,0.0076904296875,0,0,2858,656
11:06:58,0,0.0076904296875,0,0,2858,656
11:06:59,0,0.0076904296875,0,0,2858,656
11:07:00,0,0.0076904296875,0,0,2858,656
11:07:01,0,0.0076904296875,0,0,2858,656
11:07:02,0,0.0076904296875,0,0,2858,656
11:07:03,0,0.0076904296875,0,0,2858,656
11:07:07,1414,0.11714935302734375,0,0,2923032,2367842
11:07:08,553,0.110626220703125,0,0,4594787,4457394
11:07:09,553,0.110626220703125,0,0,4594787,4457394
11:07:10,0,0.110626220703125,0,0,4594787,4457394
11:07:11,0,0.110626220703125,0,0,4594787,4457394
11:07:12,0,0.110626220703125,0,0,4594787,4457394
11:07:13,0,0.110626220703125,0,0,4594787,4457394
11:07:14,0,0.110626220703125,0,0,4594787,4457394
11:07:15,0,0.110626220703125,0,0,4594787,4457394
11:07:16,0,0.110626220703125,0,0,4594787,4457394
11:07:17,0,0.110626220703125,0,0,4594787,4457394
11:07:18,0,0.110626220703125,0,0,4594787,4457394
11:07:19,0,0.110626220703125,0,0,4594787,4457394
11:07:20,0,0.110626220703125,0,0,4594787,4457394
11:07:21,0,0.110626220703125,0,0,4594787,4457394
11:07:22,0,0.110626220703125,0,0,4594787,4457394
11:07:23,0,0.110626220703125,0,0,4594787,4457394
11:07:24,0,0.110626220703125,0,0,4594787,4457394
11:07:25,0,0.110626220703125,0,0,4594787,4457394
11:07:26,0,0.110626220703125,0,0,4594787,4457394
11:07:27,0,0.110626220703125,0,0,4594787,4457394
11:07:28,0,0.110626220703125,0,0,4594787,4457394
11:07:29,0,0.110626220703125,0,0,4594787,4457394
11:07:30,0,0.110626220703125,0,0,4594787,4457394
11:07:31,37,0.014636993408203125,0,0,4594787,4457394
11:07:32,37,0.014636993408203125,0,0,4594787,4457394
11:07:33,0,0.014636993408203125,0,0,4594787,4457394
11:07:34,0,0.014636993408203125,0,0,4594857,4457394
11:07:35,0,0.014636993408203125,0,0,4594857,4457394
11:07:36,0,0.014636993408203125,0,0,4594857,4457394
11:07:37,0,0.014636993408203125,0,0,4594857,4457394
11:07:38,0,0.014636993408203125,0,0,4594857,4457464
11:07:39,0,0.014636993408203125,0,0,4594857,4457464
11:07:40,0,0.014636993408203125,0,0,4594982,4457464
11:07:41,0,0.014636993408203125,0,0,4594982,4457464
11:07:42,0,0.014636993408203125,0,0,4594982,4457464
11:07:43,0,0.014636993408203125,0,0,4594982,4457464
11:07:44,0,0.014636993408203125,0,0,4594982,4457464
11:07:45,0,0.014636993408203125,0,0,4594982,4457464
11:07:46,0,0.014636993408203125,0,0,4594982,4457464
11:07:47,0,0.014636993408203125,0,0,4594982,4457464
11:07:48,0,0.014636993408203125,0,0,4594982,4457464
11:07:49,0,0.014636993408203125,0,0,4594982,4457464
11:07:50,0,0.014636993408203125,0,0,4594982,4457464
