timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:43:04,0,0.00247955322265625,0,0,90,90
10:43:05,0,0.00247955322265625,0,0,90,90
10:43:06,46,0.0077056884765625,0,0,626,266
10:43:07,0,0.0077056884765625,0,0,1838,516
10:43:08,0,0.0077056884765625,0,0,1838,516
10:43:09,0,0.0077056884765625,0,0,2172,516
10:43:10,0,0.0077056884765625,0,0,2451,516
10:43:11,0,0.0077056884765625,0,0,2451,516
10:43:12,0,0.0077056884765625,0,0,2451,586
10:43:13,0,0.0077056884765625,0,0,2576,586
10:43:14,0,0.0077056884765625,0,0,2576,586
10:43:15,0,0.0077056884765625,0,0,2576,586
10:43:16,0,0.0077056884765625,0,0,2576,586
10:43:17,0,0.0077056884765625,0,0,2576,586
10:43:18,0,0.0077056884765625,0,0,2576,586
10:43:19,0,0.0077056884765625,0,0,2646,656
10:43:20,0,0.0077056884765625,0,0,2646,656
10:43:21,0,0.0077056884765625,0,0,2771,656
10:43:22,0,0.0077056884765625,0,0,2771,656
10:43:23,0,0.0077056884765625,0,0,2771,656
10:43:25,0,0.0077056884765625,0,0,2771,656
10:43:26,0,0.0077056884765625,0,0,2771,656
10:43:27,0,0.0077056884765625,0,0,2771,656
10:43:28,0,0.0077056884765625,0,0,2771,656
10:43:29,0,0.0077056884765625,0,0,2771,656
10:43:30,0,0.0077056884765625,0,0,2771,656
10:43:31,0,0.0077056884765625,0,0,2771,656
10:43:32,0,0.0077056884765625,0,0,2771,656
10:43:33,0,0.0077056884765625,0,0,2771,656
10:43:34,0,0.0077056884765625,0,0,2771,656
10:43:39,744,0.10983657836914062,0,0,4530810,4370934
10:43:40,744,0.10983657836914062,0,0,4530810,4370934
10:43:41,28,0.1094512939453125,0,0,4668498,4487142
10:43:42,28,0.1094512939453125,0,0,4668498,4487142
10:43:43,0,0.1094512939453125,0,0,4668498,4487142
10:43:44,0,0.1094512939453125,0,0,4668498,4487142
10:43:45,0,0.1094512939453125,0,0,4668498,4487142
10:43:46,0,0.1094512939453125,0,0,4668498,4487142
10:43:47,0,0.1094512939453125,0,0,4668498,4487142
10:43:48,0,0.1094512939453125,0,0,4668498,4487142
10:43:49,0,0.1094512939453125,0,0,4668498,4487142
10:43:50,0,0.1094512939453125,0,0,4668498,4487142
10:43:51,0,0.1094512939453125,0,0,4668498,4487142
10:43:52,0,0.1094512939453125,0,0,4668498,4487142
10:43:53,0,0.1094512939453125,0,0,4668498,4487142
10:43:54,0,0.1094512939453125,0,0,4668498,4487142
10:43:55,0,0.1094512939453125,0,0,4668498,4487142
10:43:56,0,0.1094512939453125,0,0,4668498,4487142
10:43:57,0,0.1094512939453125,0,0,4668498,4487142
10:43:58,0,0.1094512939453125,0,0,4668498,4487142
10:43:59,0,0.1094512939453125,0,0,4668498,4487142
10:44:00,0,0.1094512939453125,0,0,4668498,4487142
10:44:01,68,0.014492034912109375,0,0,4668498,4487142
10:44:02,68,0.014492034912109375,0,0,4668498,4487142
10:44:03,0,0.014255523681640625,0,0,4668498,4487142
10:44:04,0,0.014255523681640625,0,0,4668498,4487142
10:44:05,0,0.014255523681640625,0,0,4668498,4487142
10:44:06,0,0.014255523681640625,0,0,4668498,4487142
10:44:07,0,0.014255523681640625,0,0,4668498,4487142
10:44:08,0,0.014255523681640625,0,0,4668498,4487142
10:44:09,0,0.014255523681640625,0,0,4668498,4487142
10:44:10,22,0.01409149169921875,0,0,4668693,4487142
10:44:11,0,0.01409149169921875,0,0,4668693,4487212
10:44:12,0,0.01409149169921875,0,0,4668693,4487212
10:44:13,0,0.01409149169921875,0,0,4668693,4487212
10:44:14,0,0.01409149169921875,0,0,4668693,4487212
10:44:15,0,0.01409149169921875,0,0,4668693,4487212
10:44:16,0,0.01409149169921875,0,0,4668693,4487212
10:44:17,0,0.01409149169921875,0,0,4668693,4487212
10:44:18,0,0.01409149169921875,0,0,4668693,4487212
10:44:19,0,0.01409149169921875,0,0,4668693,4487212
10:44:20,0,0.01409149169921875,0,0,4668693,4487212
10:44:21,0,0.01409149169921875,0,0,4668693,4487212
10:44:22,0,0.01409149169921875,0,0,4668693,4487212
