timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:39:40,0,0.00165557861328125,0,0,90,90
10:39:41,0,0.00165557861328125,0,0,90,90
10:39:42,41,0.0076904296875,0,0,1173,426
10:39:43,41,0.0076904296875,0,0,1173,426
10:39:44,0,0.0076904296875,0,0,2047,516
10:39:45,0,0.0076904296875,0,0,2172,516
10:39:46,0,0.0076904296875,0,0,2172,516
10:39:47,0,0.0076904296875,0,0,2451,586
10:39:48,0,0.0076904296875,0,0,2451,586
10:39:49,0,0.0076904296875,0,0,2451,586
10:39:50,0,0.0076904296875,0,0,2576,586
10:39:51,0,0.0076904296875,0,0,2576,586
10:39:52,0,0.0076904296875,0,0,2576,586
10:39:53,0,0.0076904296875,0,0,2576,586
10:39:54,0,0.0076904296875,0,0,2576,586
10:39:55,0,0.0076904296875,0,0,2646,656
10:39:56,0,0.0076904296875,0,0,2646,656
10:39:57,0,0.0076904296875,0,0,2771,656
10:39:58,0,0.0076904296875,0,0,2771,656
10:39:59,0,0.0076904296875,0,0,2771,656
10:40:00,0,0.0076904296875,0,0,2771,656
10:40:01,0,0.0076904296875,0,0,2771,656
10:40:02,0,0.0076904296875,0,0,2771,656
10:40:03,0,0.0076904296875,0,0,2771,656
10:40:04,0,0.0076904296875,0,0,2771,656
10:40:05,0,0.0076904296875,0,0,2771,656
10:40:06,0,0.0076904296875,0,0,2771,656
10:40:07,0,0.0076904296875,0,0,2771,656
10:40:08,0,0.0076904296875,0,0,2771,656
10:40:09,0,0.0076904296875,0,0,2771,656
10:40:14,1044,0.10647201538085938,0,0,4607488,4365278
10:40:15,1044,0.10647201538085938,0,0,4607488,4365278
10:40:16,96,0.10583114624023438,0,0,4711800,4462614
10:40:17,0,0.10583114624023438,0,0,4711800,4462614
10:40:18,0,0.10583114624023438,0,0,4711800,4462614
10:40:19,0,0.10583114624023438,0,0,4711800,4462614
10:40:20,0,0.10583114624023438,0,0,4711800,4462614
10:40:21,0,0.10583114624023438,0,0,4711800,4462614
10:40:22,0,0.10583114624023438,0,0,4711800,4462614
10:40:23,0,0.10583114624023438,0,0,4711800,4462614
10:40:24,0,0.10583114624023438,0,0,4711800,4462614
10:40:25,0,0.10583114624023438,0,0,4711800,4462614
10:40:26,0,0.10583114624023438,0,0,4711800,4462614
10:40:27,0,0.10583114624023438,0,0,4711800,4462614
10:40:28,0,0.10583114624023438,0,0,4711800,4462614
10:40:29,0,0.10583114624023438,0,0,4711800,4462614
10:40:30,0,0.10583114624023438,0,0,4711800,4462614
10:40:31,0,0.10583114624023438,0,0,4711800,4462614
10:40:32,0,0.10583114624023438,0,0,4711800,4462614
10:40:33,0,0.10583114624023438,0,0,4711800,4462614
10:40:34,0,0.10583114624023438,0,0,4711800,4462614
10:40:35,0,0.10583114624023438,0,0,4711800,4462614
10:40:36,0,0.10583114624023438,0,0,4711800,4462614
10:40:37,25,0.017467498779296875,0,0,4711800,4462614
10:40:38,0,0.017459869384765625,0,0,4711800,4462614
10:40:39,0,0.017459869384765625,0,0,4711800,4462614
10:40:40,0,0.017459869384765625,0,0,4711800,4462614
10:40:41,0,0.017459869384765625,0,0,4711800,4462614
10:40:42,0,0.017459869384765625,0,0,4711800,4462684
10:40:43,0,0.017459869384765625,0,0,4711800,4462684
10:40:44,0,0.017459869384765625,0,0,4711800,4462684
10:40:45,0,0.017459869384765625,0,0,4711800,4462684
10:40:46,43,0.01364898681640625,0,0,4711925,4462684
10:40:47,0,0.01364898681640625,0,0,4711995,4462684
10:40:48,0,0.01364898681640625,0,0,4711995,4462684
10:40:49,0,0.01364898681640625,0,0,4711995,4462684
10:40:50,0,0.01364898681640625,0,0,4711995,4462684
10:40:51,0,0.01364898681640625,0,0,4711995,4462684
10:40:52,0,0.01364898681640625,0,0,4711995,4462684
10:40:53,0,0.01364898681640625,0,0,4711995,4462684
10:40:54,0,0.01364898681640625,0,0,4711995,4462684
10:40:55,0,0.01364898681640625,0,0,4711995,4462684
10:40:56,0,0.01364898681640625,0,0,4711995,4462684
10:40:57,0,0.01364898681640625,0,0,4711995,4462684
