timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:08:16,0,0.001739501953125,0,0,90,176
11:08:17,0,0.001739501953125,0,0,90,176
11:08:18,36,0.007701873779296875,0,0,972,426
11:08:19,36,0.007701873779296875,0,0,972,426
11:08:20,0,0.007701873779296875,0,0,2047,516
11:08:21,0,0.007701873779296875,0,0,2172,586
11:08:22,0,0.007701873779296875,0,0,2451,586
11:08:23,0,0.007701873779296875,0,0,2451,586
11:08:24,0,0.007701873779296875,0,0,2451,586
11:08:25,0,0.007701873779296875,0,0,2576,586
11:08:26,0,0.007701873779296875,0,0,2576,586
11:08:27,0,0.007701873779296875,0,0,2576,586
11:08:28,0,0.007701873779296875,0,0,2576,586
11:08:29,0,0.007701873779296875,0,0,2576,656
11:08:30,0,0.007701873779296875,0,0,2646,656
11:08:31,0,0.007701873779296875,0,0,2646,656
11:08:32,0,0.007701873779296875,0,0,2646,656
11:08:33,0,0.007701873779296875,0,0,2646,656
11:08:34,0,0.007701873779296875,0,0,2771,656
11:08:35,0,0.007701873779296875,0,0,2771,656
11:08:36,0,0.007701873779296875,0,0,2771,656
11:08:37,0,0.007701873779296875,0,0,2771,656
11:08:38,0,0.007701873779296875,0,0,2771,656
11:08:39,0,0.007701873779296875,0,0,2771,656
11:08:40,0,0.007701873779296875,0,0,2771,656
11:08:41,0,0.007701873779296875,0,0,2771,656
11:08:42,0,0.007701873779296875,0,0,2771,656
11:08:43,0,0.007701873779296875,0,0,2771,656
11:08:44,0,0.007701873779296875,0,0,2858,726
11:08:45,0,0.007701873779296875,0,0,2858,726
11:08:49,1195,0.10892105102539062,0,0,4335027,3979396
11:08:50,1195,0.10892105102539062,0,0,4335027,3979396
11:08:51,181,0.11082077026367188,0,0,4711013,4486656
11:08:52,0,0.11082077026367188,0,0,4711013,4486656
11:08:53,0,0.11082077026367188,0,0,4711013,4486656
11:08:54,0,0.11082077026367188,0,0,4711013,4486656
11:08:55,0,0.11082077026367188,0,0,4711013,4486656
11:08:56,0,0.11082077026367188,0,0,4711013,4486656
11:08:57,0,0.11082077026367188,0,0,4711013,4486656
11:08:58,0,0.11082077026367188,0,0,4711013,4486656
11:08:59,0,0.11082077026367188,0,0,4711013,4486656
11:09:00,0,0.11082077026367188,0,0,4711013,4486656
11:09:01,0,0.11082077026367188,0,0,4711013,4486656
11:09:02,0,0.11082077026367188,0,0,4711013,4486656
11:09:03,0,0.11082077026367188,0,0,4711013,4486656
11:09:04,0,0.11082077026367188,0,0,4711013,4486656
11:09:05,0,0.11082077026367188,0,0,4711013,4486656
11:09:06,0,0.11082077026367188,0,0,4711013,4486656
11:09:07,0,0.11082077026367188,0,0,4711013,4486656
11:09:08,0,0.11082077026367188,0,0,4711013,4486656
11:09:09,0,0.11082077026367188,0,0,4711013,4486656
11:09:10,0,0.11082077026367188,0,0,4711013,4486656
11:09:11,0,0.11082077026367188,0,0,4711013,4486656
11:09:12,37,0.01842498779296875,0,0,4711013,4486656
11:09:13,37,0.01842498779296875,0,0,4711013,4486656
11:09:14,0,0.01842498779296875,0,0,4711013,4486726
11:09:15,0,0.01842498779296875,0,0,4711013,4486726
11:09:16,0,0.018421173095703125,0,0,4711013,4486726
11:09:17,0,0.018421173095703125,0,0,4711013,4486726
11:09:18,0,0.018421173095703125,0,0,4711013,4486726
11:09:19,0,0.018421173095703125,0,0,4711013,4486726
11:09:20,0,0.018421173095703125,0,0,4711013,4486726
11:09:22,49,0.01398468017578125,0,0,4711208,4486726
11:09:23,0,0.01398468017578125,0,0,4711208,4486726
11:09:24,0,0.01398468017578125,0,0,4711208,4486726
11:09:25,0,0.01398468017578125,0,0,4711208,4486726
11:09:26,0,0.01398468017578125,0,0,4711208,4486726
11:09:27,0,0.01398468017578125,0,0,4711208,4486726
11:09:28,0,0.01398468017578125,0,0,4711208,4486726
11:09:29,0,0.01398468017578125,0,0,4711208,4486726
11:09:30,0,0.01398468017578125,0,0,4711208,4486726
11:09:31,0,0.01398468017578125,0,0,4711208,4486726
11:09:32,0,0.01398468017578125,0,0,4711208,4486726
11:09:33,0,0.01398468017578125,0,0,4711208,4486726
