timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:25:17,0,0.002613067626953125,0,0,0,0
12:25:18,99,0.008029937744140625,0,4096,266,180
12:25:19,0,0.008029937744140625,0,4096,702,426
12:25:20,0,0.008029937744140625,0,4096,702,426
12:25:21,0,0.008029937744140625,0,4096,878,516
12:25:22,0,0.008029937744140625,0,16384,948,516
12:25:23,0,0.008029937744140625,0,16384,948,516
12:25:24,0,0.008029937744140625,0,16384,948,586
12:25:25,0,0.008029937744140625,0,16384,948,586
12:25:26,0,0.008029937744140625,0,16384,948,586
12:25:27,0,0.008029937744140625,0,16384,948,586
12:25:28,0,0.008029937744140625,0,16384,948,586
12:25:29,0,0.008029937744140625,0,16384,948,586
12:25:30,0,0.008029937744140625,0,16384,1018,586
12:25:31,0,0.008029937744140625,0,16384,1018,586
12:25:32,0,0.008029937744140625,0,16384,1018,656
12:25:33,0,0.008029937744140625,0,16384,1018,656
12:25:34,0,0.008029937744140625,0,16384,1018,656
12:25:35,0,0.008029937744140625,0,16384,1018,656
12:25:36,0,0.008029937744140625,0,16384,1018,656
12:25:37,0,0.008029937744140625,0,16384,1018,656
12:25:38,0,0.008029937744140625,0,16384,1018,656
12:25:39,0,0.008029937744140625,0,16384,1018,656
12:25:40,0,0.008029937744140625,0,16384,1018,656
12:25:41,0,0.008029937744140625,0,16384,1018,656
12:25:42,0,0.008029937744140625,0,16384,1018,656
12:25:43,0,0.008029937744140625,0,16384,1018,656
12:25:44,0,0.008029937744140625,0,16384,1018,656
12:25:45,0,0.008029937744140625,0,16384,1018,656
12:25:46,0,0.008029937744140625,0,16384,1018,656
12:26:00,0,0.06635284423828125,0,16384,4015952,4264580
12:26:01,36,0.06545639038085938,0,16384,4073812,4306468
12:26:02,0,0.06544876098632812,0,16384,4073944,4306600
12:26:04,0,0.06544876098632812,0,16384,4073944,4306600
12:26:05,0,0.06544876098632812,0,16384,4073944,4306600
12:26:06,0,0.06544876098632812,0,16384,4073944,4306600
12:26:07,0,0.06544876098632812,0,16384,4073944,4306600
12:26:08,0,0.06544876098632812,0,16384,4073944,4306600
12:26:09,51,0.016773223876953125,0,16384,4073944,4306600
12:26:10,51,0.016773223876953125,0,16384,4073944,4306600
12:26:11,0,0.016773223876953125,0,16384,4073944,4306600
12:26:12,0,0.016773223876953125,0,16384,4073944,4306600
12:26:13,0,0.016773223876953125,0,16384,4073944,4306600
12:26:14,0,0.016773223876953125,0,16384,4073944,4306600
12:26:15,0,0.016773223876953125,0,16384,4073944,4306600
12:26:16,0,0.016773223876953125,0,16384,4073944,4306600
12:26:17,0,0.016773223876953125,0,16384,4073944,4306600
12:26:18,20,0.0155487060546875,0,16384,4073944,4306600
12:26:19,20,0.0155487060546875,0,16384,4073944,4306600
12:26:20,0,0.0155487060546875,0,16384,4074014,4306600
12:26:21,0,0.0155487060546875,0,16384,4074014,4306600
12:26:22,0,0.0155487060546875,0,16384,4074100,4306670
12:26:23,0,0.0155487060546875,0,16384,4074100,4306670
12:26:24,0,0.0155487060546875,0,16384,4074100,4306670
12:26:25,0,0.0155487060546875,0,16384,4074100,4306670
12:26:26,0,0.0155487060546875,0,16384,4074100,4306670
12:26:27,0,0.0155487060546875,0,16384,4074100,4306670
12:26:28,0,0.0155487060546875,0,16384,4074100,4306670
12:26:29,0,0.0155487060546875,0,16384,4074100,4306670
12:26:30,0,0.0155487060546875,0,16384,4074100,4306670
12:26:31,0,0.0155487060546875,0,16384,4074100,4306670
12:26:32,0,0.0155487060546875,0,16384,4074100,4306670
12:26:33,0,0.0155487060546875,0,16384,4074100,4306670
12:26:34,0,0.0155487060546875,0,16384,4074100,4306670
12:26:35,0,0.0155487060546875,0,16384,4074100,4306670
12:26:36,0,0.0155487060546875,0,16384,4074100,4306670
12:26:37,0,0.0155487060546875,0,16384,4074100,4306670
12:26:38,0,0.0155487060546875,0,16384,4074100,4306670
12:26:39,0,0.0155487060546875,0,16384,4074100,4306670
12:26:40,0,0.0155487060546875,0,16384,4074100,4306670
12:26:41,0,0.0155487060546875,0,16384,4074100,4306670
12:26:42,0,0.0155487060546875,0,16384,4074100,4306670
12:26:43,0,0.0155487060546875,0,16384,4074100,4306670
12:26:44,0,0.0155487060546875,0,16384,4074100,4306670
