timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:18:54,0,0.0023956298828125,0,0,0,90
12:18:55,0,0.0023956298828125,0,0,0,90
12:18:56,36,0.008022308349609375,0,4096,572,696
12:18:57,0,0.008022308349609375,0,4096,968,696
12:18:58,0,0.008022308349609375,0,4096,968,696
12:18:59,0,0.008022308349609375,0,4096,968,696
12:19:00,0,0.008022308349609375,0,4096,968,696
12:19:01,0,0.008022308349609375,0,16384,1038,766
12:19:02,0,0.008022308349609375,0,16384,1038,766
12:19:03,0,0.008022308349609375,0,16384,1038,766
12:19:04,0,0.008022308349609375,0,16384,1038,766
12:19:05,0,0.008022308349609375,0,16384,1038,766
12:19:06,0,0.008022308349609375,0,16384,1038,766
12:19:07,0,0.008022308349609375,0,16384,1038,766
12:19:08,0,0.008022308349609375,0,16384,1038,766
12:19:09,0,0.008022308349609375,0,16384,1108,836
12:19:10,0,0.008022308349609375,0,16384,1108,836
12:19:11,0,0.008022308349609375,0,16384,1108,836
12:19:12,0,0.008022308349609375,0,16384,1108,836
12:19:13,0,0.008022308349609375,0,16384,1108,836
12:19:14,0,0.008022308349609375,0,16384,1108,836
12:19:15,0,0.008022308349609375,0,16384,1108,836
12:19:16,0,0.008022308349609375,0,16384,1108,836
12:19:17,0,0.008022308349609375,0,16384,1108,836
12:19:18,0,0.008022308349609375,0,16384,1108,836
12:19:19,0,0.008022308349609375,0,16384,1108,836
12:19:20,0,0.008022308349609375,0,16384,1108,836
12:19:21,0,0.008022308349609375,0,16384,1108,836
12:19:22,0,0.008022308349609375,0,16384,1108,836
12:19:23,0,0.008022308349609375,0,16384,1108,836
12:19:37,167,0.075103759765625,0,16384,3811004,4074050
12:19:38,95,0.0683135986328125,0,16384,4113872,4352612
12:19:39,0,0.0683135986328125,0,16384,4113872,4352612
12:19:40,0,0.0683135986328125,0,16384,4113872,4352612
12:19:41,0,0.0683135986328125,0,16384,4113872,4352612
12:19:42,0,0.0683135986328125,0,16384,4113872,4352612
12:19:43,0,0.0683135986328125,0,16384,4113872,4352612
12:19:44,0,0.0683135986328125,0,16384,4113872,4352612
12:19:45,0,0.0683135986328125,0,16384,4113872,4352612
12:19:46,0,0.0683135986328125,0,16384,4113872,4352612
12:19:47,0,0.0683135986328125,0,16384,4113872,4352612
12:19:48,0,0.0683135986328125,0,16384,4113872,4352612
12:19:49,0,0.0683135986328125,0,16384,4113872,4352612
12:19:50,0,0.0683135986328125,0,16384,4113872,4352612
12:19:51,0,0.0683135986328125,0,16384,4113872,4352612
12:19:52,0,0.0683135986328125,0,16384,4113872,4352612
12:19:53,0,0.0683135986328125,0,16384,4113872,4352612
12:19:54,37,0.0150604248046875,0,16384,4113872,4352612
12:19:55,37,0.0150604248046875,0,16384,4113872,4352612
12:19:56,0,0.0150604248046875,0,16384,4113942,4352612
12:19:57,0,0.0150604248046875,0,16384,4113942,4352612
12:19:58,0,0.0150604248046875,0,16384,4113942,4352612
12:19:59,0,0.0150604248046875,0,16384,4113942,4352612
12:20:00,0,0.0150604248046875,0,16384,4114028,4352682
12:20:01,0,0.0150604248046875,0,16384,4114028,4352682
12:20:02,0,0.0150604248046875,0,16384,4114028,4352682
12:20:03,0,0.0150604248046875,0,16384,4114028,4352682
12:20:04,0,0.0150604248046875,0,16384,4114028,4352682
12:20:05,0,0.0150604248046875,0,16384,4114028,4352682
12:20:06,0,0.0150604248046875,0,16384,4114028,4352682
12:20:07,0,0.0150604248046875,0,16384,4114028,4352682
12:20:08,0,0.0150604248046875,0,16384,4114028,4352682
12:20:10,0,0.0150604248046875,0,16384,4114028,4352682
12:20:11,0,0.0150604248046875,0,16384,4114028,4352682
12:20:12,0,0.0150604248046875,0,16384,4114028,4352682
12:20:13,0,0.0150604248046875,0,16384,4114028,4352682
12:20:14,0,0.0150604248046875,0,16384,4114028,4352682
12:20:15,0,0.0150604248046875,0,16384,4114028,4352682
12:20:16,0,0.0150604248046875,0,16384,4114028,4352682
12:20:17,0,0.0150604248046875,0,16384,4114028,4352682
12:20:18,0,0.0150604248046875,0,16384,4114028,4352682
12:20:19,0,0.0150604248046875,0,16384,4114028,4352682
12:20:20,0,0.0150604248046875,0,16384,4114028,4352682
12:20:21,0,0.0150604248046875,0,16384,4114028,4352682
