timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:20:30,0,0.00269317626953125,0,0,0,0
12:20:31,56,0.008026123046875,0,4096,732,426
12:20:32,56,0.008026123046875,0,4096,732,426
12:20:33,0,0.008026123046875,0,4096,878,516
12:20:34,0,0.008026123046875,0,4096,878,516
12:20:35,0,0.008026123046875,0,4096,878,516
12:20:36,0,0.008026123046875,0,16384,948,586
12:20:37,0,0.008026123046875,0,16384,948,586
12:20:38,0,0.008026123046875,0,16384,948,586
12:20:39,0,0.008026123046875,0,16384,948,586
12:20:41,0,0.008026123046875,0,16384,948,586
12:20:42,0,0.008026123046875,0,16384,948,586
12:20:43,0,0.008026123046875,0,16384,948,586
12:20:44,0,0.008026123046875,0,16384,1018,586
12:20:45,0,0.008026123046875,0,16384,1018,656
12:20:46,0,0.008026123046875,0,16384,1018,656
12:20:47,0,0.008026123046875,0,16384,1018,656
12:20:48,0,0.008026123046875,0,16384,1018,656
12:20:49,0,0.008026123046875,0,16384,1018,656
12:20:50,0,0.008026123046875,0,16384,1018,656
12:20:51,0,0.008026123046875,0,16384,1018,656
12:20:52,0,0.008026123046875,0,16384,1018,656
12:20:53,0,0.008026123046875,0,16384,1018,656
12:20:54,0,0.008026123046875,0,16384,1018,656
12:20:55,0,0.008026123046875,0,16384,1018,656
12:20:56,0,0.008026123046875,0,16384,1018,656
12:20:57,0,0.008026123046875,0,16384,1018,656
12:20:58,0,0.008026123046875,0,16384,1018,656
12:20:59,0,0.008026123046875,0,16384,1088,656
12:21:00,0,0.008026123046875,0,16384,1088,656
12:21:14,9,0.076080322265625,0,16384,3674912,3929386
12:21:15,124,0.07892608642578125,0,16384,4098740,4326796
12:21:16,124,0.07892608642578125,0,16384,4098740,4326796
12:21:17,0,0.07892608642578125,0,16384,4098740,4326796
12:21:18,0,0.07892608642578125,0,16384,4098740,4326796
12:21:19,0,0.07892608642578125,0,16384,4098740,4326796
12:21:20,0,0.07892608642578125,0,16384,4098740,4326796
12:21:21,0,0.07892608642578125,0,16384,4098740,4326796
12:21:22,0,0.07892608642578125,0,16384,4098740,4326796
12:21:23,0,0.07892608642578125,0,16384,4098740,4326796
12:21:24,0,0.07892608642578125,0,16384,4098740,4326796
12:21:25,0,0.07892608642578125,0,16384,4098740,4326796
12:21:26,0,0.07892608642578125,0,16384,4098740,4326796
12:21:27,0,0.07892608642578125,0,16384,4098740,4326796
12:21:28,0,0.07892608642578125,0,16384,4098740,4326796
12:21:29,0,0.07892608642578125,0,16384,4098740,4326796
12:21:30,0,0.07892608642578125,0,16384,4098740,4326796
12:21:31,33,0.01979827880859375,0,16384,4098826,4326796
12:21:32,33,0.01979827880859375,0,16384,4098826,4326796
12:21:33,0,0.01979827880859375,0,16384,4098896,4326796
12:21:34,0,0.01979827880859375,0,16384,4098896,4326796
12:21:35,0,0.01979827880859375,0,16384,4098896,4326796
12:21:36,0,0.01979827880859375,0,16384,4098896,4326796
12:21:37,0,0.01979827880859375,0,16384,4098896,4326866
12:21:38,0,0.01979827880859375,0,16384,4098896,4326866
12:21:39,75,0.015594482421875,0,16384,4098896,4326866
12:21:40,75,0.015594482421875,0,16384,4098896,4326866
12:21:41,0,0.015594482421875,0,16384,4098896,4326866
12:21:42,0,0.015594482421875,0,16384,4098896,4326866
12:21:43,0,0.015594482421875,0,16384,4098896,4326866
12:21:44,0,0.015594482421875,0,16384,4098896,4326866
12:21:45,0,0.015594482421875,0,16384,4098896,4326866
12:21:46,0,0.015594482421875,0,16384,4098896,4326866
12:21:47,0,0.015594482421875,0,16384,4098896,4326866
12:21:48,0,0.015594482421875,0,16384,4098896,4326866
12:21:49,0,0.015594482421875,0,16384,4098896,4326866
12:21:50,0,0.015594482421875,0,16384,4098896,4326866
12:21:52,0,0.015594482421875,0,16384,4098896,4326866
12:21:53,0,0.015594482421875,0,16384,4098896,4326866
12:21:54,0,0.015594482421875,0,16384,4098896,4326866
12:21:55,0,0.015594482421875,0,16384,4098896,4326866
12:21:56,0,0.015594482421875,0,16384,4098896,4326866
12:21:57,0,0.015594482421875,0,16384,4098896,4326866
12:21:58,0,0.015594482421875,0,16384,4098896,4326866
