timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:26:52,0,0.0019073486328125,0,0,0,0
12:26:53,64,0.008026123046875,0,4096,446,266
12:26:54,64,0.008026123046875,0,4096,446,266
12:26:55,0,0.008026123046875,0,4096,968,426
12:26:56,0,0.008026123046875,0,4096,968,516
12:26:57,0,0.008026123046875,0,4096,968,516
12:26:58,0,0.008026123046875,0,16384,1038,586
12:26:59,0,0.008026123046875,0,16384,1038,586
12:27:00,0,0.008026123046875,0,16384,1038,586
12:27:01,0,0.008026123046875,0,16384,1038,586
12:27:02,0,0.008026123046875,0,16384,1038,586
12:27:03,0,0.008026123046875,0,16384,1038,586
12:27:04,0,0.008026123046875,0,16384,1038,586
12:27:05,0,0.008026123046875,0,16384,1038,586
12:27:06,0,0.008026123046875,0,16384,1108,656
12:27:07,0,0.008026123046875,0,16384,1108,656
12:27:08,0,0.008026123046875,0,16384,1108,656
12:27:09,0,0.008026123046875,0,16384,1108,656
12:27:10,0,0.008026123046875,0,16384,1108,656
12:27:11,0,0.008026123046875,0,16384,1108,656
12:27:12,0,0.008026123046875,0,16384,1108,656
12:27:13,0,0.008026123046875,0,16384,1108,656
12:27:14,0,0.008026123046875,0,16384,1108,656
12:27:16,0,0.008026123046875,0,16384,1108,656
12:27:17,0,0.008026123046875,0,16384,1108,656
12:27:18,0,0.008026123046875,0,16384,1108,656
12:27:19,0,0.008026123046875,0,16384,1108,656
12:27:20,0,0.008026123046875,0,16384,1108,656
12:27:21,0,0.008026123046875,0,16384,1178,656
12:27:22,0,0.008026123046875,0,16384,1178,656
12:27:36,9,0.06852340698242188,0,16384,4108556,4346484
12:27:37,9,0.06852340698242188,0,16384,4108556,4346484
12:27:38,0,0.06852340698242188,0,16384,4109612,4347540
12:27:39,0,0.06852340698242188,0,16384,4109612,4347540
12:27:40,0,0.06852340698242188,0,16384,4109612,4347540
12:27:41,0,0.06852340698242188,0,16384,4109612,4347540
12:27:42,0,0.06852340698242188,0,16384,4109612,4347540
12:27:43,35,0.017429351806640625,0,16384,4109612,4347540
12:27:44,35,0.017429351806640625,0,16384,4109612,4347540
12:27:45,0,0.016735076904296875,0,16384,4109612,4347540
12:27:46,0,0.016735076904296875,0,16384,4109612,4347540
12:27:47,0,0.016735076904296875,0,16384,4109612,4347540
12:27:48,0,0.016727447509765625,0,16384,4109612,4347540
12:27:49,0,0.016727447509765625,0,16384,4109612,4347540
12:27:50,0,0.016727447509765625,0,16384,4109612,4347540
12:27:51,0,0.016727447509765625,0,16384,4109612,4347540
12:27:52,0,0.016727447509765625,0,16384,4109612,4347540
12:27:53,20,0.014965057373046875,0,16384,4109768,4347540
12:27:54,0,0.014965057373046875,0,16384,4109768,4347540
12:27:55,0,0.014965057373046875,0,16384,4109768,4347540
12:27:56,0,0.014965057373046875,0,16384,4109768,4347540
12:27:57,0,0.014965057373046875,0,16384,4109768,4347540
12:27:58,0,0.014965057373046875,0,16384,4109768,4347540
12:27:59,0,0.014965057373046875,0,16384,4109768,4347610
12:28:00,0,0.014965057373046875,0,16384,4109768,4347610
12:28:01,0,0.014965057373046875,0,16384,4109768,4347610
12:28:02,0,0.014965057373046875,0,16384,4109768,4347610
12:28:03,0,0.014965057373046875,0,16384,4109768,4347610
12:28:04,0,0.014965057373046875,0,16384,4109768,4347610
12:28:05,0,0.014965057373046875,0,16384,4109768,4347610
12:28:06,0,0.014965057373046875,0,16384,4109768,4347610
12:28:07,0,0.014965057373046875,0,16384,4109768,4347610
12:28:08,0,0.014965057373046875,0,16384,4109768,4347610
12:28:09,0,0.014965057373046875,0,16384,4109768,4347610
12:28:10,0,0.014965057373046875,0,16384,4109768,4347610
12:28:11,0,0.014965057373046875,0,16384,4109768,4347610
12:28:12,0,0.014965057373046875,0,16384,4109768,4347610
12:28:13,0,0.014965057373046875,0,16384,4109768,4347610
12:28:14,0,0.014965057373046875,0,16384,4109768,4347610
12:28:15,0,0.014965057373046875,0,16384,4109768,4347610
12:28:16,0,0.014965057373046875,0,16384,4109768,4347610
12:28:17,0,0.014965057373046875,0,16384,4109768,4347610
12:28:18,0,0.014965057373046875,0,16384,4109768,4347610
12:28:19,0,0.014965057373046875,0,16384,4109768,4347610
