timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:22:06,0,0.00264739990234375,0,0,0,90
12:22:07,71,0.008037567138671875,0,4096,446,266
12:22:08,0,0.008037567138671875,0,4096,882,606
12:22:09,0,0.008037567138671875,0,4096,882,606
12:22:10,0,0.008037567138671875,0,4096,968,606
12:22:11,0,0.008037567138671875,0,16384,968,606
12:22:12,0,0.008037567138671875,0,16384,968,606
12:22:13,0,0.008037567138671875,0,16384,1038,676
12:22:14,0,0.008037567138671875,0,16384,1038,676
12:22:15,0,0.008037567138671875,0,16384,1038,676
12:22:16,0,0.008037567138671875,0,16384,1038,676
12:22:17,0,0.008037567138671875,0,16384,1038,676
12:22:18,0,0.008037567138671875,0,16384,1038,676
12:22:19,0,0.008037567138671875,0,16384,1038,676
12:22:20,0,0.008037567138671875,0,16384,1038,676
12:22:21,0,0.008037567138671875,0,16384,1108,746
12:22:22,0,0.008037567138671875,0,16384,1108,746
12:22:23,0,0.008037567138671875,0,16384,1108,746
12:22:24,0,0.008037567138671875,0,16384,1108,746
12:22:25,0,0.008037567138671875,0,16384,1108,746
12:22:26,0,0.008037567138671875,0,16384,1108,746
12:22:27,0,0.008037567138671875,0,16384,1108,746
12:22:28,0,0.008037567138671875,0,16384,1108,746
12:22:29,0,0.008037567138671875,0,16384,1108,746
12:22:30,0,0.008037567138671875,0,16384,1108,746
12:22:31,0,0.008037567138671875,0,16384,1108,746
12:22:32,0,0.008037567138671875,0,16384,1108,746
12:22:33,0,0.008037567138671875,0,16384,1108,746
12:22:34,0,0.008037567138671875,0,16384,1108,746
12:22:35,0,0.008037567138671875,0,16384,1194,746
12:22:50,14,0.07122039794921875,0,16384,3953218,4255372
12:22:51,47,0.0702056884765625,0,16384,4105614,4383558
12:22:52,0,0.07019805908203125,0,16384,4105746,4383690
12:22:53,0,0.07019805908203125,0,16384,4105746,4383690
12:22:54,0,0.07019805908203125,0,16384,4105746,4383690
12:22:55,0,0.07019805908203125,0,16384,4105746,4383690
12:22:56,0,0.07019805908203125,0,16384,4105746,4383690
12:22:57,0,0.07019805908203125,0,16384,4105746,4383690
12:22:58,0,0.07019805908203125,0,16384,4105746,4383690
12:22:59,0,0.07019805908203125,0,16384,4105746,4383690
12:23:00,0,0.07019805908203125,0,16384,4105832,4383690
12:23:01,0,0.07019805908203125,0,16384,4105832,4383690
12:23:02,0,0.07019805908203125,0,16384,4105832,4383690
12:23:03,0,0.07019805908203125,0,16384,4105832,4383690
12:23:04,0,0.07019805908203125,0,16384,4105832,4383690
12:23:05,49,0.017055511474609375,0,16384,4105832,4383690
12:23:06,49,0.017055511474609375,0,16384,4105832,4383690
12:23:07,0,0.017055511474609375,0,16384,4105832,4383690
12:23:08,0,0.017055511474609375,0,16384,4105832,4383690
12:23:09,0,0.017055511474609375,0,16384,4105832,4383690
12:23:10,0,0.017055511474609375,0,16384,4105832,4383690
12:23:11,0,0.017055511474609375,0,16384,4105832,4383690
12:23:12,0,0.017055511474609375,0,16384,4105832,4383690
12:23:13,0,0.017055511474609375,0,16384,4105832,4383690
12:23:14,7,0.015689849853515625,0,16384,4105902,4383760
12:23:15,0,0.015689849853515625,0,16384,4105902,4383760
12:23:16,0,0.015689849853515625,0,16384,4105902,4383760
12:23:17,0,0.015689849853515625,0,16384,4105902,4383760
12:23:18,0,0.015689849853515625,0,16384,4105902,4383760
12:23:19,0,0.015689849853515625,0,16384,4105902,4383760
12:23:20,0,0.015689849853515625,0,16384,4105902,4383760
12:23:21,0,0.015689849853515625,0,16384,4105902,4383760
12:23:22,0,0.015689849853515625,0,16384,4105902,4383760
12:23:23,0,0.015689849853515625,0,16384,4105902,4383760
12:23:24,0,0.015689849853515625,0,16384,4105902,4383760
12:23:25,0,0.015689849853515625,0,16384,4105988,4383760
12:23:26,0,0.015689849853515625,0,16384,4105988,4383760
12:23:27,0,0.015689849853515625,0,16384,4105988,4383760
12:23:28,0,0.015689849853515625,0,16384,4105988,4383760
12:23:29,0,0.015689849853515625,0,16384,4105988,4383760
12:23:30,0,0.015689849853515625,0,16384,4105988,4383760
12:23:31,0,0.015689849853515625,0,16384,4105988,4383760
12:23:32,0,0.015689849853515625,0,16384,4105988,4383760
12:23:33,0,0.015689849853515625,0,16384,4105988,4383760
