timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:53:48,0,0.002750396728515625,0,0,0,0
11:53:49,0,0.002750396728515625,0,0,0,0
11:53:50,43,0.008026123046875,0,4096,878,606
11:53:51,43,0.008026123046875,0,4096,878,606
11:53:52,0,0.008026123046875,0,4096,1054,696
11:53:53,0,0.008026123046875,0,16384,1124,696
11:53:54,0,0.008026123046875,0,16384,1124,696
11:53:55,0,0.008026123046875,0,16384,1124,766
11:53:56,0,0.008026123046875,0,16384,1124,766
11:53:57,0,0.008026123046875,0,16384,1124,766
11:53:58,0,0.008026123046875,0,16384,1124,766
11:53:59,0,0.008026123046875,0,16384,1124,766
11:54:00,0,0.008026123046875,0,16384,1194,766
11:54:01,0,0.008026123046875,0,16384,1194,766
11:54:02,0,0.008026123046875,0,16384,1194,836
11:54:03,0,0.008026123046875,0,16384,1194,836
11:54:04,0,0.008026123046875,0,16384,1194,836
11:54:05,0,0.008026123046875,0,16384,1194,836
11:54:06,0,0.008026123046875,0,16384,1194,836
11:54:07,0,0.008026123046875,0,16384,1194,836
11:54:08,0,0.008026123046875,0,16384,1194,836
11:54:09,0,0.008026123046875,0,16384,1194,836
11:54:10,0,0.008026123046875,0,16384,1194,836
11:54:11,0,0.008026123046875,0,16384,1194,836
11:54:12,0,0.008026123046875,0,16384,1194,836
11:54:13,0,0.008026123046875,0,16384,1194,836
11:54:14,0,0.008026123046875,0,16384,1194,836
11:54:15,0,0.008026123046875,0,16384,1194,836
11:54:16,0,0.008026123046875,0,16384,1264,836
11:54:17,0,0.008026123046875,0,16384,1350,836
11:54:30,42,0.08246231079101562,0,16384,4152784,4408402
11:54:31,42,0.08246231079101562,0,16384,4152784,4408402
11:54:33,0,0.08246231079101562,0,16384,4152784,4408402
11:54:34,0,0.08246231079101562,0,16384,4152784,4408402
11:54:35,0,0.08246231079101562,0,16384,4152784,4408402
11:54:36,0,0.08246231079101562,0,16384,4152784,4408402
11:54:37,0,0.08246231079101562,0,16384,4152784,4408402
11:54:38,0,0.08246231079101562,0,16384,4152784,4408402
11:54:39,0,0.08246231079101562,0,16384,4152784,4408402
11:54:40,0,0.08246231079101562,0,16384,4152784,4408402
11:54:41,0,0.08246231079101562,0,16384,4152784,4408402
11:54:42,0,0.08246231079101562,0,16384,4152784,4408402
11:54:43,0,0.08246231079101562,0,16384,4152784,4408402
11:54:44,0,0.08246231079101562,0,16384,4152784,4408402
11:54:45,0,0.08246231079101562,0,16384,4152784,4408402
11:54:46,0,0.08246231079101562,0,16384,4152870,4408402
11:54:47,0,0.08246231079101562,0,16384,4152940,4408402
11:54:48,0,0.08246231079101562,0,16384,4152940,4408402
11:54:49,54,0.0165557861328125,0,16384,4152940,4408402
11:54:50,0,0.0165557861328125,0,16384,4152940,4408402
11:54:51,0,0.0165557861328125,0,16384,4152940,4408402
11:54:52,0,0.0165557861328125,0,16384,4152940,4408402
11:54:53,0,0.0165557861328125,0,16384,4152940,4408402
11:54:54,0,0.0165557861328125,0,16384,4152940,4408402
11:54:55,0,0.0165557861328125,0,16384,4152940,4408472
11:54:56,0,0.0165557861328125,0,16384,4152940,4408472
11:54:57,0,0.0165557861328125,0,16384,4152940,4408472
11:54:58,0,0.0165557861328125,0,16384,4152940,4408472
11:54:59,0,0.0165557861328125,0,16384,4152940,4408472
11:55:00,0,0.0165557861328125,0,16384,4152940,4408472
11:55:01,0,0.0165557861328125,0,16384,4152940,4408472
11:55:02,0,0.0165557861328125,0,16384,4152940,4408472
11:55:03,0,0.0165557861328125,0,16384,4152940,4408472
11:55:04,0,0.0165557861328125,0,16384,4152940,4408472
11:55:05,0,0.0165557861328125,0,16384,4152940,4408472
11:55:06,0,0.0165557861328125,0,16384,4152940,4408472
11:55:07,0,0.0165557861328125,0,16384,4152940,4408472
11:55:08,0,0.0165557861328125,0,16384,4152940,4408472
11:55:09,0,0.0165557861328125,0,16384,4152940,4408472
11:55:10,0,0.0165557861328125,0,16384,4152940,4408472
11:55:11,0,0.0165557861328125,0,16384,4152940,4408472
11:55:12,0,0.0165557861328125,0,16384,4152940,4408472
11:55:13,0,0.0165557861328125,0,16384,4152940,4408472
11:55:14,0,0.0165557861328125,0,16384,4152940,4408472
