timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:04:14,0,0.001689910888671875,0,0,0,90
12:04:15,82,0.008026123046875,0,4096,356,606
12:04:16,0,0.008026123046875,0,4096,818,696
12:04:17,0,0.008026123046875,0,4096,818,696
12:04:18,0,0.008026123046875,0,4096,968,696
12:04:19,0,0.008026123046875,0,16384,1038,766
12:04:20,0,0.008026123046875,0,16384,1038,766
12:04:21,0,0.008026123046875,0,16384,1038,766
12:04:22,0,0.008026123046875,0,16384,1038,766
12:04:23,0,0.008026123046875,0,16384,1038,766
12:04:24,0,0.008026123046875,0,16384,1038,766
12:04:25,0,0.008026123046875,0,16384,1038,766
12:04:26,0,0.008026123046875,0,16384,1038,766
12:04:27,0,0.008026123046875,0,16384,1038,766
12:04:28,0,0.008026123046875,0,16384,1108,836
12:04:29,0,0.008026123046875,0,16384,1108,836
12:04:30,0,0.008026123046875,0,16384,1108,836
12:04:31,0,0.008026123046875,0,16384,1108,836
12:04:32,0,0.008026123046875,0,16384,1108,836
12:04:33,0,0.008026123046875,0,16384,1108,836
12:04:34,0,0.008026123046875,0,16384,1108,836
12:04:35,0,0.008026123046875,0,16384,1108,836
12:04:36,0,0.008026123046875,0,16384,1108,836
12:04:37,0,0.008026123046875,0,16384,1108,836
12:04:38,0,0.008026123046875,0,16384,1108,836
12:04:39,0,0.008026123046875,0,16384,1108,836
12:04:40,0,0.008026123046875,0,16384,1108,836
12:04:41,0,0.008026123046875,0,16384,1108,836
12:04:42,0,0.008026123046875,0,16384,1108,906
12:04:43,0,0.008026123046875,0,16384,1178,906
12:04:57,89,0.07421875,0,16384,3919996,4169786
12:04:58,35,0.07372283935546875,0,16384,4061978,4289892
12:04:59,35,0.07372283935546875,0,16384,4061978,4289892
12:05:00,0,0.07372283935546875,0,16384,4061978,4289892
12:05:01,0,0.07372283935546875,0,16384,4061978,4289892
12:05:02,0,0.07372283935546875,0,16384,4061978,4289892
12:05:03,0,0.07372283935546875,0,16384,4061978,4289892
12:05:04,0,0.07372283935546875,0,16384,4061978,4289892
12:05:05,45,0.0206146240234375,0,16384,4061978,4289892
12:05:06,45,0.0206146240234375,0,16384,4061978,4289892
12:05:07,0,0.020557403564453125,0,16384,4061978,4289892
12:05:08,0,0.020557403564453125,0,16384,4061978,4289892
12:05:09,0,0.020557403564453125,0,16384,4061978,4289892
12:05:10,0,0.020557403564453125,0,16384,4061978,4289892
12:05:11,0,0.020557403564453125,0,16384,4061978,4289892
12:05:12,0,0.020557403564453125,0,16384,4061978,4289962
12:05:13,0,0.020557403564453125,0,16384,4061978,4289962
12:05:14,52,0.016513824462890625,0,16384,4061978,4289962
12:05:15,52,0.016513824462890625,0,16384,4061978,4289962
12:05:16,7,0.015796661376953125,0,16384,4062048,4289962
12:05:17,0,0.015796661376953125,0,16384,4062048,4289962
12:05:18,0,0.015796661376953125,0,16384,4062048,4289962
12:05:19,0,0.015796661376953125,0,16384,4062048,4289962
12:05:20,0,0.015796661376953125,0,16384,4062048,4289962
12:05:21,0,0.015796661376953125,0,16384,4062134,4289962
12:05:22,0,0.015796661376953125,0,16384,4062134,4289962
12:05:23,0,0.015796661376953125,0,16384,4062134,4289962
12:05:24,0,0.015796661376953125,0,16384,4062134,4289962
12:05:25,0,0.015796661376953125,0,16384,4062134,4289962
12:05:26,0,0.015796661376953125,0,16384,4062134,4289962
12:05:27,0,0.015796661376953125,0,16384,4062134,4289962
12:05:28,0,0.015796661376953125,0,16384,4062134,4289962
12:05:29,0,0.015796661376953125,0,16384,4062134,4289962
12:05:31,0,0.015796661376953125,0,16384,4062134,4289962
12:05:32,0,0.015796661376953125,0,16384,4062134,4289962
12:05:33,0,0.015796661376953125,0,16384,4062134,4289962
12:05:34,0,0.015796661376953125,0,16384,4062134,4289962
12:05:35,0,0.015796661376953125,0,16384,4062134,4289962
12:05:36,0,0.015796661376953125,0,16384,4062134,4289962
12:05:37,0,0.015796661376953125,0,16384,4062134,4289962
12:05:38,0,0.015796661376953125,0,16384,4062134,4289962
12:05:39,0,0.015796661376953125,0,16384,4062134,4289962
12:05:40,0,0.015796661376953125,0,16384,4062134,4289962
12:05:41,0,0.015796661376953125,0,16384,4062134,4289962
