timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:05:54,0,0.002689361572265625,0,0,0,90
12:05:55,73,0.008026123046875,0,4096,356,266
12:05:56,73,0.008026123046875,0,4096,356,266
12:05:57,0,0.008026123046875,0,4096,878,606
12:05:58,0,0.008026123046875,0,4096,878,606
12:05:59,0,0.008026123046875,0,4096,878,606
12:06:00,0,0.008026123046875,0,4096,878,606
12:06:01,0,0.008026123046875,0,4096,878,606
12:06:02,0,0.008026123046875,0,16384,948,676
12:06:03,0,0.008026123046875,0,16384,948,676
12:06:04,0,0.008026123046875,0,16384,948,676
12:06:05,0,0.008026123046875,0,16384,948,676
12:06:06,0,0.008026123046875,0,16384,948,676
12:06:07,0,0.008026123046875,0,16384,948,676
12:06:08,0,0.008026123046875,0,16384,1018,676
12:06:09,0,0.008026123046875,0,16384,1018,746
12:06:10,0,0.008026123046875,0,16384,1018,746
12:06:11,0,0.008026123046875,0,16384,1018,746
12:06:12,0,0.008026123046875,0,16384,1018,746
12:06:13,0,0.008026123046875,0,16384,1018,746
12:06:14,0,0.008026123046875,0,16384,1018,746
12:06:15,0,0.008026123046875,0,16384,1018,746
12:06:16,0,0.008026123046875,0,16384,1018,746
12:06:17,0,0.008026123046875,0,16384,1018,746
12:06:18,0,0.008026123046875,0,16384,1018,746
12:06:19,0,0.008026123046875,0,16384,1018,746
12:06:20,0,0.008026123046875,0,16384,1018,746
12:06:22,0,0.008026123046875,0,16384,1018,746
12:06:23,0,0.008026123046875,0,16384,1088,746
12:06:24,0,0.008026123046875,0,16384,1088,816
12:06:37,182,0.0789031982421875,0,16384,4010792,4400764
12:06:38,182,0.0789031982421875,0,16384,4010792,4400764
12:06:39,64,0.07998275756835938,0,16384,4129770,4511834
12:06:40,0,0.07997512817382812,0,16384,4129902,4511966
12:06:41,0,0.0799713134765625,0,16384,4129968,4512032
12:06:42,0,0.0799713134765625,0,16384,4129968,4512032
12:06:43,0,0.0799713134765625,0,16384,4129968,4512032
12:06:44,0,0.0799713134765625,0,16384,4129968,4512032
12:06:45,0,0.0799713134765625,0,16384,4129968,4512032
12:06:46,73,0.02001190185546875,0,16384,4129968,4512032
12:06:47,73,0.02001190185546875,0,16384,4129968,4512032
12:06:48,0,0.02001190185546875,0,16384,4129968,4512032
12:06:49,0,0.02001190185546875,0,16384,4129968,4512032
12:06:50,0,0.02001190185546875,0,16384,4129968,4512032
12:06:51,0,0.02001190185546875,0,16384,4129968,4512032
12:06:52,0,0.02001190185546875,0,16384,4130038,4512032
12:06:53,0,0.02001190185546875,0,16384,4130038,4512032
12:06:54,0,0.02001190185546875,0,16384,4130038,4512032
12:06:55,53,0.0157928466796875,0,16384,4130038,4512032
12:06:56,0,0.015773773193359375,0,16384,4130038,4512102
12:06:57,0,0.015773773193359375,0,16384,4130038,4512102
12:06:58,0,0.015773773193359375,0,16384,4130038,4512102
12:06:59,0,0.015773773193359375,0,16384,4130038,4512102
12:07:00,0,0.015773773193359375,0,16384,4130038,4512102
12:07:01,0,0.015773773193359375,0,16384,4130038,4512102
12:07:02,0,0.015773773193359375,0,16384,4130038,4512102
12:07:03,0,0.015773773193359375,0,16384,4130038,4512102
12:07:04,0,0.015773773193359375,0,16384,4130038,4512102
12:07:05,0,0.015773773193359375,0,16384,4130038,4512102
12:07:07,12,0.015712738037109375,0,16384,4130124,4512102
12:07:08,0,0.015712738037109375,0,16384,4130124,4512102
12:07:09,0,0.015712738037109375,0,16384,4130124,4512102
12:07:10,0,0.015712738037109375,0,16384,4130124,4512102
12:07:11,0,0.015712738037109375,0,16384,4130124,4512102
12:07:12,0,0.015712738037109375,0,16384,4130124,4512102
12:07:13,0,0.015712738037109375,0,16384,4130124,4512102
12:07:14,0,0.015712738037109375,0,16384,4130124,4512102
12:07:15,0,0.015712738037109375,0,16384,4130124,4512102
12:07:16,0,0.015712738037109375,0,16384,4130124,4512102
12:07:17,0,0.015712738037109375,0,16384,4130124,4512102
12:07:18,0,0.015712738037109375,0,16384,4130124,4512102
12:07:19,0,0.015712738037109375,0,16384,4130124,4512102
12:07:20,0,0.015712738037109375,0,16384,4130124,4512102
12:07:21,0,0.015712738037109375,0,16384,4130124,4512102
