timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:09:17,0,0.002410888671875,0,0,0,90
12:09:18,44,0.008026123046875,0,4096,446,356
12:09:19,44,0.008026123046875,0,4096,446,356
12:09:20,0,0.008026123046875,0,4096,968,606
12:09:21,0,0.008026123046875,0,4096,968,606
12:09:22,0,0.008026123046875,0,16384,968,606
12:09:23,0,0.008026123046875,0,16384,1038,676
12:09:24,0,0.008026123046875,0,16384,1038,676
12:09:25,0,0.008026123046875,0,16384,1038,676
12:09:26,0,0.008026123046875,0,16384,1038,676
12:09:27,0,0.008026123046875,0,16384,1038,676
12:09:28,0,0.008026123046875,0,16384,1038,676
12:09:29,0,0.008026123046875,0,16384,1038,676
12:09:30,0,0.008026123046875,0,16384,1038,676
12:09:31,0,0.008026123046875,0,16384,1038,676
12:09:32,0,0.008026123046875,0,16384,1038,676
12:09:33,0,0.008026123046875,0,16384,1038,676
12:09:34,0,0.008026123046875,0,16384,1108,746
12:09:35,0,0.008026123046875,0,16384,1108,746
12:09:36,0,0.008026123046875,0,16384,1108,746
12:09:37,0,0.008026123046875,0,16384,1108,746
12:09:38,0,0.008026123046875,0,16384,1108,746
12:09:39,0,0.008026123046875,0,16384,1108,746
12:09:40,0,0.008026123046875,0,16384,1108,746
12:09:41,0,0.008026123046875,0,16384,1108,746
12:09:42,0,0.008026123046875,0,16384,1108,746
12:09:43,0,0.008026123046875,0,16384,1108,746
12:09:44,0,0.008026123046875,0,16384,1108,746
12:09:45,0,0.008026123046875,0,16384,1108,746
12:09:46,0,0.008026123046875,0,16384,1108,746
12:10:00,51,0.08293914794921875,0,16384,4130618,4418990
12:10:01,0,0.08293533325195312,0,16384,4130618,4418990
12:10:02,0,0.08293533325195312,0,16384,4130618,4418990
12:10:03,0,0.08293533325195312,0,16384,4130618,4418990
12:10:04,0,0.08293533325195312,0,16384,4130618,4418990
12:10:05,0,0.08293533325195312,0,16384,4130618,4418990
12:10:06,0,0.08293533325195312,0,16384,4130618,4418990
12:10:07,0,0.08293533325195312,0,16384,4130618,4418990
12:10:08,0,0.08293533325195312,0,16384,4130618,4418990
12:10:09,0,0.08293533325195312,0,16384,4130618,4418990
12:10:10,0,0.08293533325195312,0,16384,4130618,4418990
12:10:11,0,0.08293533325195312,0,16384,4130618,4418990
12:10:12,0,0.08293533325195312,0,16384,4130618,4418990
12:10:13,0,0.08293533325195312,0,16384,4130618,4418990
12:10:14,0,0.08293533325195312,0,16384,4130618,4418990
12:10:15,0,0.08293533325195312,0,16384,4130618,4418990
12:10:16,0,0.08293533325195312,0,16384,4130618,4418990
12:10:17,0,0.08293533325195312,0,16384,4130618,4418990
12:10:18,30,0.017101287841796875,0,16384,4130704,4418990
12:10:19,0,0.017101287841796875,0,16384,4130704,4418990
12:10:20,0,0.017101287841796875,0,16384,4130704,4418990
12:10:21,0,0.017101287841796875,0,16384,4130704,4418990
12:10:22,0,0.017101287841796875,0,16384,4130704,4418990
12:10:23,0,0.017101287841796875,0,16384,4130704,4418990
12:10:24,0,0.017101287841796875,0,16384,4130774,4419060
12:10:25,0,0.017101287841796875,0,16384,4130774,4419060
12:10:26,14,0.01572418212890625,0,16384,4130774,4419060
12:10:27,14,0.01572418212890625,0,16384,4130774,4419060
12:10:28,0,0.01572418212890625,0,16384,4130774,4419060
12:10:29,0,0.01572418212890625,0,16384,4130774,4419060
12:10:30,0,0.01572418212890625,0,16384,4130774,4419060
12:10:31,0,0.01572418212890625,0,16384,4130774,4419060
12:10:32,0,0.01572418212890625,0,16384,4130774,4419060
12:10:33,0,0.01572418212890625,0,16384,4130774,4419060
12:10:34,0,0.01572418212890625,0,16384,4130774,4419060
12:10:35,0,0.01572418212890625,0,16384,4130774,4419060
12:10:36,0,0.01572418212890625,0,16384,4130774,4419060
12:10:37,0,0.01572418212890625,0,16384,4130774,4419060
12:10:38,0,0.01572418212890625,0,16384,4130774,4419060
12:10:39,0,0.01572418212890625,0,16384,4130774,4419060
12:10:40,0,0.01572418212890625,0,16384,4130774,4419060
12:10:41,0,0.01572418212890625,0,16384,4130774,4419060
12:10:42,0,0.01572418212890625,0,16384,4130774,4419060
12:10:43,0,0.01572418212890625,0,16384,4130774,4419060
