timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:46:33,2,0.0559539794921875,0,61440,1034,696
11:46:34,2,0.0559539794921875,0,61440,1034,696
11:46:35,20,0.056179046630859375,0,61440,1034,766
11:46:36,20,0.056179046630859375,0,61440,1034,766
11:46:37,560,0.08524322509765625,0,61440,900328,1005906
11:46:38,819,0.069000244140625,0,61440,2134414,2313374
11:46:39,819,0.069000244140625,0,61440,2134414,2313374
11:46:40,936,0.06853103637695312,0,61440,3086924,3391192
11:46:41,621,0.06395339965820312,0,61440,3831482,4170102
11:46:42,621,0.06395339965820312,0,61440,3831482,4170102
11:46:43,3,0.06354522705078125,0,61440,3831482,4170172
11:46:44,20,0.06453704833984375,0,61440,3831482,4170172
11:46:45,3,0.06392669677734375,0,61440,3831482,4170172
11:46:46,3,0.06392669677734375,0,61440,3831482,4170172
11:46:47,1,0.06268692016601562,0,61440,3831482,4170172
11:46:48,39,0.06219482421875,0,61440,3831482,4170172
11:46:49,39,0.06219482421875,0,61440,3831482,4170172
11:46:50,19,0.062103271484375,0,61440,3831482,4170172
11:46:51,2,0.061885833740234375,0,61440,3831482,4170172
11:46:52,2,0.061885833740234375,0,61440,3831482,4170172
11:46:53,1,0.061885833740234375,0,61440,3831482,4170172
11:46:54,34,0.062042236328125,0,61440,3831482,4170172
11:46:55,34,0.062042236328125,0,61440,3831482,4170172
11:46:56,2,0.062042236328125,0,61440,3831552,4170172
11:46:57,2,0.062042236328125,0,61440,3831552,4170172
11:46:58,2,0.062042236328125,0,61440,3831552,4170172
11:46:59,47,0.06243133544921875,0,61440,3831552,4170172
11:47:00,47,0.06243133544921875,0,61440,3831552,4170172
11:47:01,1,0.06243133544921875,0,61440,3831552,4170172
11:47:02,1,0.06243133544921875,0,61440,3831552,4170172
11:47:03,2,0.06243133544921875,0,61440,3831552,4170242
11:47:04,23,0.06272125244140625,0,61440,3831638,4170242
11:47:05,1,0.06272125244140625,0,61440,3831638,4170242
11:47:06,1,0.06272125244140625,0,61440,3831638,4170242
11:47:07,0,0.06272125244140625,0,61440,3831638,4170242
11:47:08,2,0.06272125244140625,0,61440,3831638,4170242
11:47:09,22,0.06128692626953125,0,61440,3831638,4170242
11:47:10,1,0.06128692626953125,0,61440,3831638,4170242
11:47:11,1,0.06128692626953125,0,61440,3831638,4170242
11:47:12,1,0.06128692626953125,0,61440,3831638,4170242
11:47:13,1,0.06128692626953125,0,61440,3831638,4170242
11:47:14,19,0.06128692626953125,0,61440,3831638,4170242
11:47:15,1,0.06128692626953125,0,61440,3831638,4170242
11:47:16,1,0.06128692626953125,0,61440,3831638,4170242
11:47:17,2,0.06128692626953125,0,61440,3831638,4170242
11:47:18,24,0.061336517333984375,0,61440,3831638,4170242
11:47:19,24,0.061336517333984375,0,61440,3831638,4170242
11:47:20,2,0.0612945556640625,0,61440,3831638,4170242
11:47:21,2,0.0612945556640625,0,61440,3831638,4170242
11:47:22,2,0.0612945556640625,0,61440,3831638,4170242
11:47:23,13,0.061733245849609375,0,61440,3831638,4170242
11:47:24,13,0.061733245849609375,0,61440,3831638,4170242
11:47:25,2,0.061733245849609375,0,61440,3831638,4170242
11:47:26,2,0.061733245849609375,0,61440,3831638,4170242
11:47:27,2,0.061733245849609375,0,61440,3831708,4170242
11:47:28,68,0.062465667724609375,0,61440,3831794,4170242
11:47:29,68,0.062465667724609375,0,61440,3831794,4170242
11:47:30,3,0.062335968017578125,0,61440,3831794,4170242
11:47:31,3,0.062335968017578125,0,61440,3831794,4170242
11:47:32,2,0.061817169189453125,0,61440,3831794,4170242
11:47:33,19,0.062129974365234375,0,61440,3831794,4170242
11:47:34,1,0.061687469482421875,0,61440,3831794,4170242
11:47:35,3,0.061687469482421875,0,61440,3831794,4170242
11:47:37,3,0.061687469482421875,0,61440,3831794,4170242
11:47:38,3,0.061687469482421875,0,61440,3831794,4170312
11:47:39,25,0.062068939208984375,0,61440,3831794,4170312
11:47:40,2,0.062068939208984375,0,61440,3831794,4170312
11:47:41,1,0.062068939208984375,0,61440,3831794,4170312
11:47:42,1,0.062068939208984375,0,61440,3831794,4170312
11:47:43,3,0.062068939208984375,0,61440,3831794,4170312
11:47:44,3,0.062068939208984375,0,61440,3831794,4170312
11:47:45,9,0.062427520751953125,0,61440,3831794,4170312
11:47:46,9,0.062427520751953125,0,61440,3831794,4170312
11:47:47,2,0.062427520751953125,0,61440,3831794,4170312
11:47:48,2,0.062427520751953125,0,61440,3831794,4170312
11:47:49,27,0.06271743774414062,0,61440,3831794,4170312
11:47:50,27,0.06271743774414062,0,61440,3831794,4170312
11:47:51,2,0.06269073486328125,0,61440,3831794,4170312
11:47:52,2,0.06268692016601562,0,61440,3831794,4170312
11:47:53,2,0.06268692016601562,0,61440,3831794,4170312
11:47:54,10,0.062744140625,0,61440,3831880,4170312
11:47:55,10,0.062744140625,0,61440,3831880,4170312
11:47:56,2,0.061260223388671875,0,61440,3831880,4170312
11:47:57,2,0.061260223388671875,0,61440,3831880,4170312
