timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:08:26,2,0.05554962158203125,0,61440,878,696
11:08:27,6,0.05565643310546875,0,61440,878,766
11:08:28,6,0.05565643310546875,0,61440,878,766
11:08:29,595,0.09299087524414062,0,61440,563590,638210
11:08:30,630,0.07168197631835938,0,61440,1361454,1623898
11:08:31,869,0.068115234375,0,61440,2227444,2557418
11:08:32,869,0.068115234375,0,61440,2227444,2557418
11:08:33,1051,0.06570053100585938,0,61440,3388654,3837000
11:08:34,483,0.06549072265625,0,61440,3778074,4252214
11:08:35,483,0.06549072265625,0,61440,3778074,4252214
11:08:36,109,0.061153411865234375,0,61440,3881510,4351000
11:08:37,27,0.06170654296875,0,61440,3881580,4351070
11:08:38,4,0.060726165771484375,0,61440,3881580,4351070
11:08:39,2,0.060031890869140625,0,61440,3881580,4351070
11:08:40,2,0.060031890869140625,0,61440,3881580,4351070
11:08:41,3,0.060031890869140625,0,61440,3881580,4351070
11:08:42,68,0.0611724853515625,0,61440,3881580,4351070
11:08:43,68,0.0611724853515625,0,61440,3881580,4351070
11:08:44,3,0.059963226318359375,0,61440,3881580,4351070
11:08:45,2,0.059963226318359375,0,61440,3881580,4351070
11:08:46,2,0.059963226318359375,0,61440,3881580,4351070
11:08:47,13,0.060222625732421875,0,61440,3881580,4351070
11:08:48,13,0.060222625732421875,0,61440,3881580,4351070
11:08:49,3,0.060222625732421875,0,61440,3881580,4351070
11:08:50,2,0.060222625732421875,0,61440,3881580,4351070
11:08:51,1,0.060222625732421875,0,61440,3881580,4351070
11:08:52,1,0.060222625732421875,0,61440,3881580,4351070
11:08:53,23,0.06060791015625,0,61440,3881580,4351140
11:08:54,23,0.06060791015625,0,61440,3881580,4351140
11:08:55,2,0.06060791015625,0,61440,3881666,4351140
11:08:57,3,0.06060791015625,0,61440,3881736,4351140
11:08:58,3,0.06060791015625,0,61440,3881736,4351140
11:08:59,13,0.06087493896484375,0,61440,3881736,4351140
11:09:00,2,0.0608673095703125,0,61440,3881736,4351140
11:09:01,2,0.0608673095703125,0,61440,3881736,4351140
11:09:02,3,0.0608673095703125,0,61440,3881736,4351140
11:09:03,34,0.059452056884765625,0,61440,3881736,4351140
11:09:04,34,0.059452056884765625,0,61440,3881736,4351140
11:09:05,2,0.059452056884765625,0,61440,3881736,4351140
11:09:06,1,0.059452056884765625,0,61440,3881736,4351140
11:09:07,1,0.059452056884765625,0,61440,3881736,4351140
11:09:08,18,0.059429168701171875,0,61440,3881736,4351140
11:09:09,2,0.059429168701171875,0,61440,3881736,4351140
11:09:10,2,0.059429168701171875,0,61440,3881736,4351140
11:09:11,2,0.05941009521484375,0,61440,3881736,4351140
11:09:12,2,0.059406280517578125,0,61440,3881736,4351140
11:09:13,28,0.059421539306640625,0,61440,3881736,4351140
11:09:14,1,0.059421539306640625,0,61440,3881736,4351140
11:09:15,1,0.059421539306640625,0,61440,3881736,4351140
11:09:16,2,0.05936431884765625,0,61440,3881736,4351140
11:09:17,2,0.05936431884765625,0,61440,3881736,4351140
11:09:18,8,0.059352874755859375,0,61440,3881736,4351140
11:09:19,8,0.059352874755859375,0,61440,3881736,4351140
11:09:20,2,0.059352874755859375,0,61440,3881822,4351140
11:09:21,2,0.059352874755859375,0,61440,3881822,4351140
11:09:22,2,0.059352874755859375,0,61440,3881822,4351140
11:09:23,20,0.059375762939453125,0,61440,3881822,4351140
11:09:24,20,0.059375762939453125,0,61440,3881822,4351140
11:09:25,2,0.059375762939453125,0,61440,3881822,4351140
11:09:26,0,0.059375762939453125,0,61440,3881822,4351140
11:09:27,16,0.059558868408203125,0,61440,3881822,4351140
11:09:28,16,0.059558868408203125,0,61440,3881822,4351140
11:09:29,2,0.0594024658203125,0,61440,3881822,4351210
11:09:30,2,0.0594024658203125,0,61440,3881822,4351210
11:09:31,2,0.05936431884765625,0,61440,3881822,4351210
11:09:32,2,0.05936431884765625,0,61440,3881822,4351210
11:09:33,46,0.059375762939453125,0,61440,3881892,4351210
11:09:34,46,0.059375762939453125,0,61440,3881892,4351210
11:09:35,2,0.059375762939453125,0,61440,3881892,4351210
11:09:36,1,0.059375762939453125,0,61440,3881892,4351210
11:09:37,14,0.0596160888671875,0,61440,3881892,4351210
11:09:38,2,0.059375762939453125,0,61440,3881892,4351210
11:09:39,2,0.059375762939453125,0,61440,3881892,4351210
11:09:40,2,0.059375762939453125,0,61440,3881892,4351210
11:09:41,2,0.059375762939453125,0,61440,3881892,4351210
11:09:42,2,0.059375762939453125,0,61440,3881892,4351210
11:09:43,46,0.059970855712890625,0,61440,3881892,4351210
11:09:44,46,0.059970855712890625,0,61440,3881892,4351210
11:09:45,2,0.0596160888671875,0,61440,3881892,4351210
11:09:46,2,0.0596160888671875,0,61440,3881892,4351210
11:09:47,2,0.0596160888671875,0,61440,3881892,4351210
11:09:48,11,0.05985260009765625,0,61440,3881892,4351210
11:09:49,11,0.05985260009765625,0,61440,3881892,4351210
11:09:50,2,0.05985260009765625,0,61440,3881892,4351210
