timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:55:44,0,0.00194549560546875,0,0,0,0
09:55:45,83,0.008022308349609375,0,4096,446,90
09:55:46,0,0.008022308349609375,0,4096,968,426
09:55:47,0,0.008022308349609375,0,4096,968,426
09:55:48,0,0.008022308349609375,0,4096,968,516
09:55:49,0,0.008022308349609375,0,16384,1038,516
09:55:50,0,0.008022308349609375,0,16384,1038,516
09:55:51,0,0.008022308349609375,0,16384,1038,586
09:55:52,0,0.008022308349609375,0,16384,1038,586
09:55:53,0,0.008022308349609375,0,16384,1038,586
09:55:54,0,0.008022308349609375,0,16384,1038,586
09:55:55,0,0.008022308349609375,0,16384,1038,586
09:55:56,0,0.008022308349609375,0,16384,1038,586
09:55:57,0,0.008022308349609375,0,16384,1108,586
09:55:58,0,0.008022308349609375,0,16384,1108,586
09:55:59,0,0.008022308349609375,0,16384,1108,656
09:56:00,0,0.008022308349609375,0,16384,1108,656
09:56:01,0,0.008022308349609375,0,16384,1108,656
09:56:02,0,0.008022308349609375,0,16384,1108,656
09:56:03,0,0.008022308349609375,0,16384,1108,656
09:56:04,0,0.008022308349609375,0,16384,1108,656
09:56:05,0,0.008022308349609375,0,16384,1108,656
09:56:06,0,0.008022308349609375,0,16384,1108,656
09:56:07,0,0.008022308349609375,0,16384,1108,656
09:56:08,0,0.008022308349609375,0,16384,1108,656
09:56:09,0,0.008022308349609375,0,16384,1108,656
09:56:10,0,0.008022308349609375,0,16384,1108,656
09:56:11,0,0.008022308349609375,0,16384,1108,656
09:56:12,0,0.008022308349609375,0,16384,1108,656
09:56:13,0,0.008022308349609375,0,16384,1108,656
09:56:19,0,0.008022308349609375,0,16384,1264,726
09:56:20,33,0.009677886962890625,0,16384,14524,14328
09:56:21,0,0.009677886962890625,0,16384,14524,14328
09:56:22,0,0.009677886962890625,0,16384,14524,14328
09:56:23,0,0.009677886962890625,0,16384,14524,14328
09:56:24,0,0.009677886962890625,0,16384,14524,14328
09:56:25,0,0.009677886962890625,0,16384,14524,14328
09:56:26,0,0.009677886962890625,0,16384,14524,14328
09:56:27,9,0.0092315673828125,0,16384,14524,14328
09:56:28,30,0.008197784423828125,0,16384,14524,14328
09:56:29,0,0.008197784423828125,0,16384,14524,14328
09:56:30,0,0.008197784423828125,0,16384,14524,14328
09:56:31,0,0.008197784423828125,0,16384,14524,14328
09:56:32,0,0.008197784423828125,0,16384,14524,14328
09:56:33,0,0.008197784423828125,0,16384,14524,14328
09:56:34,0,0.008197784423828125,0,16384,14524,14328
09:56:35,0,0.008197784423828125,0,16384,14524,14328
09:56:36,0,0.008197784423828125,0,16384,14524,14328
09:56:37,0,0.008197784423828125,0,16384,14524,14328
09:56:38,0,0.008197784423828125,0,16384,14524,14328
09:56:39,0,0.008197784423828125,0,16384,14524,14328
09:56:40,0,0.008197784423828125,0,16384,14524,14328
09:56:41,0,0.008197784423828125,0,16384,14524,14328
09:56:42,0,0.008197784423828125,0,16384,14524,14328
09:56:43,0,0.008197784423828125,0,16384,14524,14328
