timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:54:39,0,0.00177001953125,0,0,0,90
09:54:40,98,0.00801849365234375,0,4096,356,606
09:54:41,98,0.00801849365234375,0,4096,356,606
09:54:42,0,0.00801849365234375,0,4096,878,606
09:54:43,0,0.00801849365234375,0,4096,878,606
09:54:44,0,0.00801849365234375,0,4096,878,606
09:54:45,0,0.00801849365234375,0,4096,878,606
09:54:46,0,0.00801849365234375,0,16384,948,676
09:54:47,0,0.00801849365234375,0,16384,948,676
09:54:48,0,0.00801849365234375,0,16384,948,676
09:54:49,0,0.00801849365234375,0,16384,948,676
09:54:50,0,0.00801849365234375,0,16384,948,676
09:54:51,0,0.00801849365234375,0,16384,948,676
09:54:52,0,0.00801849365234375,0,16384,948,676
09:54:53,0,0.00801849365234375,0,16384,948,676
09:54:54,0,0.00801849365234375,0,16384,1018,746
09:54:55,0,0.00801849365234375,0,16384,1018,746
09:54:56,0,0.00801849365234375,0,16384,1018,746
09:54:57,0,0.00801849365234375,0,16384,1018,746
09:54:58,0,0.00801849365234375,0,16384,1018,746
09:54:59,0,0.00801849365234375,0,16384,1018,746
09:55:00,0,0.00801849365234375,0,16384,1018,746
09:55:01,0,0.00801849365234375,0,16384,1018,746
09:55:02,0,0.00801849365234375,0,16384,1018,746
09:55:03,0,0.00801849365234375,0,16384,1018,746
09:55:04,0,0.00801849365234375,0,16384,1104,746
09:55:05,0,0.00801849365234375,0,16384,1104,746
09:55:06,0,0.00801849365234375,0,16384,1174,746
09:55:07,0,0.00801849365234375,0,16384,1174,746
09:55:08,0,0.00801849365234375,0,16384,1174,816
09:55:14,0,0.00801849365234375,0,16384,1174,816
09:55:15,33,0.009670257568359375,0,16384,14434,14418
09:55:16,33,0.009670257568359375,0,16384,14434,14418
09:55:17,0,0.009670257568359375,0,16384,14434,14418
09:55:18,0,0.009670257568359375,0,16384,14434,14418
09:55:19,0,0.009670257568359375,0,16384,14434,14418
09:55:20,0,0.009670257568359375,0,16384,14434,14418
09:55:21,0,0.009670257568359375,0,16384,14434,14418
09:55:22,21,0.00923919677734375,0,16384,14434,14418
09:55:23,30,0.008075714111328125,0,16384,14434,14418
09:55:24,30,0.008075714111328125,0,16384,14434,14418
09:55:25,0,0.008056640625,0,16384,14434,14418
09:55:26,0,0.008056640625,0,16384,14434,14418
09:55:27,0,0.008056640625,0,16384,14434,14418
09:55:28,0,0.008056640625,0,16384,14434,14418
09:55:29,0,0.008056640625,0,16384,14434,14418
09:55:30,0,0.008056640625,0,16384,14434,14418
09:55:31,0,0.008056640625,0,16384,14434,14418
09:55:32,0,0.008056640625,0,16384,14434,14418
09:55:33,0,0.008056640625,0,16384,14434,14418
09:55:34,0,0.008056640625,0,16384,14434,14418
09:55:35,0,0.008056640625,0,16384,14434,14418
09:55:36,0,0.008056640625,0,16384,14434,14418
09:55:37,0,0.008056640625,0,16384,14434,14418
09:55:38,0,0.008056640625,0,16384,14434,14418
