timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:46:33,0,0.00188446044921875,0,0,0,90
09:46:34,117,0.008014678955078125,0,4096,356,426
09:46:35,0,0.008014678955078125,0,4096,882,516
09:46:36,0,0.008014678955078125,0,4096,882,516
09:46:37,0,0.008014678955078125,0,4096,968,516
09:46:38,0,0.008014678955078125,0,16384,1038,586
09:46:39,0,0.008014678955078125,0,16384,1038,586
09:46:40,0,0.008014678955078125,0,16384,1038,586
09:46:41,0,0.008014678955078125,0,16384,1038,586
09:46:42,0,0.008014678955078125,0,16384,1038,586
09:46:43,0,0.008014678955078125,0,16384,1038,586
09:46:44,0,0.008014678955078125,0,16384,1038,586
09:46:45,0,0.008014678955078125,0,16384,1038,586
09:46:46,0,0.008014678955078125,0,16384,1108,586
09:46:47,0,0.008014678955078125,0,16384,1108,586
09:46:48,0,0.008014678955078125,0,16384,1108,656
09:46:49,0,0.008014678955078125,0,16384,1108,656
09:46:50,0,0.008014678955078125,0,16384,1108,656
09:46:51,0,0.008014678955078125,0,16384,1108,656
09:46:52,0,0.008014678955078125,0,16384,1108,656
09:46:53,0,0.008014678955078125,0,16384,1108,656
09:46:54,0,0.008014678955078125,0,16384,1108,656
09:46:55,0,0.008014678955078125,0,16384,1108,656
09:46:56,0,0.008014678955078125,0,16384,1108,656
09:46:57,0,0.008014678955078125,0,16384,1108,656
09:46:58,0,0.008014678955078125,0,16384,1108,656
09:46:59,0,0.008014678955078125,0,16384,1108,656
09:47:00,0,0.008014678955078125,0,16384,1108,656
09:47:01,0,0.008014678955078125,0,16384,1178,656
09:47:02,0,0.008014678955078125,0,16384,1178,656
09:47:08,14,0.0093231201171875,0,16384,7918,8288
09:47:09,14,0.0093231201171875,0,16384,7918,8288
09:47:10,15,0.009670257568359375,0,16384,14438,14328
09:47:11,0,0.009670257568359375,0,16384,14524,14328
09:47:12,0,0.009670257568359375,0,16384,14524,14328
09:47:13,0,0.009670257568359375,0,16384,14524,14328
09:47:14,0,0.009670257568359375,0,16384,14524,14328
09:47:15,0,0.009670257568359375,0,16384,14524,14328
09:47:16,0,0.009670257568359375,0,16384,14524,14328
09:47:17,0,0.009670257568359375,0,16384,14524,14328
09:47:18,6,0.00818634033203125,0,16384,14524,14328
09:47:19,0,0.00818634033203125,0,16384,14524,14328
09:47:20,0,0.00818634033203125,0,16384,14524,14328
09:47:21,0,0.00818634033203125,0,16384,14524,14328
09:47:22,0,0.00818634033203125,0,16384,14524,14328
09:47:23,0,0.00818634033203125,0,16384,14524,14328
09:47:24,0,0.00818634033203125,0,16384,14524,14328
09:47:25,0,0.00818634033203125,0,16384,14524,14328
09:47:26,0,0.00818634033203125,0,16384,14524,14328
09:47:27,0,0.00818634033203125,0,16384,14524,14328
09:47:28,0,0.00818634033203125,0,16384,14524,14328
09:47:29,0,0.00818634033203125,0,16384,14524,14328
09:47:30,0,0.00818634033203125,0,16384,14524,14328
09:47:31,0,0.00818634033203125,0,16384,14594,14328
09:47:32,0,0.00818634033203125,0,16384,14594,14328
