timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:18:04,0,0.001895904541015625,0,0,90,90
09:18:05,0,0.001895904541015625,0,0,90,90
09:18:06,64,0.00769805908203125,0,0,1283,426
09:18:07,64,0.00769805908203125,0,0,1283,426
09:18:08,0,0.00769805908203125,0,0,2047,516
09:18:09,0,0.00769805908203125,0,0,2172,516
09:18:10,0,0.00769805908203125,0,0,2172,516
09:18:11,0,0.00769805908203125,0,0,2451,586
09:18:12,0,0.00769805908203125,0,0,2451,586
09:18:13,0,0.00769805908203125,0,0,2451,586
09:18:14,0,0.00769805908203125,0,0,2576,586
09:18:15,0,0.00769805908203125,0,0,2576,586
09:18:16,0,0.00769805908203125,0,0,2576,586
09:18:17,0,0.00769805908203125,0,0,2576,586
09:18:18,0,0.00769805908203125,0,0,2576,586
09:18:19,0,0.00769805908203125,0,0,2646,656
09:18:20,0,0.00769805908203125,0,0,2646,656
09:18:21,0,0.00769805908203125,0,0,2646,656
09:18:22,0,0.00769805908203125,0,0,2771,656
09:18:23,0,0.00769805908203125,0,0,2771,656
09:18:24,0,0.00769805908203125,0,0,2771,656
09:18:25,0,0.00769805908203125,0,0,2771,656
09:18:26,0,0.00769805908203125,0,0,2771,656
09:18:27,0,0.00769805908203125,0,0,2771,656
09:18:28,0,0.00769805908203125,0,0,2771,656
09:18:29,0,0.00769805908203125,0,0,2771,656
09:18:30,0,0.00769805908203125,0,0,2771,656
09:18:31,0,0.00769805908203125,0,0,2771,656
09:18:32,0,0.00769805908203125,0,0,2771,656
09:18:33,0,0.00769805908203125,0,0,2771,656
09:18:36,1398,0.06734848022460938,0,0,1643760,1621040
09:18:37,1398,0.06734848022460938,0,0,1643760,1621040
09:18:38,207,0.060634613037109375,0,0,1985646,2007940
09:18:39,207,0.060634613037109375,0,0,1985646,2007940
09:18:41,0,0.060634613037109375,0,0,1985646,2007940
09:18:42,0,0.060634613037109375,0,0,1985646,2007940
09:18:43,0,0.060634613037109375,0,0,1985646,2007940
09:18:44,0,0.060634613037109375,0,0,1985646,2007940
09:18:45,0,0.060634613037109375,0,0,1985646,2007940
09:18:46,48,0.016143798828125,0,0,1985646,2007940
09:18:47,48,0.016143798828125,0,0,1985646,2007940
09:18:48,0,0.016143798828125,0,0,1985646,2007940
09:18:49,0,0.016143798828125,0,0,1985646,2007940
09:18:50,0,0.016143798828125,0,0,1985716,2007940
09:18:51,0,0.016143798828125,0,0,1985716,2007940
09:18:52,0,0.016143798828125,0,0,1985716,2007940
09:18:53,0,0.016143798828125,0,0,1985716,2007940
09:18:54,42,0.0133514404296875,0,0,1985716,2007940
09:18:55,10,0.012950897216796875,0,0,1985716,2007940
09:18:56,10,0.012950897216796875,0,0,1985716,2007940
09:18:57,0,0.012950897216796875,0,0,1985716,2007940
09:18:58,0,0.012950897216796875,0,0,1985716,2007940
09:18:59,0,0.012950897216796875,0,0,1985716,2007940
09:19:00,0,0.012950897216796875,0,0,1985716,2007940
09:19:01,0,0.012950897216796875,0,0,1985716,2007940
09:19:02,0,0.012950897216796875,0,0,1985716,2007940
09:19:03,0,0.012950897216796875,0,0,1985716,2007940
09:19:04,0,0.012950897216796875,0,0,1985716,2007940
09:19:05,0,0.012950897216796875,0,0,1985716,2007940
09:19:06,0,0.012950897216796875,0,0,1985716,2007940
09:19:07,0,0.012950897216796875,0,0,1985716,2008010
09:19:08,0,0.012950897216796875,0,0,1985716,2008010
09:19:09,0,0.012950897216796875,0,0,1985716,2008010
09:19:10,0,0.012950897216796875,0,0,1985716,2008010
09:19:11,0,0.012950897216796875,0,0,1985841,2008010
09:19:12,0,0.012950897216796875,0,0,1985911,2008010
09:19:13,0,0.012950897216796875,0,0,1985911,2008010
09:19:14,0,0.012950897216796875,0,0,1985911,2008010
09:19:15,0,0.012950897216796875,0,0,1985911,2008010
09:19:16,0,0.012950897216796875,0,0,1985911,2008010
09:19:17,0,0.012950897216796875,0,0,1986036,2008010
09:19:18,0,0.012950897216796875,0,0,1986036,2008010
09:19:19,0,0.012950897216796875,0,0,1986036,2008010
09:19:20,0,0.012950897216796875,0,0,1986036,2008010
09:19:21,0,0.012950897216796875,0,0,1986036,2008010
09:19:22,0,0.012950897216796875,0,0,1986036,2008010
09:19:23,0,0.012950897216796875,0,0,1986036,2008010
09:19:24,0,0.012950897216796875,0,0,1986036,2008010
09:19:25,0,0.012950897216796875,0,0,1986036,2008010
09:19:26,0,0.012950897216796875,0,0,1986036,2008010
