timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:39:12,0,0.001476287841796875,0,0,90,90
09:39:13,0,0.001476287841796875,0,0,90,90
09:39:14,80,0.00769805908203125,0,0,641,266
09:39:15,80,0.00769805908203125,0,0,641,266
09:39:16,0,0.00769805908203125,0,0,1838,516
09:39:17,0,0.00769805908203125,0,0,1838,516
09:39:18,0,0.00769805908203125,0,0,2172,516
09:39:19,0,0.00769805908203125,0,0,2451,586
09:39:20,0,0.00769805908203125,0,0,2451,586
09:39:21,0,0.00769805908203125,0,0,2576,586
09:39:22,0,0.00769805908203125,0,0,2576,586
09:39:23,0,0.00769805908203125,0,0,2576,586
09:39:24,0,0.00769805908203125,0,0,2576,586
09:39:25,0,0.00769805908203125,0,0,2576,586
09:39:26,0,0.00769805908203125,0,0,2576,586
09:39:27,0,0.00769805908203125,0,0,2576,586
09:39:28,0,0.00769805908203125,0,0,2576,586
09:39:29,0,0.00769805908203125,0,0,2771,656
09:39:30,0,0.00769805908203125,0,0,2771,656
09:39:31,0,0.00769805908203125,0,0,2771,656
09:39:32,0,0.00769805908203125,0,0,2771,656
09:39:33,0,0.00769805908203125,0,0,2771,656
09:39:34,0,0.00769805908203125,0,0,2771,656
09:39:35,0,0.00769805908203125,0,0,2771,656
09:39:36,0,0.00769805908203125,0,0,2771,656
09:39:37,0,0.00769805908203125,0,0,2771,656
09:39:38,0,0.00769805908203125,0,0,2771,656
09:39:39,0,0.00769805908203125,0,0,2771,656
09:39:40,0,0.00769805908203125,0,0,2771,656
09:39:41,0,0.00769805908203125,0,0,2771,656
09:39:45,1261,0.061931610107421875,0,0,1750426,1796790
09:39:46,1261,0.061931610107421875,0,0,1750426,1796790
09:39:47,133,0.06053924560546875,0,0,1950704,1976070
09:39:48,0,0.06053924560546875,0,0,1950774,1976140
09:39:49,0,0.06053924560546875,0,0,1950774,1976140
09:39:50,0,0.06053924560546875,0,0,1950774,1976140
09:39:51,0,0.06053924560546875,0,0,1950774,1976140
09:39:52,0,0.06053924560546875,0,0,1950774,1976140
09:39:53,42,0.015880584716796875,0,0,1950774,1976140
09:39:54,42,0.015880584716796875,0,0,1950774,1976140
09:39:55,0,0.01584625244140625,0,0,1950774,1976140
09:39:56,0,0.01584625244140625,0,0,1950774,1976140
09:39:57,0,0.01584625244140625,0,0,1950774,1976140
09:39:58,0,0.01584625244140625,0,0,1950774,1976140
09:39:59,0,0.01584625244140625,0,0,1950774,1976140
09:40:00,0,0.01584625244140625,0,0,1950774,1976140
09:40:01,0,0.01584625244140625,0,0,1950774,1976140
09:40:02,43,0.0128326416015625,0,0,1950774,1976140
09:40:03,43,0.0128326416015625,0,0,1950774,1976140
09:40:04,0,0.0128326416015625,0,0,1950774,1976140
09:40:05,0,0.0128326416015625,0,0,1950774,1976140
09:40:06,0,0.0128326416015625,0,0,1950774,1976140
09:40:07,0,0.0128326416015625,0,0,1950774,1976140
09:40:08,0,0.0128326416015625,0,0,1950774,1976140
09:40:09,0,0.0128326416015625,0,0,1950774,1976140
09:40:10,0,0.0128326416015625,0,0,1950774,1976140
09:40:11,0,0.0128326416015625,0,0,1950774,1976140
09:40:12,0,0.0128326416015625,0,0,1950774,1976140
09:40:13,0,0.0128326416015625,0,0,1950774,1976140
09:40:14,0,0.0128326416015625,0,0,1950774,1976140
09:40:15,0,0.0128326416015625,0,0,1950774,1976140
09:40:16,0,0.0128326416015625,0,0,1950774,1976140
09:40:17,0,0.0128326416015625,0,0,1950774,1976140
09:40:18,0,0.0128326416015625,0,0,1950899,1976140
09:40:19,0,0.0128326416015625,0,0,1950899,1976140
09:40:20,0,0.0128326416015625,0,0,1950899,1976140
09:40:21,0,0.0128326416015625,0,0,1950899,1976140
09:40:22,0,0.0128326416015625,0,0,1950899,1976140
09:40:23,0,0.0128326416015625,0,0,1950969,1976210
09:40:24,0,0.0128326416015625,0,0,1950969,1976210
09:40:25,0,0.0128326416015625,0,0,1950969,1976210
09:40:26,0,0.0128326416015625,0,0,1950969,1976210
09:40:27,0,0.0128326416015625,0,0,1950969,1976210
09:40:28,0,0.0128326416015625,0,0,1950969,1976210
09:40:29,0,0.0128326416015625,0,0,1950969,1976210
09:40:30,0,0.0128326416015625,0,0,1950969,1976210
09:40:31,0,0.0128326416015625,0,0,1950969,1976210
09:40:32,0,0.0128326416015625,0,0,1950969,1976210
09:40:33,0,0.0128326416015625,0,0,1950969,1976210
09:40:34,0,0.0128326416015625,0,0,1950969,1976210
