timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:40:54,0,0.002227783203125,0,0,90,90
09:40:55,0,0.002227783203125,0,0,90,90
09:40:56,38,0.007694244384765625,0,0,266,426
09:40:57,38,0.007694244384765625,0,0,266,426
09:40:58,0,0.007694244384765625,0,0,1838,516
09:40:59,0,0.007694244384765625,0,0,2172,586
09:41:00,0,0.007694244384765625,0,0,2172,586
09:41:01,0,0.007694244384765625,0,0,2451,586
09:41:02,0,0.007694244384765625,0,0,2451,586
09:41:03,0,0.007694244384765625,0,0,2451,586
09:41:04,0,0.007694244384765625,0,0,2576,586
09:41:05,0,0.007694244384765625,0,0,2576,586
09:41:06,0,0.007694244384765625,0,0,2576,586
09:41:07,0,0.007694244384765625,0,0,2576,586
09:41:08,0,0.007694244384765625,0,0,2576,586
09:41:09,0,0.007694244384765625,0,0,2576,586
09:41:10,0,0.007694244384765625,0,0,2646,656
09:41:11,0,0.007694244384765625,0,0,2771,656
09:41:12,0,0.007694244384765625,0,0,2771,656
09:41:13,0,0.007694244384765625,0,0,2771,656
09:41:14,0,0.007694244384765625,0,0,2771,656
09:41:15,0,0.007694244384765625,0,0,2771,656
09:41:16,0,0.007694244384765625,0,0,2771,656
09:41:17,0,0.007694244384765625,0,0,2771,656
09:41:18,0,0.007694244384765625,0,0,2771,656
09:41:19,0,0.007694244384765625,0,0,2771,656
09:41:20,0,0.007694244384765625,0,0,2771,656
09:41:21,0,0.007694244384765625,0,0,2771,656
09:41:22,0,0.007694244384765625,0,0,2771,656
09:41:23,0,0.007694244384765625,0,0,2841,726
09:41:27,1051,0.05206298828125,0,0,1906368,1854002
09:41:28,1051,0.05206298828125,0,0,1906368,1854002
09:41:29,37,0.0511474609375,0,0,2033760,1972432
09:41:30,37,0.0511474609375,0,0,2033760,1972432
09:41:31,0,0.0511474609375,0,0,2033760,1972432
09:41:32,0,0.0511474609375,0,0,2033760,1972432
09:41:33,0,0.0511474609375,0,0,2033760,1972432
09:41:34,0,0.0511474609375,0,0,2033760,1972432
09:41:35,0,0.0511474609375,0,0,2033760,1972432
09:41:36,0,0.0511474609375,0,0,2033760,1972432
09:41:37,0,0.0511474609375,0,0,2033760,1972432
09:41:38,0,0.0511474609375,0,0,2033760,1972432
09:41:39,0,0.0511474609375,0,0,2033760,1972432
09:41:40,0,0.0511474609375,0,0,2033760,1972432
09:41:41,0,0.0511474609375,0,0,2033760,1972432
09:41:42,84,0.012714385986328125,0,0,2033760,1972432
09:41:43,84,0.012714385986328125,0,0,2033760,1972432
09:41:44,9,0.01264190673828125,0,0,2033760,1972432
09:41:45,0,0.01264190673828125,0,0,2033760,1972432
09:41:46,0,0.01264190673828125,0,0,2033760,1972432
09:41:47,0,0.01264190673828125,0,0,2033760,1972432
09:41:48,0,0.01264190673828125,0,0,2033760,1972432
09:41:49,0,0.01264190673828125,0,0,2033760,1972432
09:41:50,0,0.01264190673828125,0,0,2033760,1972432
09:41:51,0,0.01264190673828125,0,0,2033760,1972432
09:41:52,0,0.01264190673828125,0,0,2033760,1972432
09:41:54,0,0.01264190673828125,0,0,2033760,1972432
09:41:55,0,0.01264190673828125,0,0,2033760,1972502
09:41:56,0,0.01264190673828125,0,0,2033760,1972502
09:41:57,0,0.01264190673828125,0,0,2033830,1972502
09:41:58,0,0.01264190673828125,0,0,2033830,1972502
09:41:59,0,0.01264190673828125,0,0,2033830,1972502
09:42:00,0,0.01264190673828125,0,0,2033955,1972502
09:42:01,0,0.01264190673828125,0,0,2033955,1972502
09:42:02,0,0.01264190673828125,0,0,2033955,1972502
09:42:03,0,0.01264190673828125,0,0,2033955,1972502
09:42:04,0,0.01264190673828125,0,0,2033955,1972502
09:42:05,0,0.01264190673828125,0,0,2033955,1972502
09:42:06,0,0.01264190673828125,0,0,2033955,1972502
09:42:07,0,0.01264190673828125,0,0,2033955,1972502
09:42:08,0,0.01264190673828125,0,0,2033955,1972502
09:42:09,0,0.01264190673828125,0,0,2033955,1972502
09:42:10,0,0.01264190673828125,0,0,2033955,1972502
09:42:11,0,0.01264190673828125,0,0,2033955,1972502
09:42:12,0,0.01264190673828125,0,0,2033955,1972502
09:42:13,0,0.01264190673828125,0,0,2033955,1972502
09:42:14,0,0.01264190673828125,0,0,2033955,1972502
09:42:15,0,0.01264190673828125,0,0,2033955,1972502
09:42:16,0,0.01264190673828125,0,0,2033955,1972502
09:42:17,0,0.01264190673828125,0,0,2033955,1972502
