timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:49:29,0,0.00202178955078125,0,0,90,90
09:49:30,0,0.00202178955078125,0,0,90,90
09:49:31,40,0.0076904296875,0,0,266,516
09:49:32,0,0.0076904296875,0,0,1838,516
09:49:33,0,0.0076904296875,0,0,1838,516
09:49:34,0,0.0076904296875,0,0,2172,516
09:49:35,0,0.0076904296875,0,0,2242,586
09:49:36,0,0.0076904296875,0,0,2242,586
09:49:37,0,0.0076904296875,0,0,2451,586
09:49:38,0,0.0076904296875,0,0,2451,586
09:49:39,0,0.0076904296875,0,0,2576,586
09:49:40,0,0.0076904296875,0,0,2576,586
09:49:41,0,0.0076904296875,0,0,2576,586
09:49:42,0,0.0076904296875,0,0,2576,586
09:49:43,0,0.0076904296875,0,0,2576,586
09:49:44,0,0.0076904296875,0,0,2646,656
09:49:45,0,0.0076904296875,0,0,2646,656
09:49:46,0,0.0076904296875,0,0,2646,656
09:49:47,0,0.0076904296875,0,0,2646,656
09:49:48,0,0.0076904296875,0,0,2771,656
09:49:49,0,0.0076904296875,0,0,2771,656
09:49:50,0,0.0076904296875,0,0,2771,656
09:49:51,0,0.0076904296875,0,0,2771,656
09:49:52,0,0.0076904296875,0,0,2771,656
09:49:53,0,0.0076904296875,0,0,2771,656
09:49:54,0,0.0076904296875,0,0,2771,656
09:49:55,0,0.0076904296875,0,0,2771,656
09:49:56,0,0.0076904296875,0,0,2771,656
09:49:57,0,0.0076904296875,0,0,2771,656
09:49:58,0,0.0076904296875,0,0,2771,656
09:50:01,377,0.0533294677734375,0,0,1416973,1413404
09:50:02,395,0.0552825927734375,0,0,1976906,1921426
09:50:03,0,0.0552825927734375,0,0,1976906,1921426
09:50:04,0,0.0552825927734375,0,0,1976906,1921426
09:50:05,0,0.0552825927734375,0,0,1976906,1921426
09:50:06,0,0.0552825927734375,0,0,1976906,1921426
09:50:07,0,0.0552825927734375,0,0,1976906,1921426
09:50:08,0,0.0552825927734375,0,0,1976906,1921426
09:50:09,0,0.0552825927734375,0,0,1976906,1921426
09:50:10,0,0.0552825927734375,0,0,1976906,1921426
09:50:11,0,0.0552825927734375,0,0,1976906,1921426
09:50:12,0,0.0552825927734375,0,0,1976906,1921426
09:50:13,0,0.0552825927734375,0,0,1976906,1921426
09:50:14,0,0.0552825927734375,0,0,1976906,1921426
09:50:15,0,0.0552825927734375,0,0,1976906,1921426
09:50:16,0,0.0552825927734375,0,0,1976906,1921426
09:50:17,35,0.01247406005859375,0,0,1976906,1921426
09:50:18,35,0.01247406005859375,0,0,1976906,1921426
09:50:19,36,0.0122222900390625,0,0,1976906,1921426
09:50:20,0,0.0122222900390625,0,0,1976906,1921426
09:50:21,0,0.0122222900390625,0,0,1976906,1921426
09:50:22,0,0.0122222900390625,0,0,1976906,1921426
09:50:23,0,0.0122222900390625,0,0,1976906,1921426
09:50:24,0,0.0122222900390625,0,0,1976906,1921426
09:50:25,0,0.0122222900390625,0,0,1976906,1921426
09:50:26,0,0.0122222900390625,0,0,1976906,1921426
09:50:27,0,0.0122222900390625,0,0,1976906,1921426
09:50:29,0,0.0122222900390625,0,0,1976906,1921426
09:50:30,0,0.0122222900390625,0,0,1976906,1921426
09:50:31,0,0.0122222900390625,0,0,1976906,1921426
09:50:32,0,0.0122222900390625,0,0,1976906,1921426
09:50:33,0,0.0122222900390625,0,0,1976906,1921426
09:50:34,0,0.0122222900390625,0,0,1976906,1921426
09:50:35,0,0.0122222900390625,0,0,1976906,1921426
09:50:36,0,0.0122222900390625,0,0,1977101,1921496
09:50:37,0,0.0122222900390625,0,0,1977101,1921496
09:50:38,0,0.0122222900390625,0,0,1977101,1921496
09:50:39,0,0.0122222900390625,0,0,1977101,1921496
09:50:40,0,0.0122222900390625,0,0,1977101,1921496
09:50:41,0,0.0122222900390625,0,0,1977101,1921496
09:50:42,0,0.0122222900390625,0,0,1977101,1921496
09:50:43,0,0.0122222900390625,0,0,1977101,1921496
09:50:44,0,0.0122222900390625,0,0,1977101,1921496
09:50:45,0,0.0122222900390625,0,0,1977101,1921496
09:50:46,0,0.0122222900390625,0,0,1977101,1921496
09:50:47,0,0.0122222900390625,0,0,1977101,1921496
09:50:48,0,0.0122222900390625,0,0,1977101,1921496
09:50:49,0,0.0122222900390625,0,0,1977101,1921496
09:50:50,0,0.0122222900390625,0,0,1977101,1921496
09:50:51,0,0.0122222900390625,0,0,1977101,1921496
