timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:46:03,0,0.0017852783203125,0,0,90,90
09:46:04,0,0.0017852783203125,0,0,90,90
09:46:05,42,0.007701873779296875,0,0,862,516
09:46:06,0,0.007701873779296875,0,0,1838,516
09:46:07,0,0.007701873779296875,0,0,2047,516
09:46:08,0,0.007701873779296875,0,0,2172,516
09:46:09,0,0.007701873779296875,0,0,2172,516
09:46:10,0,0.007701873779296875,0,0,2451,586
09:46:11,0,0.007701873779296875,0,0,2451,586
09:46:12,0,0.007701873779296875,0,0,2451,586
09:46:13,0,0.007701873779296875,0,0,2451,586
09:46:14,0,0.007701873779296875,0,0,2576,586
09:46:15,0,0.007701873779296875,0,0,2576,586
09:46:16,0,0.007701873779296875,0,0,2576,586
09:46:17,0,0.007701873779296875,0,0,2576,586
09:46:18,0,0.007701873779296875,0,0,2646,656
09:46:19,0,0.007701873779296875,0,0,2646,656
09:46:20,0,0.007701873779296875,0,0,2771,656
09:46:21,0,0.007701873779296875,0,0,2771,656
09:46:22,0,0.007701873779296875,0,0,2771,656
09:46:23,0,0.007701873779296875,0,0,2771,656
09:46:24,0,0.007701873779296875,0,0,2771,656
09:46:25,0,0.007701873779296875,0,0,2771,656
09:46:26,0,0.007701873779296875,0,0,2771,656
09:46:27,0,0.007701873779296875,0,0,2771,656
09:46:28,0,0.007701873779296875,0,0,2771,656
09:46:29,0,0.007701873779296875,0,0,2771,656
09:46:30,0,0.007701873779296875,0,0,2771,656
09:46:31,0,0.007701873779296875,0,0,2771,656
09:46:32,0,0.007701873779296875,0,0,2771,726
09:46:36,1266,0.05762481689453125,0,0,1284487,1287102
09:46:37,1266,0.05762481689453125,0,0,1284487,1287102
09:46:38,336,0.060993194580078125,0,0,1950850,1995070
09:46:39,0,0.060993194580078125,0,0,1950850,1995070
09:46:40,0,0.060993194580078125,0,0,1950850,1995070
09:46:41,0,0.060993194580078125,0,0,1950850,1995070
09:46:42,0,0.060993194580078125,0,0,1950850,1995070
09:46:43,0,0.060993194580078125,0,0,1950850,1995070
09:46:44,33,0.015644073486328125,0,0,1950850,1995070
09:46:45,0,0.015644073486328125,0,0,1950850,1995070
09:46:46,0,0.015644073486328125,0,0,1950850,1995070
09:46:47,0,0.015644073486328125,0,0,1950850,1995070
09:46:48,0,0.015598297119140625,0,0,1950850,1995070
09:46:49,0,0.015598297119140625,0,0,1950850,1995070
09:46:50,0,0.015598297119140625,0,0,1950850,1995070
09:46:51,0,0.015598297119140625,0,0,1950850,1995070
09:46:52,0,0.015598297119140625,0,0,1950850,1995070
09:46:53,0,0.015598297119140625,0,0,1950850,1995070
09:46:54,37,0.01275634765625,0,0,1950850,1995070
09:46:55,37,0.01275634765625,0,0,1950850,1995070
09:46:56,0,0.01275634765625,0,0,1950850,1995070
09:46:57,0,0.01275634765625,0,0,1950850,1995070
09:46:58,0,0.01275634765625,0,0,1950850,1995070
09:46:59,0,0.01275634765625,0,0,1950850,1995070
09:47:00,0,0.01275634765625,0,0,1950850,1995070
09:47:01,0,0.01275634765625,0,0,1950850,1995070
09:47:02,0,0.01275634765625,0,0,1950850,1995070
09:47:03,0,0.01275634765625,0,0,1950850,1995070
09:47:04,0,0.01275634765625,0,0,1950850,1995070
09:47:05,0,0.01275634765625,0,0,1950850,1995140
09:47:06,0,0.01275634765625,0,0,1950850,1995140
09:47:07,0,0.01275634765625,0,0,1950850,1995140
09:47:08,0,0.01275634765625,0,0,1950975,1995140
09:47:09,0,0.01275634765625,0,0,1950975,1995140
09:47:10,0,0.01275634765625,0,0,1950975,1995140
09:47:11,0,0.01275634765625,0,0,1950975,1995140
09:47:12,0,0.01275634765625,0,0,1951045,1995140
09:47:13,0,0.01275634765625,0,0,1951045,1995140
09:47:14,0,0.01275634765625,0,0,1951045,1995140
09:47:15,0,0.01275634765625,0,0,1951045,1995140
09:47:16,0,0.01275634765625,0,0,1951045,1995140
09:47:17,0,0.01275634765625,0,0,1951045,1995140
09:47:18,0,0.01275634765625,0,0,1951045,1995140
09:47:19,0,0.01275634765625,0,0,1951045,1995140
09:47:20,0,0.01275634765625,0,0,1951045,1995140
09:47:21,0,0.01275634765625,0,0,1951045,1995140
09:47:22,0,0.01275634765625,0,0,1951045,1995140
09:47:23,0,0.01275634765625,0,0,1951045,1995140
09:47:24,0,0.01275634765625,0,0,1951045,1995140
09:47:25,0,0.01275634765625,0,0,1951045,1995140
