timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:42:37,0,0.0015869140625,0,0,90,90
09:42:38,0,0.0015869140625,0,0,90,90
09:42:39,42,0.00769805908203125,0,0,266,516
09:42:40,42,0.00769805908203125,0,0,266,516
09:42:41,0,0.00769805908203125,0,0,1838,516
09:42:42,0,0.00769805908203125,0,0,2172,516
09:42:43,0,0.00769805908203125,0,0,2172,516
09:42:44,0,0.00769805908203125,0,0,2451,586
09:42:45,0,0.00769805908203125,0,0,2451,586
09:42:46,0,0.00769805908203125,0,0,2451,586
09:42:47,0,0.00769805908203125,0,0,2576,586
09:42:48,0,0.00769805908203125,0,0,2576,586
09:42:49,0,0.00769805908203125,0,0,2576,586
09:42:50,0,0.00769805908203125,0,0,2576,586
09:42:51,0,0.00769805908203125,0,0,2576,586
09:42:52,0,0.00769805908203125,0,0,2576,656
09:42:53,0,0.00769805908203125,0,0,2576,656
09:42:54,0,0.00769805908203125,0,0,2646,656
09:42:55,0,0.00769805908203125,0,0,2771,656
09:42:56,0,0.00769805908203125,0,0,2771,656
09:42:57,0,0.00769805908203125,0,0,2771,656
09:42:58,0,0.00769805908203125,0,0,2771,656
09:42:59,0,0.00769805908203125,0,0,2771,656
09:43:00,0,0.00769805908203125,0,0,2771,656
09:43:01,0,0.00769805908203125,0,0,2771,656
09:43:02,0,0.00769805908203125,0,0,2771,656
09:43:03,0,0.00769805908203125,0,0,2771,656
09:43:04,0,0.00769805908203125,0,0,2771,656
09:43:05,0,0.00769805908203125,0,0,2771,656
09:43:06,0,0.00769805908203125,0,0,2771,656
09:43:10,918,0.058773040771484375,0,0,1960860,1945128
09:43:11,918,0.058773040771484375,0,0,1960860,1945128
09:43:12,38,0.0578460693359375,0,0,2004948,1972408
09:43:13,0,0.0578460693359375,0,0,2004948,1972408
09:43:14,0,0.0578460693359375,0,0,2004948,1972408
09:43:15,0,0.0578460693359375,0,0,2004948,1972408
09:43:16,0,0.0578460693359375,0,0,2004948,1972408
09:43:17,0,0.0578460693359375,0,0,2004948,1972408
09:43:18,0,0.0578460693359375,0,0,2004948,1972408
09:43:19,0,0.0578460693359375,0,0,2004948,1972408
09:43:20,0,0.0578460693359375,0,0,2004948,1972408
09:43:21,0,0.0578460693359375,0,0,2004948,1972408
09:43:22,0,0.0578460693359375,0,0,2004948,1972408
09:43:23,0,0.0578460693359375,0,0,2004948,1972408
09:43:24,0,0.0578460693359375,0,0,2004948,1972408
09:43:25,0,0.0578460693359375,0,0,2004948,1972408
09:43:26,62,0.013427734375,0,0,2004948,1972408
09:43:27,62,0.013427734375,0,0,2004948,1972408
09:43:28,0,0.013427734375,0,0,2004948,1972408
09:43:29,0,0.013427734375,0,0,2004948,1972408
09:43:30,0,0.013427734375,0,0,2004948,1972408
09:43:31,0,0.013427734375,0,0,2004948,1972408
09:43:32,0,0.013427734375,0,0,2004948,1972408
09:43:33,0,0.013427734375,0,0,2004948,1972408
09:43:34,16,0.012912750244140625,0,0,2004948,1972408
09:43:35,16,0.012912750244140625,0,0,2004948,1972408
09:43:36,0,0.012912750244140625,0,0,2004948,1972408
09:43:37,0,0.012912750244140625,0,0,2004948,1972408
09:43:38,0,0.012912750244140625,0,0,2004948,1972408
09:43:39,0,0.012912750244140625,0,0,2004948,1972408
09:43:40,0,0.012912750244140625,0,0,2004948,1972408
09:43:41,0,0.012912750244140625,0,0,2004948,1972408
09:43:42,0,0.012912750244140625,0,0,2005073,1972408
09:43:43,0,0.012912750244140625,0,0,2005073,1972408
09:43:44,0,0.012912750244140625,0,0,2005073,1972408
09:43:45,0,0.012912750244140625,0,0,2005143,1972478
09:43:46,0,0.012912750244140625,0,0,2005143,1972478
09:43:47,0,0.012912750244140625,0,0,2005143,1972478
09:43:48,0,0.012912750244140625,0,0,2005143,1972478
09:43:49,0,0.012912750244140625,0,0,2005143,1972478
09:43:50,0,0.012912750244140625,0,0,2005143,1972478
09:43:51,0,0.012912750244140625,0,0,2005143,1972478
09:43:52,0,0.012912750244140625,0,0,2005143,1972478
09:43:53,0,0.012912750244140625,0,0,2005143,1972478
09:43:54,0,0.012912750244140625,0,0,2005143,1972478
09:43:55,0,0.012912750244140625,0,0,2005143,1972478
09:43:56,0,0.012912750244140625,0,0,2005143,1972478
09:43:57,0,0.012912750244140625,0,0,2005143,1972478
09:43:59,0,0.012912750244140625,0,0,2005143,1972478
09:44:00,0,0.012912750244140625,0,0,2005143,1972478
