timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:39:34,0,0.0025177001953125,0,0,0,0
10:39:35,49,0.00803375244140625,0,4096,446,90
10:39:36,0,0.00803375244140625,0,4096,968,516
10:39:37,0,0.00803375244140625,0,4096,968,516
10:39:38,0,0.00803375244140625,0,4096,968,516
10:39:39,0,0.00803375244140625,0,4096,968,516
10:39:40,0,0.00803375244140625,0,4096,968,516
10:39:41,0,0.00803375244140625,0,16384,1038,586
10:39:42,0,0.00803375244140625,0,16384,1038,586
10:39:43,0,0.00803375244140625,0,16384,1038,586
10:39:44,0,0.00803375244140625,0,16384,1038,586
10:39:45,0,0.00803375244140625,0,16384,1038,586
10:39:46,0,0.00803375244140625,0,16384,1038,586
10:39:47,0,0.00803375244140625,0,16384,1038,586
10:39:48,0,0.00803375244140625,0,16384,1108,586
10:39:49,0,0.00803375244140625,0,16384,1108,656
10:39:50,0,0.00803375244140625,0,16384,1108,656
10:39:51,0,0.00803375244140625,0,16384,1108,656
10:39:52,0,0.00803375244140625,0,16384,1108,656
10:39:53,0,0.00803375244140625,0,16384,1108,656
10:39:54,0,0.00803375244140625,0,16384,1108,656
10:39:55,0,0.00803375244140625,0,16384,1108,656
10:39:56,0,0.00803375244140625,0,16384,1108,656
10:39:57,0,0.00803375244140625,0,16384,1108,656
10:39:58,0,0.00803375244140625,0,16384,1108,656
10:39:59,0,0.00803375244140625,0,16384,1108,656
10:40:00,0,0.00803375244140625,0,16384,1108,656
10:40:01,0,0.00803375244140625,0,16384,1108,656
10:40:02,0,0.00803375244140625,0,16384,1108,656
10:40:03,0,0.00803375244140625,0,16384,1108,656
10:40:12,503,0.04903411865234375,0,16384,1505226,1658048
10:40:13,286,0.056407928466796875,0,16384,1940896,2070106
10:40:14,0,0.055927276611328125,0,16384,1940896,2070106
10:40:15,0,0.055927276611328125,0,16384,1940896,2070106
10:40:16,0,0.0559234619140625,0,16384,1940962,2070172
10:40:17,0,0.0559234619140625,0,16384,1940962,2070172
10:40:18,40,0.018497467041015625,0,16384,1940962,2070172
10:40:19,0,0.018218994140625,0,16384,1940962,2070172
10:40:20,0,0.018218994140625,0,16384,1940962,2070172
10:40:21,0,0.018218994140625,0,16384,1940962,2070172
10:40:22,0,0.018218994140625,0,16384,1940962,2070172
10:40:23,0,0.018218994140625,0,16384,1940962,2070172
10:40:24,0,0.018218994140625,0,16384,1940962,2070172
10:40:25,0,0.018218994140625,0,16384,1940962,2070172
10:40:26,0,0.018218994140625,0,16384,1940962,2070172
10:40:27,0,0.018218994140625,0,16384,1940962,2070172
10:40:28,27,0.0139923095703125,0,16384,1940962,2070172
10:40:29,27,0.0139923095703125,0,16384,1940962,2070172
10:40:30,0,0.0139923095703125,0,16384,1940962,2070172
10:40:31,0,0.0139923095703125,0,16384,1940962,2070172
10:40:32,0,0.0139923095703125,0,16384,1940962,2070172
10:40:33,0,0.0139923095703125,0,16384,1940962,2070172
10:40:34,0,0.0139923095703125,0,16384,1941032,2070172
10:40:35,0,0.0139923095703125,0,16384,1941032,2070172
10:40:36,0,0.0139923095703125,0,16384,1941032,2070172
10:40:37,0,0.0139923095703125,0,16384,1941032,2070172
10:40:38,0,0.0139923095703125,0,16384,1941032,2070172
10:40:39,0,0.0139923095703125,0,16384,1941032,2070172
10:40:40,0,0.0139923095703125,0,16384,1941032,2070172
10:40:41,0,0.0139923095703125,0,16384,1941032,2070172
10:40:42,0,0.0139923095703125,0,16384,1941118,2070242
10:40:43,0,0.0139923095703125,0,16384,1941118,2070242
10:40:44,0,0.0139923095703125,0,16384,1941118,2070242
10:40:45,0,0.0139923095703125,0,16384,1941118,2070242
10:40:46,0,0.0139923095703125,0,16384,1941118,2070242
10:40:47,0,0.0139923095703125,0,16384,1941118,2070242
10:40:48,0,0.0139923095703125,0,16384,1941118,2070242
10:40:49,0,0.0139923095703125,0,16384,1941118,2070242
10:40:50,0,0.0139923095703125,0,16384,1941118,2070242
10:40:51,0,0.0139923095703125,0,16384,1941118,2070242
10:40:52,0,0.0139923095703125,0,16384,1941118,2070242
10:40:53,0,0.0139923095703125,0,16384,1941118,2070242
10:40:54,0,0.0139923095703125,0,16384,1941118,2070242
10:40:55,0,0.0139923095703125,0,16384,1941118,2070242
10:40:56,0,0.0139923095703125,0,16384,1941118,2070242
10:40:57,0,0.0139923095703125,0,16384,1941118,2070242
10:40:58,0,0.0139923095703125,0,16384,1941118,2070242
10:40:59,0,0.0139923095703125,0,16384,1941118,2070242
10:41:00,0,0.0139923095703125,0,16384,1941118,2070242
10:41:02,0,0.0139923095703125,0,16384,1941118,2070242
