timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:53:20,0,0.00199127197265625,0,0,0,0
10:53:21,94,0.008026123046875,0,4096,356,90
10:53:22,94,0.008026123046875,0,4096,356,90
10:53:23,0,0.008026123046875,0,4096,968,516
10:53:24,0,0.008026123046875,0,4096,968,516
10:53:25,0,0.008026123046875,0,4096,968,516
10:53:26,0,0.008026123046875,0,16384,1038,516
10:53:27,0,0.008026123046875,0,16384,1038,516
10:53:28,0,0.008026123046875,0,16384,1038,586
10:53:30,0,0.008026123046875,0,16384,1038,586
10:53:31,0,0.008026123046875,0,16384,1038,586
10:53:32,0,0.008026123046875,0,16384,1038,586
10:53:33,0,0.008026123046875,0,16384,1038,586
10:53:34,0,0.008026123046875,0,16384,1038,586
10:53:35,0,0.008026123046875,0,16384,1108,586
10:53:36,0,0.008026123046875,0,16384,1108,656
10:53:37,0,0.008026123046875,0,16384,1108,656
10:53:38,0,0.008026123046875,0,16384,1108,656
10:53:39,0,0.008026123046875,0,16384,1108,656
10:53:40,0,0.008026123046875,0,16384,1108,656
10:53:41,0,0.008026123046875,0,16384,1108,656
10:53:42,0,0.008026123046875,0,16384,1108,656
10:53:43,0,0.008026123046875,0,16384,1108,656
10:53:44,0,0.008026123046875,0,16384,1108,656
10:53:45,0,0.008026123046875,0,16384,1108,656
10:53:46,0,0.008026123046875,0,16384,1108,656
10:53:47,0,0.008026123046875,0,16384,1108,656
10:53:48,0,0.008026123046875,0,16384,1108,656
10:53:49,0,0.008026123046875,0,16384,1108,656
10:53:50,0,0.008026123046875,0,16384,1108,656
10:54:00,229,0.054515838623046875,0,16384,1873452,1996200
10:54:01,70,0.056621551513671875,0,16384,1923764,2029604
10:54:02,0,0.056621551513671875,0,16384,1923764,2029604
10:54:03,0,0.056621551513671875,0,16384,1923764,2029604
10:54:04,0,0.056621551513671875,0,16384,1923764,2029604
10:54:05,0,0.056621551513671875,0,16384,1923764,2029604
10:54:06,0,0.056621551513671875,0,16384,1923764,2029604
10:54:07,0,0.056621551513671875,0,16384,1923764,2029604
10:54:08,0,0.056621551513671875,0,16384,1923764,2029604
10:54:09,0,0.056621551513671875,0,16384,1923764,2029604
10:54:10,0,0.056621551513671875,0,16384,1923764,2029604
10:54:11,0,0.056621551513671875,0,16384,1923764,2029604
10:54:12,58,0.014156341552734375,0,16384,1923764,2029604
10:54:13,58,0.014156341552734375,0,16384,1923764,2029604
10:54:14,23,0.014034271240234375,0,16384,1923764,2029604
10:54:15,0,0.014034271240234375,0,16384,1923764,2029604
10:54:16,0,0.014034271240234375,0,16384,1923764,2029604
10:54:17,0,0.014034271240234375,0,16384,1923764,2029604
10:54:18,0,0.014034271240234375,0,16384,1923764,2029604
10:54:19,0,0.014034271240234375,0,16384,1923764,2029604
10:54:20,0,0.014034271240234375,0,16384,1923764,2029604
10:54:21,0,0.014034271240234375,0,16384,1923764,2029604
10:54:22,0,0.014034271240234375,0,16384,1923764,2029604
10:54:23,0,0.014034271240234375,0,16384,1923764,2029674
10:54:24,0,0.014034271240234375,0,16384,1923764,2029674
10:54:25,0,0.014034271240234375,0,16384,1923764,2029674
10:54:26,0,0.014034271240234375,0,16384,1923764,2029674
10:54:27,0,0.014034271240234375,0,16384,1923764,2029674
10:54:28,0,0.014034271240234375,0,16384,1923920,2029674
10:54:29,0,0.014034271240234375,0,16384,1923920,2029674
10:54:30,0,0.014034271240234375,0,16384,1923920,2029674
10:54:31,0,0.014034271240234375,0,16384,1923920,2029674
10:54:32,0,0.014034271240234375,0,16384,1923920,2029674
10:54:33,0,0.014034271240234375,0,16384,1923920,2029674
10:54:34,0,0.014034271240234375,0,16384,1923920,2029674
10:54:35,0,0.014034271240234375,0,16384,1923920,2029674
10:54:37,0,0.014034271240234375,0,16384,1923920,2029674
10:54:38,0,0.014034271240234375,0,16384,1923920,2029674
10:54:39,0,0.014034271240234375,0,16384,1923920,2029674
10:54:40,0,0.014034271240234375,0,16384,1923920,2029674
10:54:41,0,0.014034271240234375,0,16384,1923920,2029674
10:54:42,0,0.014034271240234375,0,16384,1923920,2029674
10:54:43,0,0.014034271240234375,0,16384,1923920,2029674
10:54:44,0,0.014034271240234375,0,16384,1923920,2029674
10:54:45,0,0.014034271240234375,0,16384,1923920,2029674
10:54:46,0,0.014034271240234375,0,16384,1923920,2029674
10:54:47,0,0.014034271240234375,0,16384,1923920,2029674
10:54:48,0,0.014034271240234375,0,16384,1923920,2029674
10:54:49,0,0.014034271240234375,0,16384,1923920,2029674
10:54:50,0,0.014034271240234375,0,16384,1923920,2029674
