timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:46:56,0,0.00223541259765625,0,0,0,0
10:46:57,51,0.008037567138671875,0,4096,606,266
10:46:58,51,0.008037567138671875,0,4096,606,266
10:46:59,0,0.008037567138671875,0,4096,878,516
10:47:00,0,0.008037567138671875,0,4096,878,516
10:47:01,0,0.008037567138671875,0,4096,878,516
10:47:02,0,0.008037567138671875,0,16384,948,516
10:47:03,0,0.008037567138671875,0,16384,948,586
10:47:04,0,0.008037567138671875,0,16384,948,586
10:47:05,0,0.008037567138671875,0,16384,948,586
10:47:06,0,0.008037567138671875,0,16384,948,586
10:47:07,0,0.008037567138671875,0,16384,948,586
10:47:08,0,0.008037567138671875,0,16384,948,586
10:47:09,0,0.008037567138671875,0,16384,948,586
10:47:10,0,0.008037567138671875,0,16384,948,586
10:47:11,0,0.008037567138671875,0,16384,1018,586
10:47:12,0,0.008037567138671875,0,16384,1018,586
10:47:13,0,0.008037567138671875,0,16384,1018,656
10:47:14,0,0.008037567138671875,0,16384,1018,656
10:47:15,0,0.008037567138671875,0,16384,1018,656
10:47:16,0,0.008037567138671875,0,16384,1018,656
10:47:17,0,0.008037567138671875,0,16384,1018,656
10:47:18,0,0.008037567138671875,0,16384,1018,656
10:47:19,0,0.008037567138671875,0,16384,1018,656
10:47:20,0,0.008037567138671875,0,16384,1018,656
10:47:21,0,0.008037567138671875,0,16384,1018,656
10:47:22,0,0.008037567138671875,0,16384,1018,656
10:47:23,0,0.008037567138671875,0,16384,1018,656
10:47:24,0,0.008037567138671875,0,16384,1018,656
10:47:25,0,0.008037567138671875,0,16384,1018,656
10:47:34,453,0.056461334228515625,0,16384,1819714,1975180
10:47:35,75,0.055644989013671875,0,16384,1893652,2036554
10:47:36,0,0.055644989013671875,0,16384,1893652,2036554
10:47:37,0,0.055644989013671875,0,16384,1893652,2036554
10:47:38,0,0.055644989013671875,0,16384,1893652,2036554
10:47:39,0,0.055644989013671875,0,16384,1893652,2036554
10:47:40,11,0.017833709716796875,0,16384,1893652,2036554
10:47:41,43,0.01446533203125,0,16384,1893652,2036554
10:47:42,43,0.01446533203125,0,16384,1893652,2036554
10:47:43,0,0.01446533203125,0,16384,1893652,2036554
10:47:44,0,0.01446533203125,0,16384,1893652,2036554
10:47:45,0,0.01446533203125,0,16384,1893652,2036554
10:47:46,0,0.01446533203125,0,16384,1893652,2036554
10:47:47,0,0.01446533203125,0,16384,1893652,2036554
10:47:48,0,0.01446533203125,0,16384,1893652,2036554
10:47:49,0,0.01446533203125,0,16384,1893652,2036554
10:47:50,15,0.0143585205078125,0,16384,1893652,2036554
10:47:51,0,0.0143585205078125,0,16384,1893652,2036554
10:47:52,0,0.0143585205078125,0,16384,1893652,2036554
10:47:53,0,0.0143585205078125,0,16384,1893652,2036554
10:47:54,0,0.0143585205078125,0,16384,1893652,2036554
10:47:55,0,0.0143585205078125,0,16384,1893652,2036554
10:47:56,0,0.0143585205078125,0,16384,1893652,2036554
10:47:57,0,0.0143585205078125,0,16384,1893652,2036554
10:47:58,0,0.0143585205078125,0,16384,1893652,2036554
10:47:59,0,0.0143585205078125,0,16384,1893652,2036554
10:48:00,0,0.0143585205078125,0,16384,1893652,2036554
10:48:01,0,0.0143585205078125,0,16384,1893652,2036554
10:48:02,0,0.0143585205078125,0,16384,1893652,2036554
10:48:03,0,0.0143585205078125,0,16384,1893722,2036554
10:48:04,0,0.0143585205078125,0,16384,1893722,2036624
10:48:05,0,0.0143585205078125,0,16384,1893808,2036624
10:48:06,0,0.0143585205078125,0,16384,1893808,2036624
10:48:07,0,0.0143585205078125,0,16384,1893808,2036624
10:48:08,0,0.0143585205078125,0,16384,1893808,2036624
10:48:09,0,0.0143585205078125,0,16384,1893808,2036624
10:48:10,0,0.0143585205078125,0,16384,1893808,2036624
10:48:11,0,0.0143585205078125,0,16384,1893808,2036624
10:48:12,0,0.0143585205078125,0,16384,1893808,2036624
10:48:14,0,0.0143585205078125,0,16384,1893808,2036624
10:48:15,0,0.0143585205078125,0,16384,1893808,2036624
10:48:16,0,0.0143585205078125,0,16384,1893808,2036624
10:48:17,0,0.0143585205078125,0,16384,1893808,2036624
10:48:18,0,0.0143585205078125,0,16384,1893808,2036624
10:48:19,0,0.0143585205078125,0,16384,1893808,2036624
10:48:20,0,0.0143585205078125,0,16384,1893808,2036624
10:48:21,0,0.0143585205078125,0,16384,1893808,2036624
10:48:22,0,0.0143585205078125,0,16384,1893808,2036624
10:48:23,0,0.0143585205078125,0,16384,1893808,2036624
10:48:24,0,0.0143585205078125,0,16384,1893808,2036624
