timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:13:44,0,0.00202178955078125,0,0,0,90
11:13:45,79,0.00801849365234375,0,4096,672,356
11:13:46,79,0.00801849365234375,0,4096,672,356
11:13:47,0,0.00801849365234375,0,4096,878,606
11:13:48,0,0.00801849365234375,0,4096,878,606
11:13:49,0,0.00801849365234375,0,4096,878,606
11:13:50,0,0.00801849365234375,0,4096,878,606
11:13:51,0,0.00801849365234375,0,16384,948,676
11:13:52,0,0.00801849365234375,0,16384,948,676
11:13:53,0,0.00801849365234375,0,16384,948,676
11:13:54,0,0.00801849365234375,0,16384,948,676
11:13:55,0,0.00801849365234375,0,16384,948,676
11:13:56,0,0.00801849365234375,0,16384,948,676
11:13:57,0,0.00801849365234375,0,16384,948,676
11:13:58,0,0.00801849365234375,0,16384,948,746
11:13:59,0,0.00801849365234375,0,16384,1018,746
11:14:00,0,0.00801849365234375,0,16384,1018,746
11:14:01,0,0.00801849365234375,0,16384,1018,746
11:14:02,0,0.00801849365234375,0,16384,1018,746
11:14:03,0,0.00801849365234375,0,16384,1018,746
11:14:04,0,0.00801849365234375,0,16384,1018,746
11:14:05,0,0.00801849365234375,0,16384,1018,746
11:14:06,0,0.00801849365234375,0,16384,1018,746
11:14:07,0,0.00801849365234375,0,16384,1018,746
11:14:08,0,0.00801849365234375,0,16384,1018,746
11:14:09,0,0.00801849365234375,0,16384,1018,746
11:14:10,0,0.00801849365234375,0,16384,1018,746
11:14:11,0,0.00801849365234375,0,16384,1018,746
11:14:12,0,0.00801849365234375,0,16384,1018,746
11:14:13,0,0.00801849365234375,0,16384,1018,746
11:14:22,869,0.048229217529296875,0,16384,1241612,1333878
11:14:23,313,0.0560455322265625,0,16384,1839638,1863950
11:14:24,0,0.0560455322265625,0,16384,1839638,1863950
11:14:25,0,0.0560455322265625,0,16384,1839638,1863950
11:14:26,0,0.0560455322265625,0,16384,1839638,1863950
11:14:27,0,0.0560455322265625,0,16384,1839638,1863950
11:14:28,0,0.0560455322265625,0,16384,1839638,1863950
11:14:29,0,0.0560455322265625,0,16384,1839638,1863950
11:14:30,0,0.0560455322265625,0,16384,1839638,1863950
11:14:31,0,0.0560455322265625,0,16384,1839638,1863950
11:14:32,0,0.0560455322265625,0,16384,1839638,1863950
11:14:33,0,0.0560455322265625,0,16384,1839638,1863950
11:14:34,0,0.0560455322265625,0,16384,1839638,1863950
11:14:35,0,0.0560455322265625,0,16384,1839638,1863950
11:14:36,56,0.014404296875,0,16384,1839638,1863950
11:14:37,56,0.014404296875,0,16384,1839638,1863950
11:14:38,21,0.014095306396484375,0,16384,1839638,1863950
11:14:39,21,0.014095306396484375,0,16384,1839638,1863950
11:14:40,0,0.014095306396484375,0,16384,1839638,1863950
11:14:41,0,0.014095306396484375,0,16384,1839638,1863950
11:14:42,0,0.014095306396484375,0,16384,1839638,1863950
11:14:43,0,0.014095306396484375,0,16384,1839638,1863950
11:14:44,0,0.014095306396484375,0,16384,1839638,1863950
11:14:45,0,0.014095306396484375,0,16384,1839638,1863950
11:14:46,0,0.014095306396484375,0,16384,1839724,1863950
11:14:47,0,0.014095306396484375,0,16384,1839724,1863950
11:14:48,0,0.014095306396484375,0,16384,1839724,1863950
11:14:49,0,0.014095306396484375,0,16384,1839724,1864020
11:14:50,0,0.014095306396484375,0,16384,1839724,1864020
11:14:51,0,0.014095306396484375,0,16384,1839724,1864020
11:14:52,0,0.014095306396484375,0,16384,1839724,1864020
11:14:53,0,0.014095306396484375,0,16384,1839724,1864020
11:14:54,0,0.014095306396484375,0,16384,1839794,1864020
11:14:55,0,0.014095306396484375,0,16384,1839794,1864020
11:14:56,0,0.014095306396484375,0,16384,1839794,1864020
11:14:57,0,0.014095306396484375,0,16384,1839794,1864020
11:14:58,0,0.014095306396484375,0,16384,1839794,1864020
11:14:59,0,0.014095306396484375,0,16384,1839794,1864020
11:15:00,0,0.014095306396484375,0,16384,1839794,1864020
11:15:01,0,0.014095306396484375,0,16384,1839794,1864020
11:15:02,0,0.014095306396484375,0,16384,1839794,1864020
11:15:03,0,0.014095306396484375,0,16384,1839794,1864020
11:15:04,0,0.014095306396484375,0,16384,1839794,1864020
11:15:05,0,0.014095306396484375,0,16384,1839794,1864020
11:15:06,0,0.014095306396484375,0,16384,1839794,1864020
11:15:07,0,0.014095306396484375,0,16384,1839794,1864020
11:15:08,0,0.014095306396484375,0,16384,1839794,1864020
11:15:09,0,0.014095306396484375,0,16384,1839794,1864020
11:15:10,0,0.014095306396484375,0,16384,1839794,1864020
11:15:11,0,0.014095306396484375,0,16384,1839794,1864020
