timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:07:23,0,0.001598358154296875,0,0,0,0
11:07:24,0,0.001598358154296875,0,0,0,0
11:07:25,90,0.00801849365234375,0,4096,702,696
11:07:26,0,0.00801849365234375,0,4096,878,696
11:07:27,0,0.00801849365234375,0,4096,878,696
11:07:28,0,0.00801849365234375,0,4096,878,696
11:07:29,0,0.00801849365234375,0,16384,948,766
11:07:30,0,0.00801849365234375,0,16384,948,766
11:07:31,0,0.00801849365234375,0,16384,948,766
11:07:32,0,0.00801849365234375,0,16384,948,766
11:07:33,0,0.00801849365234375,0,16384,948,766
11:07:34,0,0.00801849365234375,0,16384,948,766
11:07:35,0,0.00801849365234375,0,16384,948,766
11:07:36,0,0.00801849365234375,0,16384,948,836
11:07:37,0,0.00801849365234375,0,16384,948,836
11:07:38,0,0.00801849365234375,0,16384,1018,836
11:07:39,0,0.00801849365234375,0,16384,1018,836
11:07:40,0,0.00801849365234375,0,16384,1018,836
11:07:41,0,0.00801849365234375,0,16384,1018,836
11:07:42,0,0.00801849365234375,0,16384,1018,836
11:07:43,0,0.00801849365234375,0,16384,1018,836
11:07:44,0,0.00801849365234375,0,16384,1018,836
11:07:45,0,0.00801849365234375,0,16384,1018,836
11:07:46,0,0.00801849365234375,0,16384,1018,836
11:07:47,0,0.00801849365234375,0,16384,1018,836
11:07:48,0,0.00801849365234375,0,16384,1018,836
11:07:49,0,0.00801849365234375,0,16384,1018,836
11:07:50,0,0.00801849365234375,0,16384,1018,836
11:07:51,0,0.00801849365234375,0,16384,1018,836
11:07:52,0,0.00801849365234375,0,16384,1018,836
11:08:01,310,0.056980133056640625,0,16384,1779566,1830460
11:08:02,310,0.056980133056640625,0,16384,1779566,1830460
11:08:03,23,0.055637359619140625,0,16384,1831326,1861102
11:08:04,0,0.05562591552734375,0,16384,1831326,1861102
11:08:05,0,0.05562591552734375,0,16384,1831326,1861102
11:08:06,0,0.05562591552734375,0,16384,1831326,1861102
11:08:07,0,0.05562591552734375,0,16384,1831326,1861102
11:08:08,0,0.05562591552734375,0,16384,1831326,1861102
11:08:09,0,0.05562591552734375,0,16384,1831326,1861102
11:08:10,0,0.05562591552734375,0,16384,1831326,1861102
11:08:11,0,0.05562591552734375,0,16384,1831326,1861102
11:08:12,0,0.05562591552734375,0,16384,1831326,1861102
11:08:13,0,0.05562591552734375,0,16384,1831326,1861102
11:08:14,23,0.01758575439453125,0,16384,1831326,1861102
11:08:15,23,0.01758575439453125,0,16384,1831326,1861102
11:08:16,31,0.013980865478515625,0,16384,1831326,1861102
11:08:17,0,0.013980865478515625,0,16384,1831326,1861102
11:08:18,0,0.013980865478515625,0,16384,1831326,1861102
11:08:19,0,0.013980865478515625,0,16384,1831326,1861102
11:08:20,0,0.013980865478515625,0,16384,1831326,1861102
11:08:21,0,0.013980865478515625,0,16384,1831326,1861102
11:08:22,0,0.013980865478515625,0,16384,1831326,1861102
11:08:23,0,0.013980865478515625,0,16384,1831326,1861102
11:08:24,0,0.013980865478515625,0,16384,1831326,1861102
11:08:25,0,0.013980865478515625,0,16384,1831326,1861102
11:08:26,0,0.013980865478515625,0,16384,1831326,1861102
11:08:27,0,0.013980865478515625,0,16384,1831326,1861172
11:08:28,0,0.013980865478515625,0,16384,1831326,1861172
11:08:29,0,0.013980865478515625,0,16384,1831326,1861172
11:08:30,0,0.013980865478515625,0,16384,1831326,1861172
11:08:31,0,0.013980865478515625,0,16384,1831482,1861172
11:08:32,0,0.013980865478515625,0,16384,1831482,1861172
11:08:33,0,0.013980865478515625,0,16384,1831482,1861172
11:08:34,0,0.013980865478515625,0,16384,1831482,1861172
11:08:35,0,0.013980865478515625,0,16384,1831482,1861172
11:08:36,0,0.013980865478515625,0,16384,1831482,1861172
11:08:37,0,0.013980865478515625,0,16384,1831482,1861172
11:08:38,0,0.013980865478515625,0,16384,1831482,1861172
11:08:39,0,0.013980865478515625,0,16384,1831482,1861172
11:08:40,0,0.013980865478515625,0,16384,1831482,1861172
11:08:41,0,0.013980865478515625,0,16384,1831482,1861172
11:08:42,0,0.013980865478515625,0,16384,1831482,1861172
11:08:43,0,0.013980865478515625,0,16384,1831482,1861172
11:08:44,0,0.013980865478515625,0,16384,1831482,1861172
11:08:45,0,0.013980865478515625,0,16384,1831482,1861172
11:08:46,0,0.013980865478515625,0,16384,1831482,1861172
11:08:47,0,0.013980865478515625,0,16384,1831482,1861172
11:08:48,0,0.013980865478515625,0,16384,1831482,1861172
11:08:49,0,0.013980865478515625,0,16384,1831482,1861172
11:08:50,0,0.013980865478515625,0,16384,1831482,1861172
