timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:43:46,0,0.008106231689453125,0,4096,90,90
10:43:47,0,0.008106231689453125,0,4096,90,90
10:43:48,0,0.008022308349609375,0,4096,818,356
10:43:49,0,0.008022308349609375,0,4096,1054,606
10:43:50,0,0.008022308349609375,0,4096,1054,606
10:43:51,0,0.008022308349609375,0,4096,1054,606
10:43:52,0,0.008022308349609375,0,4096,1054,606
10:43:53,0,0.008022308349609375,0,16384,1124,676
10:43:54,0,0.008022308349609375,0,16384,1124,676
10:43:55,0,0.008022308349609375,0,16384,1124,676
10:43:56,0,0.008022308349609375,0,16384,1124,676
10:43:57,0,0.008022308349609375,0,16384,1124,676
10:43:58,0,0.008022308349609375,0,16384,1124,676
10:43:59,0,0.008022308349609375,0,16384,1124,676
10:44:00,0,0.008022308349609375,0,16384,1124,676
10:44:01,0,0.008022308349609375,0,16384,1124,676
10:44:02,0,0.008022308349609375,0,16384,1124,676
10:44:03,0,0.008022308349609375,0,16384,1124,676
10:44:04,0,0.008022308349609375,0,16384,1124,676
10:44:05,0,0.008022308349609375,0,16384,1194,746
10:44:06,0,0.008022308349609375,0,16384,1194,746
10:44:07,0,0.008022308349609375,0,16384,1194,746
10:44:08,0,0.008022308349609375,0,16384,1194,746
10:44:09,0,0.008022308349609375,0,16384,1194,746
10:44:10,0,0.008022308349609375,0,16384,1194,746
10:44:11,0,0.008022308349609375,0,16384,1280,746
10:44:12,0,0.008022308349609375,0,16384,1280,746
10:44:13,0,0.008022308349609375,0,16384,1280,746
10:44:14,0,0.008022308349609375,0,16384,1280,746
10:44:15,0,0.008022308349609375,0,16384,1280,746
10:44:25,0,0.05741119384765625,0,16384,1841680,1954954
10:44:26,22,0.056514739990234375,0,16384,1899958,1996798
10:44:27,22,0.056514739990234375,0,16384,1899958,1996798
10:44:28,0,0.056514739990234375,0,16384,1899958,1996798
10:44:29,0,0.056514739990234375,0,16384,1899958,1996798
10:44:30,0,0.056514739990234375,0,16384,1899958,1996798
10:44:31,0,0.056514739990234375,0,16384,1899958,1996798
10:44:32,0,0.056514739990234375,0,16384,1899958,1996798
10:44:33,0,0.056514739990234375,0,16384,1899958,1996798
10:44:34,0,0.056514739990234375,0,16384,1899958,1996798
10:44:35,0,0.056514739990234375,0,16384,1899958,1996798
10:44:36,16,0.01802825927734375,0,16384,1899958,1996798
10:44:37,16,0.01802825927734375,0,16384,1899958,1996798
10:44:38,26,0.014636993408203125,0,16384,1899958,1996798
10:44:40,26,0.014636993408203125,0,16384,1899958,1996798
10:44:41,0,0.014636993408203125,0,16384,1900044,1996798
10:44:42,0,0.014636993408203125,0,16384,1900044,1996798
10:44:43,0,0.014636993408203125,0,16384,1900044,1996798
10:44:44,0,0.014636993408203125,0,16384,1900044,1996798
10:44:45,0,0.014636993408203125,0,16384,1900044,1996798
10:44:46,0,0.014636993408203125,0,16384,1900044,1996798
10:44:47,0,0.014636993408203125,0,16384,1900044,1996798
10:44:48,0,0.014636993408203125,0,16384,1900044,1996798
10:44:49,0,0.014636993408203125,0,16384,1900044,1996798
10:44:50,0,0.014636993408203125,0,16384,1900044,1996798
10:44:51,0,0.014636993408203125,0,16384,1900044,1996798
10:44:52,0,0.014636993408203125,0,16384,1900044,1996798
10:44:53,0,0.014636993408203125,0,16384,1900044,1996868
10:44:54,0,0.014636993408203125,0,16384,1900044,1996868
10:44:55,0,0.014636993408203125,0,16384,1900114,1996868
10:44:56,0,0.014636993408203125,0,16384,1900114,1996868
10:44:57,0,0.014636993408203125,0,16384,1900114,1996868
10:44:58,0,0.014636993408203125,0,16384,1900114,1996868
10:44:59,0,0.014636993408203125,0,16384,1900114,1996868
10:45:00,0,0.014636993408203125,0,16384,1900114,1996868
10:45:01,0,0.014636993408203125,0,16384,1900114,1996868
10:45:02,0,0.014636993408203125,0,16384,1900114,1996868
10:45:03,0,0.014636993408203125,0,16384,1900114,1996868
10:45:04,0,0.014636993408203125,0,16384,1900114,1996868
10:45:05,0,0.014636993408203125,0,16384,1900200,1996868
10:45:06,0,0.014636993408203125,0,16384,1900200,1996868
10:45:07,0,0.014636993408203125,0,16384,1900200,1996868
10:45:08,0,0.014636993408203125,0,16384,1900200,1996868
10:45:09,0,0.014636993408203125,0,16384,1900200,1996868
10:45:10,0,0.014636993408203125,0,16384,1900200,1996868
10:45:11,0,0.014636993408203125,0,16384,1900200,1996868
10:45:12,0,0.014636993408203125,0,16384,1900200,1996868
10:45:13,0,0.014636993408203125,0,16384,1900200,1996868
10:45:14,0,0.014636993408203125,0,16384,1900200,1996868
10:45:15,0,0.014636993408203125,0,16384,1900200,1996868
