timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:56:31,0,0.001953125,0,0,90,90
10:56:32,0,0.001953125,0,0,90,90
10:56:33,55,0.008029937744140625,0,4096,568,696
10:56:34,0,0.008029937744140625,0,4096,964,696
10:56:35,0,0.008029937744140625,0,4096,964,696
10:56:36,0,0.008029937744140625,0,4096,964,696
10:56:37,0,0.008029937744140625,0,4096,964,696
10:56:38,0,0.008029937744140625,0,16384,1034,766
10:56:39,0,0.008029937744140625,0,16384,1034,766
10:56:40,0,0.008029937744140625,0,16384,1034,766
10:56:41,0,0.008029937744140625,0,16384,1034,766
10:56:42,0,0.008029937744140625,0,16384,1034,766
10:56:43,0,0.008029937744140625,0,16384,1034,766
10:56:44,0,0.008029937744140625,0,16384,1034,836
10:56:45,0,0.008029937744140625,0,16384,1104,836
10:56:46,0,0.008029937744140625,0,16384,1104,836
10:56:47,0,0.008029937744140625,0,16384,1104,836
10:56:48,0,0.008029937744140625,0,16384,1104,836
10:56:49,0,0.008029937744140625,0,16384,1104,836
10:56:50,0,0.008029937744140625,0,16384,1104,836
10:56:51,0,0.008029937744140625,0,16384,1104,836
10:56:52,0,0.008029937744140625,0,16384,1104,836
10:56:53,0,0.008029937744140625,0,16384,1104,836
10:56:54,0,0.008029937744140625,0,16384,1104,836
10:56:55,0,0.008029937744140625,0,16384,1104,836
10:56:56,0,0.008029937744140625,0,16384,1104,836
10:56:57,0,0.008029937744140625,0,16384,1190,836
10:56:58,0,0.008029937744140625,0,16384,1190,836
10:56:59,0,0.008029937744140625,0,16384,1190,836
10:57:00,0,0.008029937744140625,0,16384,1260,906
10:57:09,515,0.057971954345703125,0,16384,1878742,1978494
10:57:10,515,0.057971954345703125,0,16384,1878742,1978494
10:57:11,0,0.057952880859375,0,16384,1879072,1978824
10:57:12,0,0.057952880859375,0,16384,1879072,1978824
10:57:13,0,0.057952880859375,0,16384,1879072,1978824
10:57:14,0,0.057952880859375,0,16384,1879072,1978824
10:57:15,0,0.057952880859375,0,16384,1879072,1978824
10:57:16,0,0.057952880859375,0,16384,1879072,1978824
10:57:17,0,0.057952880859375,0,16384,1879072,1978824
10:57:18,0,0.057952880859375,0,16384,1879072,1978824
10:57:19,0,0.057952880859375,0,16384,1879072,1978824
10:57:20,0,0.057952880859375,0,16384,1879072,1978824
10:57:21,0,0.057952880859375,0,16384,1879072,1978824
10:57:22,0,0.057952880859375,0,16384,1879072,1978824
10:57:23,54,0.019420623779296875,0,16384,1879072,1978824
10:57:24,42,0.014919281005859375,0,16384,1879072,1978824
10:57:25,0,0.014919281005859375,0,16384,1879072,1978824
10:57:26,0,0.014919281005859375,0,16384,1879072,1978824
10:57:27,0,0.014919281005859375,0,16384,1879072,1978824
10:57:28,0,0.014919281005859375,0,16384,1879072,1978824
10:57:29,0,0.014919281005859375,0,16384,1879072,1978824
10:57:30,0,0.014919281005859375,0,16384,1879072,1978824
10:57:31,0,0.014919281005859375,0,16384,1879072,1978824
10:57:32,0,0.014919281005859375,0,16384,1879072,1978824
10:57:33,0,0.014919281005859375,0,16384,1879228,1978894
10:57:34,0,0.014919281005859375,0,16384,1879228,1978894
10:57:35,0,0.014919281005859375,0,16384,1879228,1978894
10:57:36,0,0.014919281005859375,0,16384,1879228,1978894
10:57:37,0,0.014919281005859375,0,16384,1879228,1978894
10:57:38,0,0.014919281005859375,0,16384,1879228,1978894
10:57:39,0,0.014919281005859375,0,16384,1879228,1978894
10:57:40,0,0.014919281005859375,0,16384,1879228,1978894
10:57:41,0,0.014919281005859375,0,16384,1879228,1978894
10:57:42,0,0.014919281005859375,0,16384,1879228,1978894
10:57:43,0,0.014919281005859375,0,16384,1879228,1978894
10:57:44,0,0.014919281005859375,0,16384,1879228,1978894
10:57:45,0,0.014919281005859375,0,16384,1879228,1978894
10:57:46,0,0.014919281005859375,0,16384,1879228,1978894
10:57:47,0,0.014919281005859375,0,16384,1879228,1978894
10:57:48,0,0.014919281005859375,0,16384,1879228,1978894
10:57:49,0,0.014919281005859375,0,16384,1879228,1978894
10:57:50,0,0.014919281005859375,0,16384,1879228,1978894
10:57:51,0,0.014919281005859375,0,16384,1879228,1978894
10:57:52,0,0.014919281005859375,0,16384,1879228,1978894
10:57:53,0,0.014919281005859375,0,16384,1879228,1978894
10:57:54,0,0.014919281005859375,0,16384,1879228,1978894
10:57:55,0,0.014919281005859375,0,16384,1879228,1978894
10:57:56,0,0.014919281005859375,0,16384,1879228,1978894
10:57:57,0,0.014919281005859375,0,16384,1879228,1978894
10:57:58,0,0.014919281005859375,0,16384,1879314,1978894
