timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:48:32,0,0.008663177490234375,0,4096,0,90
10:48:33,0,0.008663177490234375,0,4096,0,90
10:48:34,3,0.008026123046875,0,4096,792,516
10:48:35,0,0.008026123046875,0,4096,878,606
10:48:36,0,0.008026123046875,0,4096,878,606
10:48:37,0,0.008026123046875,0,16384,948,606
10:48:38,0,0.008026123046875,0,16384,948,676
10:48:39,0,0.008026123046875,0,16384,948,676
10:48:40,0,0.008026123046875,0,16384,948,676
10:48:41,0,0.008026123046875,0,16384,948,676
10:48:42,0,0.008026123046875,0,16384,948,676
10:48:43,0,0.008026123046875,0,16384,948,676
10:48:44,0,0.008026123046875,0,16384,1018,676
10:48:45,0,0.008026123046875,0,16384,1018,676
10:48:46,0,0.008026123046875,0,16384,1018,676
10:48:47,0,0.008026123046875,0,16384,1018,676
10:48:48,0,0.008026123046875,0,16384,1018,746
10:48:49,0,0.008026123046875,0,16384,1018,746
10:48:50,0,0.008026123046875,0,16384,1018,746
10:48:51,0,0.008026123046875,0,16384,1018,746
10:48:52,0,0.008026123046875,0,16384,1018,746
10:48:53,0,0.008026123046875,0,16384,1018,746
10:48:54,0,0.008026123046875,0,16384,1018,746
10:48:55,0,0.008026123046875,0,16384,1018,746
10:48:56,0,0.008026123046875,0,16384,1018,746
10:48:57,0,0.008026123046875,0,16384,1018,746
10:48:58,0,0.008026123046875,0,16384,1018,746
10:48:59,0,0.008026123046875,0,16384,1018,746
10:49:00,0,0.008026123046875,0,16384,1018,746
10:49:01,0,0.008026123046875,0,16384,1018,746
10:49:11,217,0.053466796875,0,16384,1842324,1912718
10:49:12,30,0.052520751953125,0,16384,1883746,1938210
10:49:13,0,0.052520751953125,0,16384,1883746,1938210
10:49:14,0,0.052520751953125,0,16384,1883746,1938210
10:49:15,0,0.052520751953125,0,16384,1883746,1938210
10:49:16,0,0.052520751953125,0,16384,1883746,1938210
10:49:17,0,0.052520751953125,0,16384,1883746,1938210
10:49:18,0,0.052520751953125,0,16384,1883746,1938210
10:49:19,0,0.052520751953125,0,16384,1883746,1938210
10:49:20,0,0.052520751953125,0,16384,1883746,1938210
10:49:21,0,0.052520751953125,0,16384,1883746,1938210
10:49:22,0,0.052520751953125,0,16384,1883746,1938210
10:49:23,31,0.014217376708984375,0,16384,1883746,1938210
10:49:24,31,0.014217376708984375,0,16384,1883746,1938210
10:49:25,35,0.013973236083984375,0,16384,1883746,1938210
10:49:26,0,0.013973236083984375,0,16384,1883746,1938210
10:49:27,0,0.013973236083984375,0,16384,1883746,1938210
10:49:28,0,0.013973236083984375,0,16384,1883746,1938210
10:49:29,0,0.013973236083984375,0,16384,1883746,1938210
10:49:31,0,0.013973236083984375,0,16384,1883816,1938210
10:49:32,0,0.013973236083984375,0,16384,1883816,1938210
10:49:33,0,0.013973236083984375,0,16384,1883816,1938210
10:49:34,0,0.013973236083984375,0,16384,1883816,1938210
10:49:35,0,0.013973236083984375,0,16384,1883816,1938210
10:49:36,0,0.013973236083984375,0,16384,1883816,1938210
10:49:37,0,0.013973236083984375,0,16384,1883816,1938210
10:49:38,0,0.013973236083984375,0,16384,1883816,1938210
10:49:39,0,0.013973236083984375,0,16384,1883816,1938210
10:49:40,0,0.013973236083984375,0,16384,1883816,1938210
10:49:41,0,0.013973236083984375,0,16384,1883816,1938210
10:49:42,0,0.013973236083984375,0,16384,1883816,1938210
10:49:43,0,0.013973236083984375,0,16384,1883902,1938280
10:49:44,0,0.013973236083984375,0,16384,1883902,1938280
10:49:45,0,0.013973236083984375,0,16384,1883902,1938280
10:49:46,0,0.013973236083984375,0,16384,1883902,1938280
10:49:47,0,0.013973236083984375,0,16384,1883902,1938280
10:49:48,0,0.013973236083984375,0,16384,1883902,1938280
10:49:49,0,0.013973236083984375,0,16384,1883902,1938280
10:49:50,0,0.013973236083984375,0,16384,1883902,1938280
10:49:51,0,0.013973236083984375,0,16384,1883902,1938280
10:49:52,0,0.013973236083984375,0,16384,1883902,1938280
10:49:53,0,0.013973236083984375,0,16384,1883902,1938280
10:49:54,0,0.013973236083984375,0,16384,1883902,1938280
10:49:55,0,0.013973236083984375,0,16384,1883902,1938280
10:49:56,0,0.013973236083984375,0,16384,1883902,1938280
10:49:57,0,0.013973236083984375,0,16384,1883902,1938280
10:49:58,0,0.013973236083984375,0,16384,1883902,1938280
10:49:59,0,0.013973236083984375,0,16384,1883902,1938280
10:50:00,0,0.013973236083984375,0,16384,1883902,1938280
10:50:01,0,0.013973236083984375,0,16384,1883902,1938280
