timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:15:19,0,0.007640838623046875,0,0,0,90
11:15:20,0,0.007640838623046875,0,0,0,90
11:15:21,13,0.008022308349609375,0,4096,642,696
11:15:22,13,0.008022308349609375,0,4096,642,696
11:15:23,0,0.008022308349609375,0,4096,878,696
11:15:24,0,0.008022308349609375,0,4096,878,696
11:15:25,0,0.008022308349609375,0,4096,878,696
11:15:26,0,0.008022308349609375,0,4096,878,696
11:15:27,0,0.008022308349609375,0,16384,948,766
11:15:28,0,0.008022308349609375,0,16384,948,766
11:15:29,0,0.008022308349609375,0,16384,948,766
11:15:30,0,0.008022308349609375,0,16384,948,766
11:15:31,0,0.008022308349609375,0,16384,948,766
11:15:32,0,0.008022308349609375,0,16384,948,766
11:15:33,0,0.008022308349609375,0,16384,948,766
11:15:34,0,0.008022308349609375,0,16384,948,766
11:15:35,0,0.008022308349609375,0,16384,948,766
11:15:36,0,0.008022308349609375,0,16384,948,766
11:15:37,0,0.008022308349609375,0,16384,948,766
11:15:38,0,0.008022308349609375,0,16384,1018,836
11:15:39,0,0.008022308349609375,0,16384,1018,836
11:15:40,0,0.008022308349609375,0,16384,1018,836
11:15:41,0,0.008022308349609375,0,16384,1018,836
11:15:42,0,0.008022308349609375,0,16384,1018,836
11:15:43,0,0.008022308349609375,0,16384,1018,836
11:15:44,0,0.008022308349609375,0,16384,1018,836
11:15:45,0,0.008022308349609375,0,16384,1018,836
11:15:46,0,0.008022308349609375,0,16384,1018,836
11:15:47,0,0.008022308349609375,0,16384,1018,836
11:15:48,0,0.008022308349609375,0,16384,1018,836
11:15:57,467,0.047607421875,0,16384,1452884,1610566
11:15:58,226,0.052173614501953125,0,16384,1965744,2102178
11:15:59,0,0.0521697998046875,0,16384,1965810,2102244
11:16:00,0,0.0521697998046875,0,16384,1965810,2102244
11:16:01,0,0.0521697998046875,0,16384,1965810,2102244
11:16:02,0,0.0521697998046875,0,16384,1965810,2102244
11:16:03,0,0.0521697998046875,0,16384,1965810,2102244
11:16:04,0,0.0521697998046875,0,16384,1965810,2102244
11:16:05,0,0.0521697998046875,0,16384,1965810,2102244
11:16:06,0,0.0521697998046875,0,16384,1965810,2102244
11:16:07,0,0.0521697998046875,0,16384,1965810,2102244
11:16:08,0,0.0521697998046875,0,16384,1965810,2102244
11:16:09,0,0.0521697998046875,0,16384,1965810,2102244
11:16:10,0,0.0521697998046875,0,16384,1965810,2102244
11:16:11,0,0.0521697998046875,0,16384,1965810,2102244
11:16:12,0,0.0521697998046875,0,16384,1965810,2102244
11:16:13,18,0.013885498046875,0,16384,1965810,2102244
11:16:14,18,0.013885498046875,0,16384,1965810,2102244
11:16:15,0,0.013885498046875,0,16384,1965810,2102244
11:16:16,0,0.013885498046875,0,16384,1965810,2102244
11:16:17,0,0.013885498046875,0,16384,1965810,2102244
11:16:18,0,0.013885498046875,0,16384,1965810,2102244
11:16:19,0,0.013885498046875,0,16384,1965810,2102244
11:16:20,0,0.013885498046875,0,16384,1965810,2102244
11:16:21,0,0.013885498046875,0,16384,1965880,2102244
11:16:22,0,0.013885498046875,0,16384,1965880,2102314
11:16:23,0,0.013885498046875,0,16384,1965880,2102314
11:16:24,0,0.013885498046875,0,16384,1965880,2102314
11:16:25,0,0.013885498046875,0,16384,1965880,2102314
11:16:26,0,0.013885498046875,0,16384,1965880,2102314
11:16:27,0,0.013885498046875,0,16384,1965880,2102314
11:16:28,0,0.013885498046875,0,16384,1965880,2102314
11:16:29,0,0.013885498046875,0,16384,1965880,2102314
11:16:30,0,0.013885498046875,0,16384,1965880,2102314
11:16:31,0,0.013885498046875,0,16384,1965880,2102314
11:16:32,0,0.013885498046875,0,16384,1965966,2102314
11:16:33,0,0.013885498046875,0,16384,1965966,2102314
11:16:34,0,0.013885498046875,0,16384,1965966,2102314
11:16:36,0,0.013885498046875,0,16384,1965966,2102314
11:16:37,0,0.013885498046875,0,16384,1965966,2102314
11:16:38,0,0.013885498046875,0,16384,1965966,2102314
11:16:39,0,0.013885498046875,0,16384,1965966,2102314
11:16:40,0,0.013885498046875,0,16384,1965966,2102314
11:16:41,0,0.013885498046875,0,16384,1965966,2102314
11:16:42,0,0.013885498046875,0,16384,1965966,2102314
11:16:43,0,0.013885498046875,0,16384,1965966,2102314
11:16:44,0,0.013885498046875,0,16384,1965966,2102314
11:16:45,0,0.013885498046875,0,16384,1965966,2102314
11:16:46,0,0.013885498046875,0,16384,1965966,2102314
11:16:47,0,0.013885498046875,0,16384,1965966,2102314
