timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:26:59,0,0.00203704833984375,0,0,90,0
10:27:00,0,0.00203704833984375,0,0,90,0
10:27:01,127,0.007434844970703125,0,0,950,0
10:27:02,127,0.007434844970703125,0,0,950,0
10:27:03,0,0.007434844970703125,0,0,1786,0
10:27:04,0,0.007434844970703125,0,0,1991,0
10:27:05,0,0.007434844970703125,0,0,1991,0
10:27:06,0,0.007434844970703125,0,0,2373,0
10:27:07,0,0.007434844970703125,0,0,2373,0
10:27:08,0,0.007434844970703125,0,0,2373,0
10:27:09,0,0.007434844970703125,0,0,2373,0
10:27:10,0,0.007434844970703125,0,0,2373,0
10:27:11,0,0.007434844970703125,0,0,2480,0
10:27:12,0,0.007434844970703125,0,0,2480,0
10:27:13,0,0.007434844970703125,0,0,2480,0
10:27:14,0,0.007434844970703125,0,0,2480,0
10:27:15,0,0.007434844970703125,0,0,2550,0
10:27:16,0,0.007434844970703125,0,0,2550,0
10:27:17,0,0.007434844970703125,0,0,2550,0
10:27:18,0,0.007434844970703125,0,0,2550,0
10:27:19,0,0.007434844970703125,0,0,2657,0
10:27:20,0,0.007434844970703125,0,0,2657,0
10:27:21,0,0.007434844970703125,0,0,2657,0
10:27:22,0,0.007434844970703125,0,0,2657,0
10:27:23,0,0.007434844970703125,0,0,2657,0
10:27:24,0,0.007434844970703125,0,0,2657,0
10:27:25,0,0.007434844970703125,0,0,2657,0
10:27:26,0,0.007434844970703125,0,0,2657,0
10:27:27,0,0.007434844970703125,0,0,2657,0
10:27:28,0,0.007434844970703125,0,0,2657,0
10:27:29,0,0.007434844970703125,0,0,2657,0
10:27:30,0,0.007434844970703125,0,0,2727,0
10:27:31,0,0.007434844970703125,0,0,2727,0
10:27:33,0,0.007434844970703125,0,0,2834,0
10:27:34,0,0.007434844970703125,0,0,2834,0
10:27:35,0,0.007434844970703125,0,0,2834,0
10:27:36,0,0.007434844970703125,0,0,2834,0
10:27:37,0,0.007434844970703125,0,0,2834,0
10:27:38,0,0.007434844970703125,0,0,2834,0
10:27:39,0,0.007434844970703125,0,0,2834,0
10:27:40,0,0.007434844970703125,0,0,2834,0
10:27:41,0,0.007434844970703125,0,0,2834,0
10:27:42,0,0.007434844970703125,0,0,2834,0
10:27:43,0,0.007434844970703125,0,0,2834,0
10:27:44,0,0.007434844970703125,0,0,2834,0
10:27:45,0,0.007434844970703125,0,0,2834,0
10:27:46,0,0.007434844970703125,0,0,2834,0
10:27:47,0,0.007434844970703125,0,0,2834,0
10:27:48,0,0.007434844970703125,0,0,2834,0
10:27:49,0,0.007434844970703125,0,0,2834,0
10:27:50,0,0.007434844970703125,0,0,2834,0
10:27:51,0,0.007434844970703125,0,0,2834,0
10:27:52,0,0.007434844970703125,0,0,2834,0
10:27:53,0,0.007434844970703125,0,0,2834,0
10:27:54,0,0.007434844970703125,0,0,2834,0
10:27:55,0,0.007434844970703125,0,0,2834,0
10:27:56,0,0.007434844970703125,0,0,2834,0
10:27:57,0,0.007434844970703125,0,0,2834,0
10:27:58,0,0.007434844970703125,0,0,2834,0
