timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:57:53,0,0.00274658203125,0,0,90,0
10:57:54,0,0.00274658203125,0,0,90,0
10:57:55,192,0.00743865966796875,0,0,266,0
10:57:56,0,0.00743865966796875,0,0,1474,0
10:57:57,0,0.00743865966796875,0,0,1786,0
10:57:58,0,0.00743865966796875,0,0,1786,0
10:57:59,0,0.00743865966796875,0,0,2098,0
10:58:00,0,0.00743865966796875,0,0,2373,0
10:58:01,0,0.00743865966796875,0,0,2373,0
10:58:02,0,0.00743865966796875,0,0,2373,0
10:58:03,0,0.00743865966796875,0,0,2373,0
10:58:04,0,0.00743865966796875,0,0,2480,0
10:58:05,0,0.00743865966796875,0,0,2480,0
10:58:06,0,0.00743865966796875,0,0,2480,0
10:58:07,0,0.00743865966796875,0,0,2480,0
10:58:08,0,0.00743865966796875,0,0,2480,0
10:58:09,0,0.00743865966796875,0,0,2550,0
10:58:10,0,0.00743865966796875,0,0,2550,0
10:58:11,0,0.00743865966796875,0,0,2657,0
10:58:12,0,0.00743865966796875,0,0,2657,0
10:58:13,0,0.00743865966796875,0,0,2657,0
10:58:14,0,0.00743865966796875,0,0,2657,0
10:58:15,0,0.00743865966796875,0,0,2657,0
10:58:16,0,0.00743865966796875,0,0,2657,0
10:58:17,0,0.00743865966796875,0,0,2657,0
10:58:18,0,0.00743865966796875,0,0,2657,0
10:58:20,0,0.00743865966796875,0,0,2657,0
10:58:21,0,0.00743865966796875,0,0,2657,0
10:58:22,0,0.00743865966796875,0,0,2657,0
10:58:23,0,0.00743865966796875,0,0,2657,0
10:58:24,0,0.00743865966796875,0,0,2657,0
10:58:25,0,0.00743865966796875,0,0,2657,0
10:58:26,0,0.00743865966796875,0,0,2657,0
10:58:27,0,0.00743865966796875,0,0,2657,0
10:58:28,0,0.00743865966796875,0,0,2657,0
10:58:29,0,0.00743865966796875,0,0,2657,0
10:58:30,0,0.00743865966796875,0,0,2657,0
10:58:31,0,0.00743865966796875,0,0,2657,0
10:58:32,0,0.00743865966796875,0,0,2657,0
10:58:33,0,0.00743865966796875,0,0,2657,0
10:58:34,0,0.00743865966796875,0,0,2657,0
10:58:35,0,0.00743865966796875,0,0,2657,0
10:58:36,0,0.00743865966796875,0,0,2657,0
10:58:37,0,0.00743865966796875,0,0,2834,0
10:58:38,0,0.00743865966796875,0,0,2834,0
10:58:39,0,0.00743865966796875,0,0,2834,0
10:58:40,0,0.00743865966796875,0,0,2834,0
10:58:41,0,0.00743865966796875,0,0,2834,0
10:58:42,0,0.00743865966796875,0,0,2834,0
10:58:43,0,0.00743865966796875,0,0,2834,0
10:58:44,0,0.00743865966796875,0,0,2834,0
10:58:45,0,0.00743865966796875,0,0,2834,0
10:58:46,0,0.00743865966796875,0,0,2834,0
10:58:47,0,0.00743865966796875,0,0,2834,0
10:58:48,0,0.00743865966796875,0,0,2834,0
10:58:49,0,0.00743865966796875,0,0,2834,0
10:58:50,0,0.00743865966796875,0,0,2834,0
10:58:51,0,0.00743865966796875,0,0,2834,0
10:58:52,0,0.00743865966796875,0,0,2834,0
10:58:53,0,0.00743865966796875,0,0,2834,0
