timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:54:10,0,0.0028839111328125,0,0,180,0
10:54:11,0,0.0028839111328125,0,0,180,0
10:54:12,119,0.00743865966796875,0,0,840,0
10:54:13,119,0.00743865966796875,0,0,840,0
10:54:14,0,0.00743865966796875,0,0,1991,0
10:54:15,0,0.00743865966796875,0,0,1991,0
10:54:16,0,0.00743865966796875,0,0,2098,0
10:54:17,0,0.00743865966796875,0,0,2373,0
10:54:18,0,0.00743865966796875,0,0,2373,0
10:54:19,0,0.00743865966796875,0,0,2373,0
10:54:20,0,0.00743865966796875,0,0,2373,0
10:54:21,0,0.00743865966796875,0,0,2480,0
10:54:22,0,0.00743865966796875,0,0,2480,0
10:54:23,0,0.00743865966796875,0,0,2480,0
10:54:24,0,0.00743865966796875,0,0,2550,0
10:54:25,0,0.00743865966796875,0,0,2550,0
10:54:26,0,0.00743865966796875,0,0,2550,0
10:54:27,0,0.00743865966796875,0,0,2550,0
10:54:28,0,0.00743865966796875,0,0,2550,0
10:54:29,0,0.00743865966796875,0,0,2550,0
10:54:30,0,0.00743865966796875,0,0,2657,0
10:54:31,0,0.00743865966796875,0,0,2657,0
10:54:32,0,0.00743865966796875,0,0,2657,0
10:54:33,0,0.00743865966796875,0,0,2657,0
10:54:34,0,0.00743865966796875,0,0,2657,0
10:54:35,0,0.00743865966796875,0,0,2657,0
10:54:36,0,0.00743865966796875,0,0,2657,0
10:54:37,0,0.00743865966796875,0,0,2657,0
10:54:38,0,0.00743865966796875,0,0,2657,0
10:54:39,0,0.00743865966796875,0,0,2657,0
10:54:40,0,0.00743865966796875,0,0,2727,0
10:54:41,0,0.00743865966796875,0,0,2727,0
10:54:42,0,0.00743865966796875,0,0,2727,0
10:54:44,0,0.00743865966796875,0,0,2834,0
10:54:45,0,0.00743865966796875,0,0,2834,0
10:54:46,0,0.00743865966796875,0,0,2834,0
10:54:47,0,0.00743865966796875,0,0,2834,0
10:54:48,0,0.00743865966796875,0,0,2834,0
10:54:49,0,0.00743865966796875,0,0,2834,0
10:54:50,0,0.00743865966796875,0,0,2834,0
10:54:51,0,0.00743865966796875,0,0,2834,0
10:54:52,0,0.00743865966796875,0,0,2834,0
10:54:53,0,0.00743865966796875,0,0,2834,0
10:54:54,0,0.00743865966796875,0,0,2834,0
10:54:55,0,0.00743865966796875,0,0,2834,0
10:54:56,0,0.00743865966796875,0,0,2834,0
10:54:57,0,0.00743865966796875,0,0,2834,0
10:54:58,0,0.00743865966796875,0,0,2834,0
10:54:59,0,0.00743865966796875,0,0,2834,0
10:55:00,0,0.00743865966796875,0,0,2834,0
10:55:01,0,0.00743865966796875,0,0,2834,0
10:55:02,0,0.00743865966796875,0,0,2834,0
10:55:03,0,0.00743865966796875,0,0,2834,0
10:55:04,0,0.00743865966796875,0,0,2834,0
10:55:05,0,0.00743865966796875,0,0,2834,0
10:55:06,0,0.00743865966796875,0,0,2834,0
10:55:07,0,0.00743865966796875,0,0,2834,0
10:55:08,0,0.00743865966796875,0,0,2834,0
10:55:09,0,0.00743865966796875,0,0,2834,0
