timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:52:43,850,0.3551063537597656,0,52469760,878,516
12:52:44,850,0.3551063537597656,0,52469760,878,516
12:52:45,1090,0.6473159790039062,0,87506944,948,586
12:52:46,1090,0.6473159790039062,0,87506944,948,586
12:52:47,2318,0.8017044067382812,0,87506944,948,586
12:52:48,4212,0.8015213012695312,0,87506944,948,586
12:52:49,4212,0.8015213012695312,0,87506944,948,586
12:52:50,3123,0.8006935119628906,0,488443904,948,586
12:52:51,2378,1.0492286682128906,0,488443904,1018,586
12:52:52,2378,1.0492286682128906,0,488443904,1018,586
12:52:53,2136,1.2770233154296875,0,488443904,1018,586
12:52:54,3439,1.3581924438476562,0,488443904,1018,656
12:52:56,3587,1.5167732238769531,0,488443904,1018,656
12:52:57,3587,1.5167732238769531,0,488443904,1018,656
12:52:58,3555,1.6011695861816406,0,488443904,1018,656
12:52:59,3477,1.6625289916992188,0,488443904,1018,656
12:53:00,3477,1.6625289916992188,0,488443904,1018,656
12:53:01,3503,1.74737548828125,0,488443904,1018,656
12:53:02,3490,1.8424263000488281,0,488443904,1018,656
12:53:03,3490,1.8424263000488281,0,488443904,1018,656
12:53:04,3519,1.9346694946289062,0,488443904,1018,656
12:53:05,3511,1.9747695922851562,0,488443904,1018,656
12:53:06,3511,1.9747695922851562,0,488443904,1018,656
12:53:07,3551,1.9738578796386719,0,488443904,1018,656
12:53:08,3551,1.9738578796386719,0,488443904,1018,656
12:53:09,3584,2.0947418212890625,0,488443904,1174,656
12:53:10,3933,2.135181427001953,0,488443904,1174,726
12:53:11,3933,2.135181427001953,0,488443904,1174,726
12:53:12,3451,2.136260986328125,0,488443904,1174,726
12:53:13,3000,2.136119842529297,0,488443904,1174,726
12:53:14,3000,2.136119842529297,0,488443904,1174,726
12:53:15,3536,2.1367111206054688,0,488443904,1174,726
12:53:16,3452,2.137237548828125,0,488460288,1174,726
12:53:17,3710,2.137237548828125,0,488460288,1174,726
12:53:18,3710,2.137237548828125,0,488460288,1174,726
12:53:19,2737,2.1384353637695312,0,488460288,1174,726
12:53:20,2720,2.1519508361816406,0,488460288,1174,726
12:53:21,2720,2.1519508361816406,0,488460288,1174,726
12:53:22,3447,2.1521453857421875,0,842653696,1174,726
12:53:23,3447,2.1521453857421875,0,842653696,1174,726
12:53:24,3041,2.1525917053222656,0,1756196864,1174,726
12:53:25,2934,2.1531333923339844,0,2303160320,1174,726
12:53:26,2755,2.152904510498047,0,2555150336,1174,726
12:53:27,2755,2.152904510498047,0,2555150336,1174,726
12:53:28,2377,2.1539993286132812,12288,2957426688,1174,726
12:53:29,2404,2.1534805297851562,12288,2977042432,1174,726
12:53:30,2319,2.153400421142578,12288,2977042432,1174,726
12:53:31,2319,2.153400421142578,12288,2977042432,1174,726
12:53:32,2238,2.1538734436035156,16384,2977042432,1260,726
12:53:33,2238,2.1538734436035156,16384,2977042432,1260,726
12:53:34,2127,2.190837860107422,16384,3201019904,1260,726
12:53:35,1655,2.1903305053710938,16384,3511697408,1260,726
12:53:36,612,2.190143585205078,16384,3645485056,1260,726
12:53:37,612,2.190143585205078,16384,3645485056,1260,726
12:53:38,1722,2.2359619140625,77824,3645485056,1260,726
12:53:39,2293,2.2366676330566406,90112,3645485056,1330,726
12:53:40,2293,2.2366676330566406,90112,3645485056,1330,726
12:53:41,733,2.2357101440429688,90112,3645489152,1330,726
12:53:42,983,2.2357749938964844,90112,3645489152,1330,726
12:53:43,983,2.2357749938964844,90112,3645489152,1330,726
12:53:44,503,2.2355995178222656,90112,3645489152,1330,726
12:53:45,339,2.235736846923828,90112,3645489152,1330,796
12:53:46,245,2.2356948852539062,90112,3645489152,1330,796
12:53:47,245,2.2356948852539062,90112,3645489152,1330,796
12:53:48,240,2.2355499267578125,90112,3645489152,1330,796
12:53:49,395,2.235034942626953,90112,3645489152,1330,796
12:53:50,395,2.235034942626953,90112,3645489152,1330,796
12:53:51,536,2.2347373962402344,90112,3645489152,1330,796
12:53:52,252,2.2345924377441406,90112,3645489152,1330,796
12:53:53,252,2.2345924377441406,90112,3645489152,1330,796
12:53:54,128,2.2349853515625,90112,3645489152,1330,796
12:53:55,128,2.2349853515625,90112,3645489152,1330,796
12:53:56,138,2.234546661376953,90112,3645489152,1330,796
12:53:57,119,2.2345008850097656,90112,3675303936,1330,796
12:53:58,119,2.2345008850097656,90112,3675303936,1330,796
12:53:59,114,2.2343063354492188,90112,3675303936,1416,796
12:54:00,317,2.2343673706054688,90112,3675303936,1416,796
12:54:01,131,2.234363555908203,90112,3675303936,1416,796
12:54:02,131,2.234363555908203,90112,3675303936,1416,796
12:54:03,140,2.2341232299804688,90112,3675303936,1416,796
12:54:04,140,2.2341232299804688,90112,3675303936,1416,796
12:54:05,206,2.234180450439453,90112,3675303936,1416,796
12:54:06,206,2.234180450439453,90112,3675303936,1416,796
12:54:07,844,2.234203338623047,122880,3871166464,1416,796
