timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:37:26,917,0.3177986145019531,0,1449984,964,696
10:37:27,1266,0.4728202819824219,0,36241408,1034,766
10:37:28,1021,0.6486396789550781,0,36241408,1034,766
10:37:29,1420,0.7410545349121094,0,36241408,1034,766
10:37:30,1420,0.7410545349121094,0,36241408,1034,766
10:37:31,3240,0.8010673522949219,0,36241408,1034,766
10:37:32,3320,0.801055908203125,0,435933184,1034,766
10:37:33,2406,0.9949798583984375,0,499748864,1034,766
10:37:34,418,0.9949455261230469,0,499748864,1104,836
10:37:35,418,0.9949455261230469,0,499748864,1104,836
10:37:36,143,0.9949455261230469,0,499748864,1104,836
10:37:37,114,0.995025634765625,0,499748864,1104,836
10:37:38,2195,1.14984130859375,0,499748864,1104,836
10:37:39,2195,1.14984130859375,0,499748864,1104,836
10:37:40,2637,1.3684463500976562,0,499748864,1104,836
10:37:41,2637,1.3684463500976562,0,499748864,1104,836
10:37:42,3614,1.5643806457519531,0,499748864,1104,836
10:37:43,3594,1.656646728515625,0,499748864,1104,836
10:37:44,3462,1.7059211730957031,0,499748864,1104,836
10:37:45,3458,1.781951904296875,0,499748864,1104,836
10:37:46,3458,1.781951904296875,0,499748864,1104,836
10:37:47,3436,1.8627281188964844,0,499748864,1104,836
10:37:48,3458,1.9493598937988281,0,499748864,1104,836
10:37:49,3458,1.9493598937988281,0,499748864,1104,836
10:37:50,3470,1.9752883911132812,0,499748864,1174,906
10:37:51,3470,1.9752883911132812,0,499748864,1174,906
10:37:52,3553,2.037578582763672,0,499748864,1174,906
10:37:53,3963,2.1293792724609375,0,558489600,1260,906
10:37:54,3963,2.1293792724609375,0,558489600,1260,906
10:37:55,3638,2.130901336669922,0,558489600,1260,906
10:37:56,3729,2.131732940673828,0,558489600,1260,906
10:37:57,3729,2.131732940673828,0,558489600,1260,906
10:37:58,2768,2.1311187744140625,0,582651904,1260,906
10:37:59,2684,2.1312217712402344,57344,1211904000,1260,906
10:38:00,3184,2.1324386596679688,57344,1737498624,1260,906
10:38:01,2296,2.1317825317382812,57344,2194182144,1260,906
10:38:02,2296,2.1317825317382812,57344,2194182144,1260,906
10:38:03,3627,2.131519317626953,57344,2391957504,1260,906
10:38:04,3627,2.131519317626953,57344,2391957504,1260,906
10:38:05,3200,2.1315765380859375,57344,2391957504,1260,906
10:38:06,2723,2.1415023803710938,57344,2391957504,1260,906
10:38:07,2723,2.1415023803710938,57344,2391957504,1260,906
10:38:08,2787,2.1426467895507812,57344,2391957504,1260,906
10:38:09,3629,2.1437301635742188,57344,2391957504,1260,906
10:38:10,3629,2.1437301635742188,57344,2391957504,1260,906
10:38:11,3156,2.1457672119140625,57344,2391957504,1260,906
10:38:12,3025,2.1463279724121094,57344,2391957504,1260,906
10:38:13,3025,2.1463279724121094,57344,2391957504,1260,906
10:38:14,2375,2.14752197265625,57344,2391957504,1260,906
10:38:15,2294,2.1923484802246094,57344,2391957504,1260,906
10:38:16,1411,2.1931228637695312,57344,2391957504,1260,906
10:38:17,577,2.193309783935547,57344,2391957504,1260,906
10:38:18,728,2.1932640075683594,57344,2391957504,1260,906
10:38:19,728,2.1932640075683594,57344,2391957504,1260,906
10:38:20,725,2.1924476623535156,57344,2391957504,1260,906
10:38:21,371,2.192127227783203,57344,2391957504,1260,906
10:38:22,371,2.192127227783203,57344,2391957504,1260,906
10:38:23,1961,2.2350502014160156,57344,2391957504,1330,976
10:38:24,957,2.2348709106445312,57344,2391961600,1330,976
10:38:25,795,2.2353134155273438,57344,2391961600,1330,976
10:38:26,795,2.2353134155273438,57344,2391961600,1330,976
10:38:27,565,2.234893798828125,57344,2391961600,1416,976
10:38:28,565,2.234893798828125,57344,2391961600,1416,976
10:38:29,377,2.2347984313964844,57344,2391969792,1416,976
10:38:30,236,2.23480224609375,57344,2391969792,1416,976
10:38:31,236,2.23480224609375,57344,2391969792,1416,976
10:38:32,217,2.234710693359375,57344,2391969792,1416,976
10:38:33,217,2.234710693359375,57344,2391969792,1416,976
10:38:34,350,2.2346649169921875,57344,2648969216,1416,976
10:38:35,335,2.234130859375,57344,3143315456,1416,976
10:38:36,335,2.234130859375,57344,3143315456,1416,976
10:38:37,272,2.234130859375,57344,3258793984,1416,976
10:38:38,355,2.234710693359375,57344,3258793984,1416,976
10:38:39,297,2.2340354919433594,57344,3258793984,1416,976
10:38:40,297,2.2340354919433594,57344,3258793984,1416,976
10:38:41,227,2.2343788146972656,57344,3258793984,1416,976
10:38:42,227,2.2343788146972656,57344,3258793984,1416,976
10:38:43,154,2.2342300415039062,57344,3258793984,1416,976
10:38:44,225,2.234233856201172,57344,3258793984,1416,976
10:38:45,225,2.234233856201172,57344,3258793984,1416,976
10:38:46,175,2.234760284423828,57344,3258793984,1416,976
10:38:47,106,2.234283447265625,57344,3258793984,1416,976
10:38:48,106,2.234283447265625,57344,3258793984,1416,976
10:38:49,142,2.2342872619628906,57344,3258793984,1416,976
