timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:16:09,807,0.31864166259765625,0,1449984,1054,606
10:16:10,1381,0.42690277099609375,0,87506944,1124,676
10:16:11,1381,0.42690277099609375,0,87506944,1124,676
10:16:12,887,0.6449432373046875,0,87506944,1124,676
10:16:13,2448,0.7989273071289062,0,87506944,1124,676
10:16:14,2448,0.7989273071289062,0,87506944,1124,676
10:16:15,3091,0.798919677734375,0,431362048,1124,676
10:16:16,3091,0.798919677734375,0,431362048,1124,676
10:16:17,2713,1.0160064697265625,0,478519296,1194,746
10:16:18,2249,1.2600784301757812,0,478519296,1194,746
10:16:19,3144,1.3189430236816406,0,478519296,1194,746
10:16:20,3144,1.3189430236816406,0,478519296,1194,746
10:16:21,3560,1.4855422973632812,0,478519296,1194,746
10:16:22,3438,1.5656089782714844,3182592,478519296,1194,746
10:16:23,3438,1.5656089782714844,3182592,478519296,1194,746
10:16:24,3488,1.6261367797851562,3182592,478519296,1194,746
10:16:25,3488,1.6261367797851562,3182592,478519296,1194,746
10:16:26,3473,1.6918373107910156,3182592,478519296,1194,746
10:16:27,3447,1.7475395202636719,3182592,478519296,1194,746
10:16:28,3447,1.7475395202636719,3182592,478519296,1194,746
10:16:29,3544,1.8495063781738281,3182592,478519296,1194,746
10:16:30,3491,1.9425926208496094,3182592,478519296,1194,746
10:16:31,3491,1.9425926208496094,3182592,478519296,1194,746
10:16:32,3574,1.9740753173828125,3182592,478519296,1264,746
10:16:33,3550,2.0357818603515625,3182592,478519296,1264,816
10:16:34,3980,2.1331329345703125,3182592,478519296,1264,816
10:16:35,3980,2.1331329345703125,3182592,478519296,1264,816
10:16:36,3673,2.1342239379882812,3182592,478519296,1264,816
10:16:37,3331,2.1377716064453125,3182592,478519296,1264,816
10:16:38,3331,2.1377716064453125,3182592,478519296,1264,816
10:16:39,3420,2.1357154846191406,3182592,478519296,1264,816
10:16:40,3365,2.1363792419433594,3182592,478519296,1264,816
10:16:41,2810,2.1368255615234375,3194880,602406912,1264,816
10:16:42,2244,2.1369590759277344,3194880,602406912,1264,816
10:16:43,2245,2.1370620727539062,3194880,602406912,1350,816
10:16:44,2245,2.1370620727539062,3194880,602406912,1350,816
10:16:45,2321,2.1393585205078125,3325952,602406912,1350,816
10:16:46,2341,2.1400108337402344,3325952,602406912,1350,816
10:16:47,2341,2.1400108337402344,3325952,602406912,1350,816
10:16:48,2293,2.1875152587890625,3325952,1198260224,1350,816
10:16:49,2293,2.1875152587890625,3325952,1198260224,1350,816
10:16:50,2316,2.187713623046875,3457024,2074017792,1350,816
10:16:51,2257,2.188037872314453,3461120,2502799360,1350,816
10:16:52,2257,2.188037872314453,3461120,2502799360,1350,816
10:16:53,2516,2.1893653869628906,3461120,2901090304,1350,816
10:16:54,2516,2.1893653869628906,3461120,2901090304,1350,816
10:16:55,2394,2.1893997192382812,3502080,2901090304,1350,816
10:16:56,2300,2.1892051696777344,3502080,2901090304,1350,816
10:16:57,2300,2.1892051696777344,3502080,2901090304,1350,816
10:16:58,2337,2.189037322998047,3579904,2901090304,1350,816
10:16:59,1820,2.1885528564453125,3579904,3194232832,1350,816
10:17:00,1820,2.1885528564453125,3579904,3194232832,1350,816
10:17:01,1422,2.1885719299316406,3579904,3517403136,1350,816
10:17:02,1767,2.1888961791992188,3579904,3578413056,1420,816
10:17:03,1824,2.1888809204101562,3592192,3578413056,1420,816
10:17:04,1824,2.1888809204101562,3592192,3578413056,1420,816
10:17:05,240,2.1889495849609375,3592192,3578413056,1420,886
10:17:06,787,2.1888504028320312,3592192,3578417152,1420,886
10:17:07,787,2.1888504028320312,3592192,3578417152,1420,886
10:17:08,1288,2.1889572143554688,3608576,3578417152,1506,886
10:17:09,324,2.1886634826660156,3608576,3578417152,1506,886
10:17:10,324,2.1886634826660156,3608576,3578417152,1506,886
10:17:11,813,2.188526153564453,3608576,3578417152,1506,886
10:17:12,813,2.188526153564453,3608576,3578417152,1506,886
10:17:13,297,2.188190460205078,3608576,3613163520,1506,886
10:17:14,146,2.188098907470703,3608576,3613163520,1506,886
10:17:15,146,2.188098907470703,3608576,3613163520,1506,886
10:17:16,340,2.187908172607422,3608576,3613163520,1506,886
10:17:17,340,2.187908172607422,3608576,3613163520,1506,886
10:17:18,621,2.1878662109375,3608576,3613163520,1506,886
10:17:19,360,2.1877212524414062,3608576,3613163520,1506,886
10:17:20,360,2.1877212524414062,3608576,3613163520,1506,886
10:17:21,108,2.1877708435058594,3608576,3613163520,1506,886
10:17:22,215,2.1877708435058594,3608576,3613163520,1506,886
10:17:23,215,2.1877708435058594,3608576,3613163520,1506,886
10:17:24,112,2.1877708435058594,3608576,3613163520,1506,886
10:17:25,296,2.187725067138672,3608576,3613163520,1506,886
10:17:26,296,2.187725067138672,3608576,3613163520,1506,886
10:17:27,179,2.1875343322753906,3608576,3613163520,1506,886
10:17:28,197,2.187530517578125,3608576,3613163520,1506,886
10:17:29,197,2.187530517578125,3608576,3613163520,1506,886
10:17:30,131,2.1874847412109375,3608576,3613163520,1506,886
10:17:31,672,2.1874847412109375,3608576,3613163520,1506,886
10:17:32,672,2.1874847412109375,3608576,3613163520,1506,886
