timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:23:55,887,0.31189727783203125,0,1449984,968,516
10:23:56,973,0.4120903015136719,0,1449984,1038,586
10:23:57,940,0.6455268859863281,0,1449984,1038,586
10:23:58,940,0.6455268859863281,0,1449984,1038,586
10:23:59,1980,0.7383155822753906,0,1449984,1038,586
10:24:00,3646,0.7997474670410156,0,61222912,1038,586
10:24:01,3843,0.7997245788574219,0,72491008,1038,586
10:24:02,3843,0.7997245788574219,0,72491008,1038,586
10:24:03,2270,1.1476364135742188,0,72491008,1108,656
10:24:04,2270,1.1476364135742188,0,72491008,1108,656
10:24:05,2847,1.3415794372558594,0,72491008,1108,656
10:24:06,2847,1.3415794372558594,0,72491008,1108,656
10:24:07,3268,1.4446601867675781,0,768016384,1108,656
10:24:08,3564,1.5141754150390625,0,1254330368,1108,656
10:24:09,3564,1.5141754150390625,0,1254330368,1108,656
10:24:10,3480,1.6715545654296875,0,1277022208,1108,656
10:24:11,3431,1.7488746643066406,0,1277022208,1108,656
10:24:12,3431,1.7488746643066406,0,1277022208,1108,656
10:24:13,3397,1.8373260498046875,0,1277022208,1108,656
10:24:14,3397,1.8373260498046875,0,1277022208,1108,656
10:24:15,3464,1.9189109802246094,0,1277022208,1108,656
10:24:16,3493,1.974365234375,0,1277022208,1108,656
10:24:17,3493,1.974365234375,0,1277022208,1108,656
10:24:18,3518,2.0304107666015625,0,1277022208,1108,726
10:24:19,3518,2.0304107666015625,0,1277022208,1108,726
10:24:20,3795,2.1357192993164062,0,1277022208,1264,726
10:24:21,3795,2.1357192993164062,0,1277022208,1264,726
10:24:22,3379,2.1358718872070312,0,1277022208,1264,726
10:24:23,3370,2.136882781982422,0,1277022208,1264,726
10:24:24,3370,2.136882781982422,0,1277022208,1264,726
10:24:25,3372,2.1373748779296875,0,1277022208,1264,726
10:24:26,2719,2.139141082763672,0,1277022208,1264,726
10:24:27,2719,2.139141082763672,0,1277022208,1264,726
10:24:28,2457,2.1383132934570312,0,1277022208,1264,726
10:24:29,2174,2.1384963989257812,0,1277022208,1264,726
10:24:30,2174,2.1384963989257812,0,1277022208,1264,726
10:24:31,2308,2.1391334533691406,0,1277022208,1264,726
10:24:32,2352,2.1861915588378906,0,1277022208,1264,726
10:24:33,2352,2.1861915588378906,0,1277022208,1264,726
10:24:34,2425,2.188335418701172,0,1367388160,1264,726
10:24:35,2486,2.188861846923828,0,1391665152,1264,726
10:24:36,2366,2.188739776611328,0,1391665152,1264,726
10:24:37,2366,2.188739776611328,0,1391665152,1264,726
10:24:38,2472,2.1901168823242188,0,1391665152,1264,726
10:24:39,2472,2.1901168823242188,0,1391665152,1264,726
10:24:40,2280,2.1912689208984375,0,1650929664,1264,726
10:24:41,1405,2.191112518310547,0,2212900864,1264,726
10:24:42,1405,2.191112518310547,0,2212900864,1264,726
10:24:43,811,2.1907272338867188,0,2776895488,1264,726
10:24:44,811,2.1907272338867188,0,2776895488,1264,726
10:24:45,763,2.189960479736328,0,2776895488,1350,726
10:24:46,763,2.189960479736328,0,2776895488,1350,726
10:24:47,956,2.189868927001953,0,2776895488,1350,796
10:24:48,969,2.189788818359375,0,2776895488,1350,796
10:24:49,969,2.189788818359375,0,2776895488,1350,796
10:24:50,631,2.1892623901367188,0,2776895488,1350,796
10:24:51,252,2.189411163330078,0,2776895488,1420,796
10:24:52,433,2.1895828247070312,0,2776895488,1420,796
10:24:53,433,2.1895828247070312,0,2776895488,1420,796
10:24:54,363,2.1896095275878906,0,2776903680,1420,796
10:24:55,299,2.189373016357422,0,2776903680,1420,796
10:24:56,299,2.189373016357422,0,2776903680,1420,796
10:24:57,432,2.1893272399902344,0,2776903680,1420,796
10:24:58,432,2.1893272399902344,0,2776903680,1420,796
10:24:59,292,2.1890869140625,0,2776903680,1420,796
10:25:00,292,2.1890869140625,0,2776903680,1420,796
10:25:01,382,2.188854217529297,0,2776903680,1420,796
10:25:03,327,2.1887130737304688,0,2776903680,1420,796
10:25:04,327,2.1887130737304688,0,2776903680,1420,796
10:25:05,209,2.188953399658203,0,2776903680,1420,796
10:25:06,110,2.188953399658203,0,2776903680,1420,796
10:25:07,240,2.1889114379882812,0,2776903680,1420,796
10:25:08,240,2.1889114379882812,0,2776903680,1420,796
10:25:09,301,2.1889114379882812,0,2776903680,1420,796
10:25:10,158,2.1889114379882812,0,2799783936,1420,796
10:25:11,158,2.1889114379882812,0,2799783936,1420,796
10:25:12,137,2.1889114379882812,0,2799783936,1506,796
10:25:13,137,2.1889114379882812,0,2799783936,1506,796
10:25:14,161,2.1889114379882812,0,2799783936,1506,796
10:25:15,135,2.1889610290527344,0,3105611776,1506,796
10:25:16,135,2.1889610290527344,0,3105611776,1506,796
10:25:17,387,2.1887474060058594,0,3139256320,1506,796
10:25:18,1464,2.1886749267578125,0,3139256320,1506,796
10:25:19,1860,2.1891098022460938,0,3139256320,1506,796
