timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:07:41,865,0.33390045166015625,0,1449984,968,516
10:07:42,865,0.33390045166015625,0,1449984,968,516
10:07:43,1417,0.6460494995117188,16384,87506944,1038,586
10:07:44,993,0.6909141540527344,16384,87506944,1038,586
10:07:45,993,0.6909141540527344,16384,87506944,1038,586
10:07:46,2973,0.7968406677246094,16384,87506944,1038,586
10:07:47,3295,0.7968521118164062,16384,322220032,1038,586
10:07:48,2592,0.9437751770019531,16384,481370112,1038,586
10:07:49,2592,0.9437751770019531,16384,481370112,1038,586
10:07:50,2278,1.2535247802734375,32768,481370112,1038,656
10:07:51,3198,1.3679122924804688,32768,481370112,1108,656
10:07:52,3198,1.3679122924804688,32768,481370112,1108,656
10:07:53,3546,1.4893875122070312,32768,481370112,1108,656
10:07:54,3526,1.5940437316894531,32768,481370112,1108,656
10:07:55,3565,1.6428298950195312,32768,481370112,1108,656
10:07:56,3565,1.6428298950195312,32768,481370112,1108,656
10:07:57,3435,1.7272491455078125,32768,481370112,1108,656
10:07:58,3435,1.7682075500488281,32768,481370112,1108,656
10:07:59,3501,1.8564414978027344,32768,481370112,1108,656
10:08:00,3501,1.8564414978027344,32768,481370112,1108,656
10:08:01,3497,1.9258232116699219,32768,481370112,1108,656
10:08:02,3464,1.9743728637695312,32768,481370112,1108,656
10:08:03,3506,1.9741668701171875,32768,481370112,1108,656
10:08:04,3506,1.9741668701171875,32768,481370112,1108,656
10:08:05,3521,2.0304641723632812,32768,481370112,1108,656
10:08:06,3521,2.0304641723632812,32768,481370112,1108,656
10:08:07,3776,2.105876922607422,32768,481370112,1108,726
10:08:08,3540,2.106945037841797,32768,536117248,1108,726
10:08:09,3540,2.106945037841797,32768,536117248,1108,726
10:08:10,3500,2.1079635620117188,32768,536117248,1178,726
10:08:11,3016,2.1087112426757812,36864,536117248,1178,726
10:08:12,3016,2.1087112426757812,36864,536117248,1178,726
10:08:13,2167,2.1086044311523438,57344,589508608,1264,726
10:08:14,2167,2.1086044311523438,57344,589508608,1264,726
10:08:15,2141,2.1085281372070312,57344,1274105856,1264,726
10:08:16,2359,2.1086807250976562,57344,1785810944,1264,726
10:08:17,2359,2.1086807250976562,57344,1785810944,1264,726
10:08:18,2135,2.109020233154297,57344,2306379776,1264,726
10:08:19,2651,2.1093597412109375,110592,2389159936,1264,726
10:08:20,2651,2.1093597412109375,110592,2389159936,1264,726
10:08:21,2448,2.138629913330078,241664,2389159936,1264,726
10:08:22,2448,2.138629913330078,241664,2389159936,1264,726
10:08:23,2415,2.1386032104492188,241664,2389159936,1264,726
10:08:24,2283,2.1381301879882812,372736,2389159936,1264,726
10:08:25,2646,2.1408309936523438,405504,2389159936,1264,726
10:08:26,2264,2.1411476135253906,425984,2389159936,1264,726
10:08:27,2331,2.141326904296875,557056,2389159936,1264,726
10:08:28,2331,2.141326904296875,557056,2389159936,1264,726
10:08:29,2324,2.1417007446289062,557056,2389159936,1264,726
10:08:30,1902,2.1411361694335938,606208,2389159936,1264,726
10:08:31,1902,2.1411361694335938,606208,2389159936,1264,726
10:08:32,1150,2.1409454345703125,606208,2389159936,1264,726
10:08:33,2225,2.1821517944335938,868352,2389159936,1264,726
10:08:34,649,2.182342529296875,868352,2389159936,1264,726
10:08:35,737,2.182098388671875,868352,2389159936,1264,726
10:08:36,737,2.182098388671875,868352,2389159936,1264,726
10:08:37,1042,2.1821212768554688,868352,2389159936,1264,726
10:08:38,696,2.181995391845703,868352,2389159936,1264,796
10:08:39,696,2.181995391845703,868352,2389159936,1264,796
10:08:40,679,2.181743621826172,868352,2389159936,1264,796
10:08:41,466,2.1817474365234375,868352,2389159936,1350,796
10:08:42,466,2.1817474365234375,868352,2389159936,1350,796
10:08:43,285,2.181507110595703,868352,2389159936,1350,796
10:08:44,285,2.1815109252929688,868352,2389159936,1350,796
10:08:45,348,2.181163787841797,868352,2389159936,1350,796
10:08:46,348,2.181163787841797,868352,2389159936,1350,796
10:08:47,163,2.181018829345703,868352,2389159936,1420,796
10:08:48,163,2.181018829345703,868352,2389159936,1420,796
10:08:49,352,2.1809349060058594,872448,2524667904,1420,796
10:08:50,318,2.180988311767578,872448,3124809728,1420,796
10:08:52,318,2.180988311767578,872448,3124809728,1420,796
10:08:53,153,2.1809921264648438,872448,3219890176,1420,796
10:08:54,153,2.1809921264648438,872448,3219890176,1420,796
10:08:55,337,2.1809921264648438,872448,3219890176,1420,796
10:08:56,194,2.1809921264648438,872448,3219890176,1420,796
10:08:57,194,2.1809921264648438,872448,3219890176,1420,796
10:08:58,171,2.1809539794921875,872448,3219890176,1420,796
10:08:59,260,2.1808509826660156,872448,3219890176,1420,796
10:09:00,260,2.1808509826660156,872448,3219890176,1420,796
10:09:01,223,2.1806259155273438,872448,3219890176,1420,796
10:09:02,223,2.1806259155273438,872448,3219890176,1420,796
10:09:03,233,2.1806259155273438,872448,3219890176,1420,796
10:09:04,545,2.1809158325195312,872448,3219890176,1420,796
10:09:05,545,2.1809158325195312,872448,3219890176,1420,796
