timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:27:18,933,0.36724853515625,0,68276224,968,606
10:27:19,1594,0.6464614868164062,0,87506944,1038,676
10:27:20,1594,0.6464614868164062,0,87506944,1038,676
10:27:21,221,0.6562309265136719,0,87506944,1038,676
10:27:22,3207,0.8019523620605469,0,87506944,1038,676
10:27:23,4300,0.8015975952148438,0,110608384,1038,676
10:27:24,4300,0.8015975952148438,0,110608384,1038,676
10:27:25,2805,0.8027191162109375,0,523632640,1038,676
10:27:26,2359,1.2333755493164062,0,523632640,1038,676
10:27:27,2359,1.2333755493164062,0,523632640,1038,676
10:27:28,2536,1.3622779846191406,0,523632640,1108,746
10:27:29,3535,1.4978256225585938,0,523632640,1108,746
10:27:30,3535,1.4978256225585938,0,523632640,1108,746
10:27:31,3599,1.6624832153320312,0,523632640,1108,746
10:27:32,3599,1.6624832153320312,0,523632640,1108,746
10:27:33,3446,1.7682266235351562,0,523632640,1108,746
10:27:34,3460,1.861846923828125,0,523632640,1108,746
10:27:35,3460,1.861846923828125,0,523632640,1108,746
10:27:36,3448,1.9398117065429688,0,523632640,1108,746
10:27:37,3506,1.9729499816894531,0,523632640,1108,746
10:27:38,3496,1.974212646484375,0,523632640,1108,746
10:27:39,3458,1.9937591552734375,4096,523632640,1108,746
10:27:40,3755,2.1070289611816406,4096,523632640,1108,746
10:27:41,3755,2.1070289611816406,4096,523632640,1108,746
10:27:42,3897,2.138336181640625,4096,523632640,1108,746
10:27:43,3670,2.1409225463867188,4096,523632640,1108,816
10:27:44,3295,2.1458702087402344,4096,523632640,1194,816
10:27:45,3295,2.1458702087402344,4096,523632640,1194,816
10:27:46,2924,2.1423416137695312,4096,523632640,1264,816
10:27:47,2924,2.1423416137695312,4096,523632640,1264,816
10:27:48,3245,2.1431312561035156,4096,523632640,1264,816
10:27:49,3245,2.1431312561035156,4096,523632640,1264,816
10:27:50,3102,2.1441001892089844,102400,523632640,1264,816
10:27:51,3517,2.1435813903808594,102400,523649024,1264,816
10:27:52,3122,2.14398193359375,102400,523649024,1264,816
10:27:53,3122,2.14398193359375,102400,523649024,1264,816
10:27:54,2650,2.1888771057128906,102400,523649024,1264,816
10:27:55,2650,2.1888771057128906,102400,523649024,1264,816
10:27:56,3042,2.1903533935546875,102400,780480512,1264,816
10:27:57,3434,2.1903915405273438,102400,1409372160,1264,816
10:27:58,3434,2.1903915405273438,102400,1409372160,1264,816
10:27:59,2672,2.1901397705078125,102400,2071257088,1264,816
10:28:00,3158,2.1904830932617188,102400,2384916480,1264,816
10:28:01,2469,2.1919212341308594,102400,2685808640,1264,816
10:28:02,2261,2.1919822692871094,102400,2936352768,1264,816
10:28:03,2261,2.1919822692871094,102400,2936352768,1264,816
10:28:04,2124,2.19207763671875,102400,2936352768,1264,816
10:28:05,988,2.1916236877441406,102400,2936352768,1264,816
10:28:06,988,2.1916236877441406,102400,2936352768,1264,816
10:28:07,818,2.1912498474121094,102400,2990448640,1264,816
10:28:08,2096,2.19146728515625,102400,3252346880,1264,816
10:28:09,1229,2.191028594970703,102400,3506941952,1350,816
10:28:10,1229,2.191028594970703,102400,3506941952,1350,816
10:28:11,1043,2.1913604736328125,102400,3506941952,1350,816
10:28:12,558,2.1914901733398438,102400,3506941952,1350,816
10:28:13,558,2.1914901733398438,102400,3506941952,1350,816
10:28:14,637,2.1910629272460938,102400,3506941952,1350,816
10:28:15,239,2.1909637451171875,102400,3506946048,1350,816
10:28:16,239,2.1909637451171875,102400,3506946048,1350,816
10:28:17,376,2.1910133361816406,102400,3506946048,1350,886
10:28:18,367,2.19085693359375,102400,3506946048,1350,886
10:28:19,379,2.1909942626953125,102400,3506946048,1350,886
10:28:20,379,2.1909942626953125,102400,3506946048,1350,886
10:28:21,349,2.190631866455078,102400,3506946048,1420,886
10:28:22,173,2.1906280517578125,102400,3506946048,1420,886
10:28:23,173,2.1906280517578125,102400,3506946048,1420,886
10:28:24,331,2.1904373168945312,102400,3506946048,1420,886
10:28:25,198,2.1903915405273438,102400,3506946048,1420,886
10:28:26,198,2.1903915405273438,102400,3506946048,1420,886
10:28:27,212,2.1905860900878906,102400,3506946048,1420,886
10:28:28,220,2.19049072265625,102400,3506946048,1420,886
10:28:29,143,2.1903915405273438,102400,3527671808,1420,886
10:28:30,143,2.1903915405273438,102400,3527671808,1420,886
10:28:31,149,2.190715789794922,102400,3527671808,1420,886
10:28:32,152,2.1904449462890625,102400,3527671808,1420,886
10:28:33,152,2.1904449462890625,102400,3527671808,1420,886
10:28:34,186,2.190399169921875,102400,3527671808,1420,886
10:28:35,94,2.1901512145996094,102400,3527671808,1420,886
10:28:36,154,2.190155029296875,102400,3527671808,1420,886
10:28:37,154,2.190155029296875,102400,3527671808,1420,886
10:28:38,522,2.1902084350585938,102400,3527671808,1420,886
10:28:39,1718,2.190204620361328,102400,3527671808,1420,886
10:28:40,1925,2.1902084350585938,102400,3836059648,1420,886
10:28:41,1925,2.1902084350585938,102400,3836059648,1420,886
