timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:05:09,1123,0.45379638671875,0,87257088,878,766
11:05:10,969,0.6525840759277344,0,87506944,948,766
11:05:11,969,0.6525840759277344,0,87506944,948,766
11:05:12,1370,0.7413444519042969,0,87506944,948,766
11:05:13,3937,0.7791175842285156,0,87506944,948,766
11:05:14,3937,0.7791175842285156,0,87506944,948,766
11:05:15,3939,0.77911376953125,0,250396672,948,766
11:05:16,3939,0.77911376953125,0,250396672,948,766
11:05:17,2182,0.9805870056152344,0,908091392,948,766
11:05:18,371,0.9806594848632812,0,908091392,1018,836
11:05:19,114,0.9804039001464844,0,908091392,1018,836
11:05:20,114,0.9804039001464844,0,908091392,1018,836
11:05:21,1189,1.0434837341308594,0,908091392,1018,836
11:05:22,2354,1.2945938110351562,0,908091392,1018,836
11:05:23,2354,1.2945938110351562,0,908091392,1018,836
11:05:24,3528,1.4742889404296875,0,908091392,1018,836
11:05:25,3605,1.5713729858398438,0,908091392,1018,836
11:05:26,3605,1.5713729858398438,0,908091392,1018,836
11:05:27,3461,1.6519317626953125,0,908091392,1018,836
11:05:28,3387,1.7170143127441406,0,908091392,1018,836
11:05:29,3387,1.7170143127441406,0,908091392,1018,836
11:05:30,3419,1.8180580139160156,0,908091392,1018,836
11:05:31,3419,1.8180580139160156,0,908091392,1018,836
11:05:32,3503,1.9751434326171875,0,908091392,1018,836
11:05:33,3497,2.037586212158203,0,908091392,1174,906
11:05:34,3497,2.037586212158203,0,908091392,1174,906
11:05:35,3974,2.1070327758789062,0,908091392,1174,906
11:05:36,3722,2.1069297790527344,0,908091392,1174,906
11:05:37,3595,2.107391357421875,0,908091392,1174,906
11:05:38,3595,2.107391357421875,0,908091392,1174,906
11:05:39,3387,2.108173370361328,0,908091392,1174,906
11:05:40,3487,2.1077117919921875,0,908091392,1174,906
11:05:41,2687,2.1084251403808594,0,908091392,1174,906
11:05:42,2687,2.1084251403808594,0,908091392,1174,906
11:05:43,3376,2.1081581115722656,0,1037479936,1174,906
11:05:44,3533,2.1438865661621094,0,1037479936,1174,906
11:05:45,3533,2.1438865661621094,0,1037479936,1174,906
11:05:46,3005,2.189056396484375,0,1037479936,1174,906
11:05:47,3005,2.189056396484375,0,1037479936,1174,906
11:05:48,2943,2.1893043518066406,0,1271881728,1174,906
11:05:49,2959,2.188983917236328,0,1848373248,1174,906
11:05:50,2959,2.188983917236328,0,1848373248,1174,906
11:05:51,2156,2.190704345703125,0,2484490240,1174,906
11:05:52,2454,2.191009521484375,0,2900140032,1174,906
11:05:53,2454,2.191009521484375,0,2900140032,1174,906
11:05:54,2400,2.1904449462890625,0,3235295232,1174,906
11:05:55,2490,2.1911163330078125,0,3235295232,1174,906
11:05:56,2490,2.1911163330078125,0,3235295232,1174,906
11:05:57,2036,2.190288543701172,0,3235295232,1174,906
11:05:58,676,2.1907424926757812,0,3235295232,1174,906
11:05:59,676,2.1907424926757812,0,3235295232,1174,906
11:06:00,730,2.1906280517578125,0,3575009280,1174,906
11:06:01,1722,2.189838409423828,0,3972890624,1174,906
11:06:02,476,2.1899261474609375,0,3972890624,1174,906
11:06:03,476,2.1899261474609375,0,3972890624,1174,906
11:06:04,342,2.189617156982422,0,3972890624,1174,976
11:06:05,628,2.1893539428710938,0,3972890624,1260,976
11:06:06,628,2.1893539428710938,0,3972890624,1260,976
11:06:07,603,2.189678192138672,0,3972894720,1330,976
11:06:08,603,2.189678192138672,0,3972894720,1330,976
11:06:09,210,2.189617156982422,0,3972894720,1330,976
11:06:10,246,2.1893959045410156,0,3972894720,1330,976
11:06:11,346,2.1890029907226562,0,3972894720,1330,976
11:06:12,235,2.189014434814453,0,3972894720,1330,976
11:06:13,235,2.189014434814453,0,3972894720,1330,976
11:06:14,460,2.1900062561035156,0,3972894720,1330,976
11:06:15,267,2.189891815185547,0,3972894720,1330,976
11:06:16,267,2.189891815185547,0,3972894720,1330,976
11:06:17,204,2.1891212463378906,0,4002570240,1330,976
11:06:18,217,2.1893653869628906,0,4002570240,1330,976
11:06:19,217,2.1893653869628906,0,4002570240,1330,976
11:06:20,190,2.1890716552734375,0,4002570240,1330,976
11:06:21,190,2.1890716552734375,0,4002570240,1330,976
11:06:22,214,2.1891250610351562,0,4002570240,1330,976
11:06:23,214,2.1891250610351562,0,4002570240,1330,976
11:06:24,176,2.189502716064453,0,4002570240,1330,976
11:06:25,212,2.1888084411621094,0,4002570240,1330,976
11:06:26,161,2.188793182373047,0,4002570240,1330,976
11:06:27,161,2.188793182373047,0,4002570240,1330,976
11:06:28,201,2.1888160705566406,0,4002570240,1330,976
11:06:29,109,2.188793182373047,0,4002570240,1416,976
11:06:30,154,2.1891326904296875,0,4002570240,1416,976
11:06:31,154,2.1891326904296875,0,4002570240,1416,976
11:06:32,1370,2.228179931640625,0,4217352192,1416,976
