timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:03:27,847,0.36798858642578125,0,1449984,968,696
11:03:28,1454,0.6466903686523438,0,87506944,1038,766
11:03:29,1454,0.6466903686523438,0,87506944,1038,766
11:03:30,961,0.6917839050292969,0,87506944,1038,766
11:03:31,3261,0.7924728393554688,0,87506944,1038,766
11:03:32,3261,0.7924728393554688,0,87506944,1038,766
11:03:33,3834,0.7920913696289062,0,425717760,1038,766
11:03:34,3834,0.7920913696289062,0,425717760,1038,766
11:03:35,2268,1.1627655029296875,0,662970368,1108,766
11:03:36,2268,1.1627655029296875,0,662970368,1108,766
11:03:37,2793,1.3505401611328125,0,662970368,1108,836
11:03:38,3658,1.6069259643554688,0,662970368,1108,836
11:03:39,3658,1.6069259643554688,0,662970368,1108,836
11:03:40,3591,1.6920089721679688,0,662970368,1108,836
11:03:41,3591,1.6920089721679688,0,662970368,1108,836
11:03:42,3464,1.8169631958007812,0,662970368,1108,836
11:03:43,3430,1.8939666748046875,0,662970368,1108,836
11:03:44,3430,1.8939666748046875,0,662970368,1108,836
11:03:45,3465,1.9501266479492188,0,662970368,1108,836
11:03:46,3461,1.9750442504882812,131072,662970368,1108,836
11:03:47,3461,1.9750442504882812,131072,662970368,1108,836
11:03:48,3584,2.1064071655273438,131072,662970368,1108,836
11:03:49,3487,2.10858154296875,131072,662970368,1108,836
11:03:50,3487,2.10858154296875,131072,662970368,1108,836
11:03:51,3495,2.109527587890625,131072,662970368,1178,836
11:03:52,3495,2.109527587890625,131072,662970368,1178,836
11:03:53,3084,2.109607696533203,131072,662970368,1178,836
11:03:54,2575,2.110401153564453,131072,662970368,1178,906
11:03:55,2575,2.110401153564453,131072,662970368,1178,906
11:03:56,2629,2.110485076904297,131072,662970368,1178,906
11:03:57,2505,2.138641357421875,131072,662970368,1178,906
11:03:58,2485,2.1393165588378906,131072,662970368,1178,906
11:03:59,2335,2.1837921142578125,131072,662970368,1178,906
11:04:00,2335,2.1837921142578125,131072,662970368,1178,906
11:04:01,2555,2.1839332580566406,131072,662986752,1264,906
11:04:02,2401,2.1840438842773438,131072,662986752,1264,906
11:04:03,2401,2.1840438842773438,131072,662986752,1264,906
11:04:04,2480,2.2313499450683594,131072,662986752,1264,906
11:04:05,2480,2.2313499450683594,131072,662986752,1264,906
11:04:06,1889,2.2306747436523438,131072,1043292160,1264,906
11:04:07,1571,2.2306365966796875,131072,1972899840,1264,906
11:04:08,1571,2.2306365966796875,131072,1972899840,1264,906
11:04:09,1621,2.2309341430664062,131072,2540294144,1264,906
11:04:10,564,2.2310523986816406,131072,2543808512,1264,906
11:04:11,564,2.2310523986816406,131072,2543808512,1264,906
11:04:12,497,2.230213165283203,131072,2543808512,1264,906
11:04:13,635,2.2305755615234375,131072,2543808512,1264,906
11:04:14,878,2.229755401611328,131072,2543808512,1264,906
11:04:15,878,2.229755401611328,131072,2543808512,1264,906
11:04:16,335,2.2294235229492188,131072,2543808512,1264,906
11:04:17,335,2.2294235229492188,131072,2543808512,1264,906
11:04:18,410,2.2296066284179688,131072,2543808512,1264,906
11:04:19,410,2.2296066284179688,131072,2543808512,1264,906
11:04:20,196,2.229175567626953,131072,2543812608,1264,906
11:04:21,215,2.2293167114257812,131072,2543812608,1264,906
11:04:22,270,2.2298049926757812,131072,2543812608,1334,906
11:04:23,226,2.2290267944335938,131072,2543812608,1420,906
11:04:24,226,2.2290267944335938,131072,2543812608,1420,906
11:04:25,409,2.2292404174804688,131072,2543812608,1420,906
11:04:26,303,2.2291412353515625,131072,2543812608,1420,906
11:04:27,303,2.2291412353515625,131072,2543812608,1420,906
11:04:28,244,2.229175567626953,131072,2543812608,1420,906
11:04:29,232,2.229389190673828,131072,2543812608,1420,976
11:04:30,232,2.229389190673828,131072,2543812608,1420,976
11:04:31,216,2.229145050048828,131072,2543812608,1420,976
11:04:32,278,2.229461669921875,131072,2543812608,1420,976
11:04:33,278,2.229461669921875,131072,2543812608,1420,976
11:04:34,179,2.229419708251953,131072,2543812608,1420,976
11:04:35,167,2.2293243408203125,131072,2543812608,1420,976
11:04:36,167,2.2293243408203125,131072,2543812608,1420,976
11:04:38,209,2.2290573120117188,131072,2543812608,1420,976
11:04:39,209,2.2290573120117188,131072,2543812608,1420,976
11:04:40,142,2.2289352416992188,131072,2543812608,1420,976
11:04:41,142,2.2289352416992188,131072,2543812608,1420,976
11:04:42,176,2.2288665771484375,131072,2828447744,1420,976
11:04:43,176,2.2288665771484375,131072,2828447744,1420,976
11:04:44,518,2.2288284301757812,131072,2828447744,1420,976
11:04:45,99,2.2287750244140625,131072,2828447744,1420,976
11:04:46,99,2.2287750244140625,131072,2828447744,1420,976
11:04:47,534,2.2290267944335938,131072,2828447744,1420,976
11:04:48,534,2.2290267944335938,131072,2828447744,1420,976
11:04:49,1873,2.229045867919922,131072,2828447744,1420,976
11:04:50,1987,2.229717254638672,131072,2828447744,1420,976
11:04:51,1987,2.229717254638672,131072,2828447744,1420,976
