timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:25:36,1067,0.4292030334472656,0,91701248,878,516
10:25:37,1483,0.650390625,0,91701248,948,586
10:25:38,1483,0.650390625,0,91701248,948,586
10:25:40,575,0.6607666015625,0,91701248,948,586
10:25:41,3307,0.7943153381347656,0,91701248,948,586
10:25:42,3307,0.7943153381347656,0,91701248,948,586
10:25:43,4000,0.7940559387207031,0,214241280,948,586
10:25:44,4000,0.7940559387207031,0,214241280,948,586
10:25:45,2545,1.0269546508789062,0,506548224,948,586
10:25:46,2545,1.0269546508789062,0,506548224,948,586
10:25:47,2425,1.3310737609863281,0,506548224,1018,656
10:25:48,3520,1.4499244689941406,0,506548224,1018,656
10:25:49,3645,1.5709304809570312,0,506548224,1018,656
10:25:50,3518,1.6198387145996094,0,506548224,1018,656
10:25:51,3518,1.6198387145996094,0,506548224,1018,656
10:25:52,3394,1.6680488586425781,0,506548224,1018,656
10:25:53,3425,1.7698898315429688,0,506548224,1018,656
10:25:54,3425,1.7698898315429688,0,506548224,1018,656
10:25:55,3473,1.8608779907226562,0,506548224,1018,656
10:25:56,3486,1.9751205444335938,0,506548224,1018,656
10:25:57,3486,1.9751205444335938,0,506548224,1018,656
10:25:58,3531,2.0286407470703125,0,506548224,1018,656
10:25:59,3675,2.106639862060547,0,506548224,1018,656
10:26:00,3724,2.1062049865722656,0,506548224,1018,656
10:26:01,3724,2.1062049865722656,0,506548224,1018,656
10:26:02,3328,2.1082611083984375,0,506548224,1088,726
10:26:03,3328,2.1082611083984375,0,506548224,1088,726
10:26:04,3824,2.109142303466797,0,506548224,1088,726
10:26:05,3031,2.1079635620117188,0,506548224,1088,726
10:26:06,3031,2.1079635620117188,0,506548224,1088,726
10:26:07,3799,2.1085891723632812,0,506548224,1088,726
10:26:08,2950,2.1088638305664062,0,506548224,1088,726
10:26:09,2894,2.1092185974121094,0,506548224,1088,726
10:26:10,2870,2.1489639282226562,0,506564608,1174,726
10:26:11,3837,2.1504859924316406,0,506564608,1174,726
10:26:12,2468,2.19757080078125,0,506564608,1174,726
10:26:13,2468,2.19757080078125,0,506564608,1174,726
10:26:14,3539,2.196544647216797,0,506564608,1174,726
10:26:15,3134,2.1972503662109375,0,1000792064,1174,726
10:26:16,3134,2.1972503662109375,0,1000792064,1174,726
10:26:17,2545,2.1977806091308594,0,1772544000,1174,726
10:26:18,3434,2.1974449157714844,0,2183155712,1174,726
10:26:19,2506,2.1977615356445312,0,2464645120,1174,726
10:26:20,2285,2.19775390625,0,2785333248,1174,726
10:26:21,2285,2.19775390625,0,2785333248,1174,726
10:26:22,2350,2.197723388671875,28672,2918752256,1174,726
10:26:23,2061,2.2364234924316406,28672,2918752256,1174,726
10:26:24,2061,2.2364234924316406,28672,2918752256,1174,726
10:26:25,979,2.2361068725585938,28672,2918752256,1174,726
10:26:26,1069,2.23638916015625,28672,2987868160,1174,726
10:26:27,1069,2.23638916015625,28672,2987868160,1174,726
10:26:28,412,2.23614501953125,28672,3321364480,1174,726
10:26:29,1209,2.2360267639160156,28672,3321364480,1174,726
10:26:30,1209,2.2360267639160156,28672,3321364480,1174,726
10:26:31,705,2.2357864379882812,28672,3321364480,1174,796
10:26:32,556,2.2360267639160156,28672,3321364480,1174,796
10:26:33,556,2.2360267639160156,28672,3321364480,1174,796
10:26:34,291,2.2356529235839844,28672,3321368576,1244,796
10:26:35,481,2.2355003356933594,28672,3321368576,1244,796
10:26:36,328,2.235271453857422,28672,3321368576,1244,796
10:26:37,328,2.235271453857422,28672,3321368576,1244,796
10:26:38,362,2.2352867126464844,28672,3321368576,1244,796
10:26:39,152,2.2350807189941406,28672,3321368576,1244,796
10:26:40,152,2.2350807189941406,28672,3321368576,1244,796
10:26:41,261,2.234935760498047,28672,3321368576,1244,796
10:26:42,122,2.2346420288085938,28672,3321368576,1330,796
10:26:43,316,2.2348899841308594,28672,3321368576,1330,796
10:26:44,231,2.2358360290527344,28672,3321368576,1330,796
10:26:45,231,2.2358360290527344,28672,3321368576,1330,796
10:26:46,398,2.235095977783203,122880,3321368576,1330,796
10:26:47,167,2.2353897094726562,122880,3321368576,1330,796
10:26:48,167,2.2353897094726562,122880,3321368576,1330,796
10:26:49,138,2.2353897094726562,122880,3342848000,1330,796
10:26:50,215,2.235198974609375,122880,3342848000,1330,796
10:26:51,215,2.235198974609375,122880,3342848000,1330,796
10:26:52,195,2.2352294921875,122880,3342848000,1330,796
10:26:53,209,2.2349624633789062,122880,3342848000,1330,796
10:26:54,209,2.2349624633789062,122880,3342848000,1330,796
10:26:55,174,2.2347679138183594,122880,3342848000,1330,796
10:26:56,348,2.2347335815429688,122880,3342848000,1330,796
10:26:57,254,2.2346763610839844,122880,3342848000,1330,796
10:26:58,254,2.2346763610839844,122880,3342848000,1330,796
10:26:59,212,2.23468017578125,122880,3591880704,1330,796
10:27:00,1498,2.234935760498047,122880,3752787968,1330,796
