timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:40:53,914,0.33759307861328125,0,1449984,968,696
12:40:54,1469,0.6483001708984375,0,91701248,1038,766
12:40:55,1469,0.6483001708984375,0,91701248,1038,766
12:40:56,1125,0.7150039672851562,0,91701248,1038,766
12:40:57,1125,0.7150039672851562,0,91701248,1038,766
12:40:58,3549,0.7886390686035156,0,91701248,1038,766
12:40:59,3114,0.7886123657226562,0,433856512,1038,766
12:41:00,3114,0.7886123657226562,0,433856512,1038,766
12:41:01,2465,1.0078659057617188,0,461819904,1038,766
12:41:02,2465,1.0078659057617188,0,461819904,1038,766
12:41:03,2393,1.31231689453125,0,461819904,1108,836
12:41:04,3549,1.4378547668457031,0,461819904,1108,836
12:41:05,3683,1.5500259399414062,167936,461819904,1108,836
12:41:06,3683,1.5500259399414062,167936,461819904,1108,836
12:41:07,3531,1.6064033508300781,167936,461819904,1108,836
12:41:08,3419,1.6586265563964844,167936,461819904,1108,836
12:41:09,3475,1.7321090698242188,167936,461819904,1108,836
12:41:10,3447,1.8005180358886719,167936,461819904,1108,836
12:41:11,3447,1.8005180358886719,167936,461819904,1108,836
12:41:12,3507,1.8973617553710938,2125824,461819904,1108,836
12:41:13,3507,1.8973617553710938,2125824,461819904,1108,836
12:41:14,3506,1.9752998352050781,2125824,461819904,1108,836
12:41:15,3515,2.0308151245117188,2125824,461819904,1194,836
12:41:16,3806,2.1053695678710938,2125824,461819904,1194,836
12:41:17,3786,2.104206085205078,2125824,461819904,1194,836
12:41:18,3786,2.104206085205078,2125824,461819904,1194,836
12:41:19,3328,2.1060218811035156,2125824,520761344,1194,836
12:41:20,3062,2.10693359375,2125824,520761344,1194,906
12:41:21,3062,2.10693359375,2125824,520761344,1194,906
12:41:22,2787,2.1061859130859375,2125824,520761344,1264,906
12:41:23,3607,2.1076202392578125,2125824,595574784,1264,906
12:41:24,2481,2.107654571533203,2125824,1033875456,1264,906
12:41:25,2481,2.107654571533203,2125824,1033875456,1264,906
12:41:26,3132,2.107349395751953,2191360,1722720256,1264,906
12:41:27,3115,2.1071395874023438,2191360,2191249408,1264,906
12:41:28,3115,2.1071395874023438,2191360,2191249408,1264,906
12:41:29,2633,2.107013702392578,2191360,2234105856,1264,906
12:41:30,2633,2.107013702392578,2191360,2234105856,1264,906
12:41:31,3072,2.107135772705078,2191360,2234105856,1264,906
12:41:32,3072,2.107135772705078,2191360,2234105856,1264,906
12:41:33,3148,2.1445159912109375,2256896,2234105856,1264,906
12:41:34,3296,2.1457252502441406,2256896,2234105856,1264,906
12:41:35,2624,2.1462059020996094,2256896,2234105856,1264,906
12:41:36,2565,2.191120147705078,2256896,2234105856,1264,906
12:41:37,2565,2.191120147705078,2256896,2234105856,1264,906
12:41:38,2266,2.191356658935547,2297856,2234105856,1264,906
12:41:39,2266,2.191356658935547,2297856,2234105856,1264,906
12:41:40,2357,2.191455841064453,2420736,2234105856,1264,906
12:41:41,2357,2.191455841064453,2420736,2234105856,1264,906
12:41:42,2377,2.1917457580566406,2551808,2234105856,1264,906
12:41:43,2389,2.235614776611328,2629632,2234105856,1264,906
12:41:44,2389,2.235614776611328,2629632,2234105856,1264,906
12:41:45,2231,2.2352867126464844,2629632,2234105856,1264,906
12:41:46,2231,2.2352867126464844,2629632,2234105856,1264,906
12:41:47,1509,2.2351112365722656,2629632,2234105856,1264,906
12:41:48,388,2.23541259765625,2629632,2234105856,1264,906
12:41:49,388,2.23541259765625,2629632,2234105856,1264,906
12:41:50,610,2.234905242919922,2629632,2234105856,1264,906
12:41:51,610,2.234905242919922,2629632,2234105856,1264,906
12:41:52,576,2.2348175048828125,2629632,2234105856,1350,906
12:41:53,233,2.2346763610839844,2629632,2333712384,1350,906
12:41:54,233,2.2346763610839844,2629632,2333712384,1350,906
12:41:55,278,2.2344741821289062,2629632,2385891328,1350,906
12:41:56,247,2.2344398498535156,2629632,2385891328,1350,976
12:41:57,215,2.2340011596679688,2629632,2385891328,1350,976
12:41:58,215,2.2340011596679688,2629632,2385891328,1350,976
12:41:59,317,2.2337608337402344,2629632,2428440576,1420,976
12:42:00,309,2.2338104248046875,2629632,2881953792,1420,976
12:42:01,475,2.2335777282714844,2629632,3172421632,1420,976
12:42:02,475,2.2335777282714844,2629632,3172421632,1420,976
12:42:03,224,2.2346458435058594,2629632,3172421632,1420,976
12:42:04,457,2.2338714599609375,2629632,3172421632,1420,976
12:42:05,457,2.2338714599609375,2629632,3172421632,1420,976
12:42:06,153,2.2338714599609375,2629632,3172421632,1420,976
12:42:07,153,2.2338714599609375,2629632,3172421632,1420,976
12:42:08,207,2.2339248657226562,2629632,3172421632,1420,976
12:42:09,133,2.2338790893554688,2629632,3172421632,1420,976
12:42:10,133,2.2338790893554688,2629632,3172421632,1420,976
12:42:11,225,2.2338790893554688,2629632,3172421632,1420,976
12:42:12,164,2.2338829040527344,2629632,3172421632,1420,976
12:42:13,164,2.2338829040527344,2629632,3172421632,1420,976
12:42:14,481,2.2335891723632812,2629632,3172421632,1420,976
12:42:15,481,2.2335891723632812,2629632,3172421632,1420,976
12:42:16,1673,2.2336196899414062,2629632,3172421632,1420,976
