timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:09:55,824,0.3123970031738281,0,1449984,968,696
13:09:56,1219,0.45203399658203125,0,87506944,1038,766
13:09:57,826,0.6455459594726562,0,87506944,1038,766
13:09:58,826,0.6455459594726562,0,87506944,1038,766
13:09:59,2118,0.7876853942871094,0,87506944,1038,766
13:10:00,2118,0.7876853942871094,0,87506944,1038,766
13:10:01,3239,0.79638671875,0,295145472,1038,766
13:10:02,3239,0.79638671875,0,295145472,1038,766
13:10:03,2899,0.9552497863769531,0,468254720,1108,766
13:10:04,2106,1.2398834228515625,0,468254720,1108,836
13:10:05,2106,1.2398834228515625,0,468254720,1108,836
13:10:06,3257,1.3446922302246094,0,468254720,1108,836
13:10:07,3590,1.5189208984375,0,468254720,1108,836
13:10:08,3624,1.6037139892578125,0,468254720,1108,836
13:10:09,3624,1.6037139892578125,0,468254720,1108,836
13:10:10,3479,1.659820556640625,0,468254720,1108,836
13:10:11,3456,1.7689704895019531,0,468254720,1108,836
13:10:12,3456,1.7689704895019531,0,468254720,1108,836
13:10:13,3461,1.8589057922363281,0,468254720,1108,836
13:10:14,3437,1.9053421020507812,0,468254720,1108,836
13:10:15,3403,1.9503288269042969,0,468254720,1108,836
13:10:16,3403,1.9503288269042969,0,468254720,1108,836
13:10:17,3547,2.029064178466797,0,468254720,1108,906
13:10:18,3547,2.029064178466797,0,468254720,1108,906
13:10:19,3625,2.1042404174804688,0,468254720,1178,906
13:10:20,3731,2.1047210693359375,0,468254720,1178,906
13:10:21,3731,2.1047210693359375,0,468254720,1178,906
13:10:22,3474,2.1325149536132812,0,525062144,1178,906
13:10:23,2944,2.1424026489257812,0,527196160,1264,906
13:10:24,3365,2.1421585083007812,0,527196160,1264,906
13:10:25,3365,2.1421585083007812,0,527196160,1264,906
13:10:26,2861,2.142658233642578,0,527196160,1264,906
13:10:27,2607,2.1432113647460938,0,609099776,1264,906
13:10:28,2607,2.1432113647460938,0,609099776,1264,906
13:10:29,2062,2.1432952880859375,0,1370869760,1264,906
13:10:30,2078,2.142772674560547,0,2129375232,1264,906
13:10:31,2078,2.142772674560547,0,2129375232,1264,906
13:10:32,2147,2.1439857482910156,0,2517344256,1264,906
13:10:33,2386,2.144084930419922,0,2540736512,1264,906
13:10:34,2386,2.144084930419922,0,2540736512,1264,906
13:10:35,2464,2.188220977783203,0,2540736512,1264,906
13:10:36,2289,2.187816619873047,0,2540736512,1264,906
13:10:37,2345,2.1879730224609375,0,2540736512,1264,906
13:10:38,2402,2.1895065307617188,0,2540736512,1264,906
13:10:39,2402,2.1895065307617188,0,2540736512,1264,906
13:10:40,2494,2.1903648376464844,0,2540736512,1264,906
13:10:41,2404,2.1922225952148438,0,2540736512,1264,906
13:10:42,2404,2.1922225952148438,0,2540736512,1264,906
13:10:43,1709,2.190338134765625,0,2540736512,1264,906
13:10:44,801,2.190216064453125,0,2540736512,1264,906
13:10:45,879,2.1900978088378906,0,2540736512,1264,906
13:10:46,879,2.1900978088378906,0,2540736512,1264,906
13:10:47,1741,2.1905441284179688,24576,2540736512,1264,976
13:10:48,726,2.1902999877929688,24576,2540736512,1264,976
13:10:49,726,2.1902999877929688,24576,2540736512,1264,976
13:10:50,768,2.1898727416992188,24576,2540736512,1264,976
13:10:51,768,2.1898727416992188,24576,2540736512,1264,976
13:10:52,496,2.1899948120117188,24576,2540736512,1420,976
13:10:53,652,2.1901092529296875,24576,2540736512,1420,976
13:10:54,652,2.1901092529296875,24576,2540736512,1420,976
13:10:55,198,2.1898574829101562,24576,2540736512,1420,976
13:10:56,502,2.1896743774414062,24576,2540736512,1420,976
13:10:57,502,2.1896743774414062,24576,2540736512,1420,976
13:10:58,310,2.189678192138672,24576,2540736512,1420,976
13:10:59,549,2.1893844604492188,24576,2540736512,1420,976
13:11:00,498,2.1892471313476562,24576,2540736512,1420,976
13:11:01,498,2.1892471313476562,24576,2540736512,1420,976
13:11:02,292,2.1891517639160156,24576,2540736512,1420,976
13:11:03,198,2.1893463134765625,24576,2682425344,1420,976
13:11:04,121,2.1892967224121094,24576,3133104128,1420,976
13:11:05,404,2.1893959045410156,24576,3390992384,1420,976
13:11:06,404,2.1893959045410156,24576,3390992384,1420,976
13:11:07,667,2.1893577575683594,24576,3390992384,1420,976
13:11:08,270,2.1911163330078125,24576,3390992384,1420,976
13:11:09,512,2.1895217895507812,24576,3390992384,1420,976
13:11:10,244,2.1893653869628906,24576,3390992384,1420,976
13:11:11,244,2.1893653869628906,24576,3390992384,1420,976
13:11:12,241,2.1896095275878906,24576,3390992384,1420,976
13:11:13,203,2.1891708374023438,24576,3390992384,1420,976
13:11:14,203,2.1891708374023438,24576,3390992384,1420,976
13:11:15,134,2.1893157958984375,24576,3390992384,1420,976
13:11:16,134,2.1893157958984375,24576,3390992384,1420,976
13:11:17,899,2.189098358154297,24576,3390992384,1420,976
13:11:18,1905,2.1892356872558594,24576,3390992384,1420,976
