timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:53:17,861,0.34777069091796875,0,52506624,874,676
10:53:18,861,0.34777069091796875,0,52506624,874,676
10:53:19,1348,0.6476478576660156,0,87506944,944,676
10:53:20,1348,0.6476478576660156,0,87506944,944,676
10:53:21,1096,0.6942062377929688,0,87506944,944,676
10:53:22,2912,0.8008689880371094,0,87506944,944,676
10:53:23,2912,0.8008689880371094,0,87506944,944,676
10:53:24,2641,0.8029136657714844,0,466612224,944,676
10:53:25,2553,0.9289703369140625,0,474632192,944,746
10:53:26,2488,1.1119422912597656,0,474632192,944,746
10:53:27,2488,1.1119422912597656,0,474632192,944,746
10:53:28,2609,1.3464813232421875,0,474632192,1014,746
10:53:29,3593,1.4773368835449219,0,474632192,1014,746
10:53:30,3593,1.4773368835449219,0,474632192,1014,746
10:53:31,3633,1.5986709594726562,0,474632192,1014,746
10:53:32,3509,1.6394195556640625,0,474632192,1014,746
10:53:33,3461,1.6840896606445312,0,474632192,1014,746
10:53:34,3461,1.6840896606445312,0,474632192,1014,746
10:53:35,3495,1.7851943969726562,0,474632192,1014,746
10:53:36,3494,1.8438796997070312,0,474632192,1014,746
10:53:37,3494,1.8438796997070312,0,474632192,1014,746
10:53:38,3489,1.9188346862792969,0,474632192,1014,746
10:53:39,3511,1.9703254699707031,0,474632192,1014,746
10:53:40,3511,1.9703254699707031,0,474632192,1014,746
10:53:41,3566,2.0362892150878906,0,474632192,1014,816
10:53:42,3837,2.1054115295410156,131072,474632192,1014,816
10:53:43,3702,2.1064605712890625,131072,474632192,1084,816
10:53:44,3702,2.1064605712890625,131072,474632192,1084,816
10:53:45,3290,2.1078567504882812,131072,474632192,1084,816
10:53:46,3242,2.1083106994628906,131072,474632192,1084,816
10:53:47,3632,2.119190216064453,131072,474632192,1084,816
10:53:48,3765,2.1203689575195312,131072,474632192,1170,816
10:53:49,3765,2.1203689575195312,131072,474632192,1170,816
10:53:50,3090,2.1208419799804688,131072,474648576,1170,816
10:53:51,3090,2.1208419799804688,131072,474648576,1170,816
10:53:52,3172,2.1222763061523438,131072,474648576,1170,816
10:53:53,2316,2.1222763061523438,262144,474648576,1170,816
10:53:54,3480,2.1223487854003906,262144,474648576,1170,816
10:53:55,2787,2.1415863037109375,262144,790085632,1170,816
10:53:56,2787,2.1415863037109375,262144,790085632,1170,816
10:53:57,2782,2.1418495178222656,262144,1611362304,1170,816
10:53:58,3626,2.142131805419922,262144,2180284416,1170,816
10:53:59,3626,2.142131805419922,262144,2180284416,1170,816
10:54:00,2256,2.1423263549804688,262144,2628509696,1170,816
10:54:01,2256,2.1423263549804688,262144,2628509696,1170,816
10:54:02,2466,2.188579559326172,262144,2883014656,1170,816
10:54:03,2466,2.188579559326172,262144,2883014656,1170,816
10:54:04,2370,2.1884231567382812,262144,2883014656,1170,816
10:54:05,2357,2.2338333129882812,262144,2883014656,1170,816
10:54:06,2357,2.2338333129882812,262144,2883014656,1170,816
10:54:07,2108,2.2334976196289062,262144,3012825088,1170,816
10:54:08,2108,2.2334976196289062,262144,3012825088,1170,816
10:54:09,2018,2.2334327697753906,262144,3537227776,1170,816
10:54:10,1846,2.233692169189453,262144,3822546944,1170,886
10:54:11,1353,2.2333526611328125,262144,3975278592,1170,886
10:54:12,1353,2.2333526611328125,262144,3975278592,1170,886
10:54:13,1258,2.2332687377929688,262144,3975278592,1170,886
10:54:14,484,2.2332839965820312,262144,3975278592,1170,886
10:54:15,484,2.2332839965820312,262144,3975278592,1170,886
10:54:16,631,2.2329864501953125,262144,3975282688,1240,886
10:54:17,247,2.2328758239746094,262144,3975282688,1240,886
10:54:18,341,2.2327423095703125,262144,3975282688,1240,886
10:54:19,341,2.2327423095703125,262144,3975282688,1240,886
10:54:20,239,2.2324485778808594,262144,3975282688,1240,886
10:54:21,518,2.232452392578125,262144,3975282688,1326,886
10:54:22,328,2.2323570251464844,262144,3975282688,1326,886
10:54:23,361,2.232410430908203,262144,3975282688,1326,886
10:54:24,280,2.2321701049804688,262144,3975282688,1326,886
10:54:25,280,2.2321701049804688,262144,3975282688,1326,886
10:54:26,255,2.2324142456054688,262144,3999514624,1326,886
10:54:27,177,2.2324371337890625,262144,4001218560,1326,886
10:54:29,185,2.2324142456054688,262144,4001218560,1326,886
10:54:30,185,2.2324142456054688,262144,4001218560,1326,886
10:54:31,349,2.2324790954589844,262144,4001218560,1326,886
10:54:32,349,2.2324790954589844,262144,4001218560,1326,886
10:54:33,258,2.2323265075683594,262144,4001218560,1326,886
10:54:34,195,2.232280731201172,262144,4001218560,1326,886
10:54:35,151,2.2323532104492188,262144,4001218560,1326,886
10:54:36,151,2.2323532104492188,262144,4001218560,1326,886
10:54:37,192,2.2320899963378906,262144,4001218560,1326,886
10:54:38,192,2.2320899963378906,262144,4001218560,1326,886
10:54:39,173,2.232128143310547,262144,4001218560,1326,886
10:54:40,1017,2.2321701049804688,262144,4001218560,1326,886
10:54:41,1017,2.2321701049804688,262144,4001218560,1326,886
