timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:44:16,941,0.3070945739746094,0,1449984,878,696
12:44:17,937,0.3602333068847656,0,87441408,948,766
12:44:18,937,0.3602333068847656,0,87441408,948,766
12:44:19,1493,0.6471481323242188,0,87441408,948,766
12:44:20,793,0.6899948120117188,0,87441408,948,766
12:44:21,2861,0.7763328552246094,0,87441408,948,766
12:44:22,2513,0.7773056030273438,0,212951040,948,766
12:44:23,2621,0.7769126892089844,0,456265728,948,766
12:44:24,2621,0.7769126892089844,0,456265728,948,766
12:44:25,2354,1.0176773071289062,0,456265728,1018,766
12:44:26,2310,1.2731781005859375,0,456265728,1018,836
12:44:27,2310,1.2731781005859375,0,456265728,1018,836
12:44:28,3553,1.3734169006347656,0,456265728,1018,836
12:44:29,3553,1.3734169006347656,0,456265728,1018,836
12:44:30,3721,1.5461273193359375,0,456265728,1018,836
12:44:31,3571,1.5868949890136719,0,456265728,1018,836
12:44:32,3490,1.6720314025878906,0,456265728,1018,836
12:44:33,3490,1.6720314025878906,0,456265728,1018,836
12:44:34,3480,1.7887611389160156,0,456265728,1018,836
12:44:35,3435,1.8386688232421875,0,456265728,1018,836
12:44:36,3435,1.8386688232421875,0,456265728,1018,836
12:44:37,3525,1.9664268493652344,0,456265728,1018,836
12:44:38,3482,1.9741363525390625,0,456265728,1088,836
12:44:39,3482,1.9741363525390625,0,456265728,1088,836
12:44:40,3511,1.9746284484863281,77824,456265728,1088,836
12:44:41,3463,2.037872314453125,77824,456265728,1088,836
12:44:42,3463,2.037872314453125,77824,456265728,1088,836
12:44:43,3751,2.1093673706054688,77824,456265728,1088,836
12:44:44,4181,2.1088905334472656,77824,456265728,1088,906
12:44:45,3330,2.1109619140625,77824,456265728,1088,906
12:44:46,3330,2.1109619140625,77824,456265728,1088,906
12:44:47,2883,2.111286163330078,77824,456265728,1088,906
12:44:48,2884,2.1114845275878906,77824,578371584,1174,906
12:44:49,2884,2.1114845275878906,77824,578371584,1174,906
12:44:50,2959,2.1124038696289062,77824,578371584,1174,906
12:44:51,2959,2.1124038696289062,77824,578371584,1174,906
12:44:52,3532,2.112171173095703,176128,578371584,1174,906
12:44:53,2554,2.112457275390625,176128,578371584,1174,906
12:44:54,2554,2.112457275390625,176128,578371584,1174,906
12:44:55,2940,2.1121978759765625,176128,1037209600,1174,906
12:44:56,3090,2.1129417419433594,176128,1768628224,1174,906
12:44:57,2091,2.1126632690429688,176128,2191585280,1174,906
12:44:58,2091,2.1126632690429688,176128,2191585280,1174,906
12:44:59,3331,2.1429290771484375,176128,2327203840,1174,906
12:45:00,3331,2.1429290771484375,176128,2327203840,1174,906
12:45:01,3349,2.144947052001953,176128,2327203840,1174,906
12:45:02,3228,2.1496505737304688,176128,2327203840,1174,906
12:45:03,3228,2.1496505737304688,176128,2327203840,1174,906
12:45:04,2518,2.1933746337890625,176128,2327203840,1174,906
12:45:05,2379,2.1939964294433594,176128,2327203840,1174,906
12:45:06,2379,2.1939964294433594,176128,2327203840,1174,906
12:45:07,2342,2.1938209533691406,294912,2327203840,1174,906
12:45:08,2342,2.1938209533691406,294912,2327203840,1174,906
12:45:09,2316,2.1934051513671875,294912,2327203840,1244,906
12:45:10,2359,2.2378997802734375,294912,2327203840,1244,906
12:45:11,2334,2.2814102172851562,294912,2327203840,1244,906
12:45:12,2334,2.2814102172851562,294912,2327203840,1244,906
12:45:13,1472,2.281841278076172,294912,2327207936,1244,906
12:45:14,1472,2.281841278076172,294912,2327207936,1244,906
12:45:15,458,2.281330108642578,294912,2327207936,1244,906
12:45:16,458,2.281330108642578,294912,2327207936,1244,906
12:45:17,744,2.281147003173828,294912,2327207936,1330,906
12:45:18,766,2.2808876037597656,294912,2327207936,1330,906
12:45:19,875,2.2809219360351562,294912,2360418304,1330,906
12:45:20,875,2.2809219360351562,294912,2360418304,1330,906
12:45:21,490,2.2808380126953125,294912,2360418304,1330,976
12:45:22,490,2.2808380126953125,294912,2360418304,1330,976
12:45:23,192,2.2805938720703125,294912,2360418304,1330,976
12:45:24,206,2.280059814453125,294912,2360418304,1330,976
12:45:25,201,2.2800827026367188,294912,2360418304,1330,976
12:45:27,201,2.2800827026367188,294912,2360418304,1330,976
12:45:28,212,2.2801780700683594,294912,2360418304,1330,976
12:45:29,248,2.280181884765625,294912,2360418304,1330,976
12:45:30,243,2.2802810668945312,294912,2582355968,1330,976
12:45:31,359,2.2804794311523438,294912,2999476224,1330,976
12:45:32,359,2.2804794311523438,294912,2999476224,1330,976
12:45:33,373,2.2803001403808594,294912,3160612864,1330,976
12:45:34,97,2.2802810668945312,294912,3160612864,1330,976
12:45:35,217,2.2803306579589844,294912,3160612864,1330,976
12:45:36,217,2.2803306579589844,294912,3160612864,1330,976
12:45:37,133,2.280231475830078,294912,3160612864,1330,976
12:45:38,133,2.280231475830078,294912,3160612864,1330,976
12:45:39,299,2.2802352905273438,294912,3160612864,1330,976
12:45:40,340,2.2800445556640625,294912,3160612864,1330,976
