timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:56:23,910,0.3089561462402344,0,1449984,878,696
12:56:24,574,0.35417938232421875,0,87506944,948,766
12:56:25,1677,0.6063728332519531,0,87506944,948,766
12:56:26,1677,0.6063728332519531,0,87506944,948,766
12:56:27,865,0.6934471130371094,0,87506944,948,766
12:56:28,865,0.6934471130371094,0,87506944,948,766
12:56:29,2848,0.802734375,0,233312256,948,766
12:56:30,3324,0.8024711608886719,0,480940032,948,766
12:56:31,2719,0.940948486328125,0,480940032,1018,836
12:56:32,2719,0.940948486328125,0,480940032,1018,836
12:56:33,2148,1.2449455261230469,0,480940032,1018,836
12:56:34,2148,1.2449455261230469,0,480940032,1018,836
12:56:35,3376,1.3926620483398438,0,480940032,1018,836
12:56:36,3618,1.5228347778320312,0,480940032,1018,836
12:56:37,3716,1.6806526184082031,0,480940032,1018,836
12:56:38,3716,1.6806526184082031,0,480940032,1018,836
12:56:39,3484,1.7768592834472656,0,480940032,1018,836
12:56:40,3484,1.7768592834472656,0,480940032,1018,836
12:56:41,3399,1.85418701171875,0,480940032,1018,836
12:56:42,3536,1.962432861328125,0,480940032,1018,836
12:56:43,3536,1.962432861328125,0,480940032,1018,836
12:56:45,3506,1.9743537902832031,0,480940032,1018,836
12:56:46,3477,1.9746627807617188,4096,535687168,1088,836
12:56:47,3477,1.9746627807617188,4096,535687168,1088,836
12:56:48,3502,2.0302352905273438,135168,535687168,1088,906
12:56:49,3701,2.106060028076172,135168,535687168,1088,906
12:56:50,3701,2.106060028076172,135168,535687168,1088,906
12:56:51,3782,2.1065444946289062,135168,535687168,1088,906
12:56:52,3380,2.1072540283203125,135168,996835328,1088,906
12:56:53,3229,2.1076316833496094,135168,1751859200,1174,906
12:56:54,3229,2.1076316833496094,135168,1751859200,1174,906
12:56:55,2749,2.107341766357422,135168,2257133568,1174,906
12:56:56,3351,2.1093292236328125,135168,2257133568,1174,906
12:56:57,3351,2.1093292236328125,135168,2257133568,1174,906
12:56:58,2650,2.107982635498047,135168,2257133568,1174,906
12:56:59,2453,2.1081085205078125,135168,2257133568,1174,906
12:57:00,2453,2.1081085205078125,135168,2257133568,1174,906
12:57:01,2166,2.108184814453125,266240,2257133568,1174,906
12:57:02,2166,2.108184814453125,266240,2257133568,1174,906
12:57:03,2358,2.1425704956054688,282624,2257133568,1174,906
12:57:04,2300,2.1440773010253906,282624,2257133568,1174,906
12:57:05,2300,2.1440773010253906,282624,2257133568,1174,906
12:57:06,2582,2.1899948120117188,282624,2257133568,1174,906
12:57:07,2582,2.1899948120117188,282624,2257133568,1174,906
12:57:08,2334,2.1903839111328125,323584,2257133568,1174,906
12:57:09,2812,2.19134521484375,368640,2257133568,1174,906
12:57:10,2330,2.2352676391601562,368640,2257133568,1174,906
12:57:11,2330,2.2352676391601562,368640,2257133568,1174,906
12:57:12,1180,2.2354087829589844,368640,2257133568,1174,906
12:57:13,486,2.237110137939453,368640,2257133568,1174,906
12:57:14,486,2.237110137939453,368640,2257133568,1174,906
12:57:15,673,2.234882354736328,368640,2257133568,1174,906
12:57:16,552,2.234210968017578,368640,2257133568,1330,906
12:57:17,552,2.234210968017578,368640,2257133568,1330,906
12:57:18,1847,2.2347450256347656,368640,2257133568,1330,906
12:57:19,1847,2.2347450256347656,368640,2257133568,1330,906
12:57:20,819,2.2345657348632812,368640,2257133568,1330,976
12:57:21,819,2.2345657348632812,368640,2257133568,1330,976
12:57:22,509,2.234477996826172,368640,2257145856,1330,976
12:57:23,254,2.234455108642578,368640,2257145856,1330,976
12:57:24,254,2.234455108642578,368640,2257145856,1330,976
12:57:25,301,2.234355926513672,368640,2257145856,1330,976
12:57:26,301,2.234355926513672,368640,2257145856,1330,976
12:57:27,322,2.2343521118164062,368640,2833588224,1330,976
12:57:28,1048,2.2342185974121094,368640,3242950656,1330,976
12:57:29,1048,2.2342185974121094,368640,3242950656,1330,976
12:57:30,514,2.2339744567871094,368640,3246710784,1330,976
12:57:31,514,2.2339744567871094,368640,3246710784,1330,976
12:57:32,262,2.233837127685547,368640,3246710784,1330,976
12:57:33,261,2.2337417602539062,368640,3246710784,1330,976
12:57:34,261,2.2337417602539062,368640,3246710784,1330,976
12:57:35,324,2.233745574951172,368640,3246710784,1330,976
12:57:36,324,2.233745574951172,368640,3246710784,1330,976
12:57:37,190,2.2338943481445312,368640,3246710784,1330,976
12:57:38,567,2.2337570190429688,368640,3246710784,1330,976
12:57:39,567,2.2337570190429688,368640,3246710784,1330,976
12:57:40,221,2.2337722778320312,368640,3246710784,1330,976
12:57:41,221,2.2337722778320312,368640,3246710784,1330,976
12:57:42,170,2.233959197998047,368640,3246710784,1330,976
12:57:43,160,2.23480224609375,368640,3246710784,1330,976
12:57:44,160,2.23480224609375,368640,3246710784,1330,976
12:57:45,134,2.234050750732422,368640,3246710784,1416,976
12:57:46,150,2.233806610107422,368640,3246710784,1416,976
12:57:47,150,2.233806610107422,368640,3246710784,1416,976
