timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:01:27,843,0.3356513977050781,0,46850048,784,696
13:01:28,843,0.3356513977050781,0,46850048,784,696
13:01:29,1359,0.6484336853027344,0,87506944,854,766
13:01:30,1359,0.6484336853027344,0,87506944,854,766
13:01:31,1560,0.772552490234375,0,87506944,854,766
13:01:32,2986,0.8014411926269531,0,87506944,854,766
13:01:33,2818,0.8014373779296875,0,404647936,854,766
13:01:34,2818,0.8014373779296875,0,404647936,854,766
13:01:35,2372,0.9682121276855469,0,481329152,854,766
13:01:36,2313,1.1525917053222656,0,481329152,854,766
13:01:37,2651,1.3551216125488281,0,481329152,924,836
13:01:38,3507,1.4406776428222656,0,481329152,924,836
13:01:39,3652,1.5584716796875,0,481329152,924,836
13:01:40,3652,1.5584716796875,0,481329152,924,836
13:01:41,3596,1.6187248229980469,0,481329152,924,836
13:01:42,3501,1.7115974426269531,0,481329152,924,836
13:01:43,3501,1.7115974426269531,0,481329152,924,836
13:01:44,3442,1.7844047546386719,0,481329152,924,836
13:01:45,3481,1.8676681518554688,0,481329152,924,836
13:01:46,3481,1.8676681518554688,0,481329152,924,836
13:01:47,3495,1.9745712280273438,0,481329152,924,836
13:01:48,3435,1.9746131896972656,0,481329152,924,836
13:01:49,3435,1.9746131896972656,0,481329152,924,836
13:01:50,3467,1.9743995666503906,0,481329152,924,836
13:01:51,3524,2.0353622436523438,0,481329152,924,836
13:01:52,3524,2.0353622436523438,0,481329152,924,836
13:01:53,3714,2.1058921813964844,0,481329152,924,836
13:01:55,3867,2.1051292419433594,0,531038208,924,836
13:01:56,3867,2.1051292419433594,0,531038208,924,836
13:01:57,3101,2.107135772705078,0,535855104,994,906
13:01:58,3379,2.137950897216797,0,535855104,994,906
13:01:59,3379,2.137950897216797,0,535855104,994,906
13:02:00,2878,2.14288330078125,0,535855104,1080,906
13:02:01,2171,2.1490631103515625,0,875806720,1080,906
13:02:02,2183,2.1498680114746094,0,1444573184,1080,906
13:02:03,2165,2.1492843627929688,0,2067472384,1080,906
13:02:04,2165,2.1492843627929688,0,2067472384,1080,906
13:02:05,2162,2.1777992248535156,0,2366443520,1080,906
13:02:06,2265,2.1951828002929688,0,2366443520,1080,906
13:02:07,2265,2.1951828002929688,0,2366443520,1080,906
13:02:08,2460,2.240398406982422,0,2366443520,1080,906
13:02:09,2460,2.240398406982422,0,2366443520,1080,906
13:02:10,2268,2.241138458251953,0,2366443520,1080,906
13:02:11,2268,2.241138458251953,0,2366443520,1080,906
13:02:12,2388,2.241222381591797,0,2366443520,1080,906
13:02:13,2546,2.242321014404297,0,2366443520,1080,906
13:02:14,2735,2.2425193786621094,0,2366443520,1080,906
13:02:15,2735,2.2425193786621094,0,2366443520,1080,906
13:02:16,2078,2.242931365966797,0,2366443520,1080,906
13:02:17,677,2.2427597045898438,0,2366443520,1080,906
13:02:18,671,2.2425270080566406,0,2366443520,1080,906
13:02:19,671,2.2425270080566406,0,2366443520,1080,906
13:02:20,745,2.242298126220703,0,2366443520,1080,906
13:02:21,935,2.242168426513672,0,2366443520,1080,906
13:02:22,935,2.242168426513672,0,2366443520,1080,906
13:02:23,937,2.241779327392578,4096,2366443520,1080,906
13:02:24,733,2.241687774658203,4096,2366443520,1080,906
13:02:25,733,2.241687774658203,4096,2366443520,1080,906
13:02:26,650,2.24169921875,4096,2366443520,1080,906
13:02:27,247,2.2417449951171875,4096,2366443520,1080,906
13:02:28,429,2.2424964904785156,4096,2366443520,1166,906
13:02:29,429,2.2424964904785156,4096,2366443520,1166,906
13:02:30,162,2.241466522216797,4096,2366443520,1166,906
13:02:31,336,2.241321563720703,4096,2366443520,1236,906
13:02:32,336,2.241321563720703,4096,2366443520,1236,906
13:02:33,264,2.2414207458496094,4096,2366443520,1236,976
13:02:34,264,2.2414207458496094,4096,2366443520,1236,976
13:02:35,317,2.241424560546875,4096,2366443520,1236,976
13:02:36,210,2.241474151611328,4096,2586083328,1236,976
13:02:37,231,2.2413558959960938,4096,3011121152,1236,976
13:02:38,129,2.2413063049316406,4096,3204734976,1236,976
13:02:39,129,2.2413063049316406,4096,3204734976,1236,976
13:02:40,233,2.2413101196289062,4096,3204734976,1236,976
13:02:41,233,2.2413101196289062,4096,3204734976,1236,976
13:02:42,317,2.241405487060547,4096,3204734976,1236,976
13:02:43,80,2.2412643432617188,4096,3204734976,1236,976
13:02:44,245,2.2412643432617188,4096,3204734976,1236,976
13:02:45,245,2.2412643432617188,4096,3204734976,1236,976
13:02:46,223,2.2410240173339844,4096,3204734976,1236,976
13:02:47,223,2.2410240173339844,4096,3204734976,1236,976
13:02:48,78,2.2410202026367188,4096,3204734976,1236,976
13:02:49,127,2.2410202026367188,4096,3204734976,1236,976
13:02:50,127,2.2410202026367188,4096,3204734976,1236,976
13:02:51,1237,2.240997314453125,4096,3204734976,1236,976
