timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:42:34,979,0.3061866760253906,0,1449984,968,516
12:42:35,1286,0.4762992858886719,16384,87506944,1038,586
12:42:36,1286,0.4762992858886719,16384,87506944,1038,586
12:42:37,621,0.64501953125,16384,87506944,1038,586
12:42:38,621,0.64501953125,16384,87506944,1038,586
12:42:39,3125,0.7867164611816406,16384,87506944,1038,586
12:42:40,3125,0.7867164611816406,16384,87506944,1038,586
12:42:41,3268,0.7867050170898438,16384,462401536,1038,586
12:42:42,2410,0.9610252380371094,16384,462401536,1038,586
12:42:43,2358,1.1937370300292969,16384,462401536,1108,656
12:42:44,2410,1.2842254638671875,16384,462401536,1108,656
12:42:45,2410,1.2842254638671875,16384,462401536,1108,656
12:42:46,3568,1.3564872741699219,24576,462401536,1108,656
12:42:47,3621,1.5173187255859375,24576,462401536,1108,656
12:42:48,3621,1.5173187255859375,24576,462401536,1108,656
12:42:49,3527,1.5987815856933594,24576,462401536,1108,656
12:42:50,3527,1.5987815856933594,24576,462401536,1108,656
12:42:51,3434,1.6631355285644531,24576,462401536,1108,656
12:42:52,3483,1.6917800903320312,24576,462401536,1108,656
12:42:53,3483,1.6917800903320312,24576,462401536,1108,656
12:42:54,3511,1.7915573120117188,24576,462401536,1108,656
12:42:55,3492,1.8466835021972656,24576,462401536,1108,656
12:42:56,3411,1.8692512512207031,24576,462401536,1108,656
12:42:57,3411,1.8692512512207031,24576,462401536,1108,656
12:42:59,3565,1.9219322204589844,24576,462401536,1108,726
12:43:00,3520,2.0287132263183594,24576,462401536,1108,726
12:43:01,3520,2.0287132263183594,24576,462401536,1108,726
12:43:02,3756,2.1065101623535156,24576,516927488,1264,726
12:43:03,3865,2.1067161560058594,24576,516927488,1264,726
12:43:04,3865,2.1067161560058594,24576,516927488,1264,726
12:43:05,3651,2.1062049865722656,24576,516927488,1264,726
12:43:06,3397,2.1071128845214844,24576,516927488,1264,726
12:43:07,3397,2.1071128845214844,24576,516927488,1264,726
12:43:08,3549,2.1076889038085938,24576,868384768,1264,726
12:43:09,3251,2.107555389404297,24576,1386061824,1264,726
12:43:10,3251,2.107555389404297,24576,1386061824,1264,726
12:43:11,1978,2.107067108154297,28672,2082836480,1264,726
12:43:12,3174,2.1079254150390625,28672,2307284992,1264,726
12:43:13,3174,2.1079254150390625,28672,2307284992,1264,726
12:43:14,2964,2.1074562072753906,28672,2307284992,1264,726
12:43:15,3271,2.1075210571289062,28672,2307284992,1264,726
12:43:16,3271,2.1075210571289062,28672,2307284992,1264,726
12:43:17,3051,2.1075172424316406,36864,2307284992,1264,726
12:43:18,2542,2.1094818115234375,36864,2307284992,1264,726
12:43:19,2542,2.1094818115234375,36864,2307284992,1264,726
12:43:20,3417,2.144641876220703,36864,2307284992,1264,726
12:43:21,3227,2.1492385864257812,36864,2307284992,1264,726
12:43:22,3227,2.1492385864257812,36864,2307284992,1264,726
12:43:23,2531,2.190937042236328,36864,2307284992,1264,726
12:43:24,3462,2.1914520263671875,36864,2307284992,1264,726
12:43:25,3462,2.1914520263671875,36864,2307284992,1264,726
12:43:26,2341,2.1914825439453125,36864,2307284992,1264,726
12:43:27,2433,2.2373886108398438,36864,2307284992,1264,726
12:43:28,2433,2.2373886108398438,36864,2307284992,1264,726
12:43:29,2415,2.2378196716308594,40960,2307284992,1264,726
12:43:30,1544,2.23748779296875,40960,2307284992,1350,726
12:43:31,1544,2.23748779296875,40960,2307284992,1350,726
12:43:32,1439,2.2372589111328125,40960,2307284992,1350,796
12:43:33,512,2.2373123168945312,40960,2307284992,1350,796
12:43:34,426,2.2376441955566406,40960,2307284992,1350,796
12:43:35,426,2.2376441955566406,40960,2307284992,1350,796
12:43:36,687,2.237323760986328,40960,2307284992,1350,796
12:43:37,687,2.237323760986328,40960,2307284992,1350,796
12:43:38,539,2.2369842529296875,40960,2307289088,1350,796
12:43:39,403,2.2371368408203125,40960,2307289088,1420,796
12:43:40,573,2.2369422912597656,40960,2307289088,1420,796
12:43:41,183,2.2367477416992188,40960,2307289088,1420,796
12:43:42,183,2.2367477416992188,40960,2307289088,1420,796
12:43:43,195,2.2366485595703125,40960,2465742848,1420,796
12:43:44,312,2.2361602783203125,40960,2896232448,1420,796
12:43:45,530,2.2361221313476562,40960,3271602176,1420,796
12:43:46,229,2.235973358154297,40960,3271602176,1420,796
12:43:47,229,2.235973358154297,40960,3271602176,1420,796
12:43:48,373,2.23602294921875,40960,3271602176,1420,796
12:43:49,397,2.235881805419922,40960,3271602176,1420,796
12:43:50,448,2.236225128173828,40960,3271602176,1420,796
12:43:51,448,2.236225128173828,40960,3271602176,1420,796
12:43:52,217,2.2363243103027344,40960,3271602176,1420,796
12:43:53,70,2.2363243103027344,40960,3271602176,1420,796
12:43:54,76,2.2363243103027344,40960,3271602176,1420,796
12:43:55,76,2.2363243103027344,40960,3271602176,1420,796
12:43:56,216,2.236278533935547,40960,3271602176,1506,796
12:43:57,118,2.236278533935547,40960,3271602176,1506,796
12:43:58,118,2.236278533935547,40960,3271602176,1506,796
