timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:08:13,931,0.3836784362792969,0,87506944,878,766
13:08:14,931,0.3836784362792969,0,87506944,878,766
13:08:15,1077,0.6455116271972656,0,87506944,948,766
13:08:16,1077,0.6455116271972656,0,87506944,948,766
13:08:17,2405,0.7873725891113281,0,87506944,948,766
13:08:18,3309,0.7872238159179688,0,87506944,948,766
13:08:19,2782,0.7874488830566406,0,461676544,948,766
13:08:20,2782,0.7874488830566406,0,461676544,948,766
13:08:21,2419,1.0219306945800781,0,461676544,948,766
13:08:22,2419,1.0219306945800781,0,461676544,948,766
13:08:23,2402,1.301513671875,0,461676544,1018,836
13:08:24,3630,1.4695014953613281,0,461676544,1018,836
13:08:25,3630,1.4695014953613281,0,461676544,1018,836
13:08:26,3722,1.6638908386230469,0,461676544,1018,836
13:08:27,3722,1.6638908386230469,0,461676544,1018,836
13:08:28,3518,1.7446556091308594,0,461676544,1018,836
13:08:29,3461,1.7975311279296875,0,461676544,1018,836
13:08:30,3461,1.7975311279296875,0,461676544,1018,836
13:08:31,3423,1.8908042907714844,0,461676544,1018,836
13:08:32,3487,1.9617805480957031,0,461676544,1018,836
13:08:33,3487,1.9617805480957031,0,461676544,1018,836
13:08:34,3453,1.97418212890625,0,461676544,1018,836
13:08:35,3480,1.9739913940429688,0,461676544,1018,836
13:08:36,3532,2.0367660522460938,0,461676544,1018,906
13:08:37,3532,2.0367660522460938,0,461676544,1018,906
13:08:38,3883,2.1051597595214844,32768,461676544,1088,906
13:08:39,3883,2.1051597595214844,32768,461676544,1088,906
13:08:40,3320,2.10784912109375,45056,461676544,1088,906
13:08:41,3320,2.10784912109375,45056,461676544,1088,906
13:08:42,3146,2.1068992614746094,45056,461676544,1088,906
13:08:43,3473,2.1076278686523438,45056,461676544,1174,906
13:08:44,3473,2.1076278686523438,45056,461676544,1174,906
13:08:45,2743,2.1078147888183594,45056,461684736,1174,906
13:08:46,2233,2.108135223388672,45056,461684736,1174,906
13:08:47,2233,2.108135223388672,45056,461684736,1174,906
13:08:48,2305,2.1420211791992188,45056,461684736,1174,906
13:08:49,2305,2.1420211791992188,45056,461684736,1174,906
13:08:50,2353,2.189258575439453,45056,492998656,1174,906
13:08:51,2353,2.189258575439453,45056,492998656,1174,906
13:08:52,2290,2.1893692016601562,45056,1220288512,1174,906
13:08:54,2087,2.1892776489257812,45056,1788739584,1174,906
13:08:55,2172,2.1900291442871094,45056,2371555328,1174,906
13:08:56,2172,2.1900291442871094,45056,2371555328,1174,906
13:08:57,2237,2.1897239685058594,45056,2790256640,1174,906
13:08:58,2237,2.1897239685058594,45056,2790256640,1174,906
13:08:59,2447,2.1905250549316406,45056,2954649600,1174,906
13:09:00,2605,2.1905479431152344,45056,2954649600,1174,906
13:09:01,2605,2.1905479431152344,45056,2954649600,1174,906
13:09:02,2084,2.234142303466797,45056,2954649600,1174,906
13:09:03,636,2.2337303161621094,45056,3035705344,1174,906
13:09:04,636,2.2337303161621094,45056,3035705344,1174,906
13:09:05,612,2.2336463928222656,45056,3456626688,1174,906
13:09:06,1749,2.279552459716797,45056,3456626688,1174,906
13:09:07,1635,2.2793731689453125,45056,3456626688,1174,906
13:09:08,1635,2.2793731689453125,45056,3456626688,1174,906
13:09:09,384,2.2786788940429688,45056,3456626688,1174,976
13:09:10,540,2.2787246704101562,45056,3456626688,1174,976
13:09:11,524,2.2788352966308594,45056,3456630784,1244,976
13:09:12,524,2.2788352966308594,45056,3456630784,1244,976
13:09:13,399,2.2788047790527344,45056,3456630784,1330,976
13:09:14,426,2.279327392578125,45056,3456630784,1330,976
13:09:15,426,2.279327392578125,45056,3456630784,1330,976
13:09:16,230,2.278369903564453,45056,3456630784,1330,976
13:09:17,514,2.2784042358398438,45056,3456630784,1330,976
13:09:18,514,2.2784042358398438,45056,3456630784,1330,976
13:09:19,316,2.2784271240234375,45056,3456630784,1330,976
13:09:20,316,2.2784271240234375,45056,3456630784,1330,976
13:09:21,406,2.2784805297851562,45056,3456630784,1330,976
13:09:22,166,2.2785491943359375,45056,3456630784,1330,976
13:09:23,166,2.2785491943359375,45056,3456630784,1330,976
13:09:24,130,2.27850341796875,45056,3456630784,1330,976
13:09:25,138,2.2783584594726562,45056,3484475392,1330,976
13:09:26,489,2.278247833251953,45056,3484475392,1330,976
13:09:27,489,2.278247833251953,45056,3484475392,1330,976
13:09:28,231,2.2784042358398438,45056,3484475392,1330,976
13:09:29,204,2.278076171875,45056,3484475392,1330,976
13:09:30,167,2.27783203125,45056,3484475392,1330,976
13:09:31,167,2.27783203125,45056,3484475392,1330,976
13:09:32,169,2.2778396606445312,45056,3484475392,1330,976
13:09:33,169,2.2778396606445312,45056,3484475392,1330,976
13:09:34,113,2.2778358459472656,45056,3484475392,1330,976
13:09:35,113,2.2778358459472656,45056,3484475392,1330,976
13:09:36,537,2.277881622314453,45056,3610476544,1416,976
13:09:37,537,2.277881622314453,45056,3610476544,1416,976
