timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:34:03,766,0.3533782958984375,0,78831616,878,516
10:34:04,766,0.3533782958984375,0,78831616,878,516
10:34:05,1842,0.6483268737792969,0,87506944,948,516
10:34:06,859,0.6929359436035156,0,87506944,948,586
10:34:07,859,0.6929359436035156,0,87506944,948,586
10:34:08,3124,0.7981071472167969,0,87506944,948,586
10:34:09,3124,0.7981071472167969,0,87506944,948,586
10:34:10,3039,0.8061294555664062,0,474386432,948,586
10:34:11,2314,1.1274299621582031,0,474386432,948,586
10:34:12,2314,1.1274299621582031,0,474386432,948,586
10:34:13,2797,1.3637313842773438,0,474386432,1018,656
10:34:14,2797,1.3637313842773438,0,474386432,1018,656
10:34:15,3566,1.5141716003417969,0,474386432,1018,656
10:34:16,3604,1.5864601135253906,0,474386432,1018,656
10:34:17,3481,1.6429939270019531,0,474386432,1018,656
10:34:18,3481,1.6429939270019531,0,474386432,1018,656
10:34:19,3417,1.7030601501464844,0,474386432,1018,656
10:34:20,3439,1.7687149047851562,0,474386432,1018,656
10:34:21,3439,1.7687149047851562,0,474386432,1018,656
10:34:22,3466,1.8739700317382812,0,474386432,1018,656
10:34:23,3466,1.8739700317382812,0,474386432,1018,656
10:34:24,3467,1.9590492248535156,0,474386432,1018,656
10:34:25,3520,2.0294837951660156,0,474386432,1018,656
10:34:26,3520,2.0294837951660156,0,474386432,1018,656
10:34:27,3682,2.104785919189453,0,474386432,1018,656
10:34:28,3738,2.1040802001953125,0,474386432,1018,656
10:34:29,3738,2.1040802001953125,0,474386432,1018,656
10:34:30,3395,2.106426239013672,0,474386432,1088,726
10:34:31,3432,2.1077232360839844,0,474386432,1088,726
10:34:32,3432,2.1077232360839844,0,474386432,1088,726
10:34:33,3651,2.1068038940429688,0,474386432,1088,726
10:34:34,3608,2.1074447631835938,0,474386432,1174,726
10:34:35,3608,2.1074447631835938,0,474386432,1174,726
10:34:36,2909,2.108661651611328,0,529133568,1174,726
10:34:37,3303,2.1072349548339844,0,529133568,1174,726
10:34:38,2636,2.1416778564453125,0,529133568,1174,726
10:34:39,2636,2.1416778564453125,0,529133568,1174,726
10:34:40,3141,2.1437034606933594,0,529133568,1174,726
10:34:41,3141,2.1437034606933594,0,529133568,1174,726
10:34:42,3156,2.1445770263671875,0,1362612224,1174,726
10:34:43,3419,2.144939422607422,0,1950298112,1174,726
10:34:44,3419,2.144939422607422,0,1950298112,1174,726
10:34:45,2394,2.145458221435547,0,2512592896,1174,726
10:34:46,2394,2.145458221435547,0,2512592896,1174,726
10:34:47,2300,2.146923065185547,0,2903011328,1174,726
10:34:48,2300,2.146923065185547,0,2903011328,1174,726
10:34:49,2241,2.1470718383789062,0,2903011328,1174,726
10:34:50,2370,2.1470298767089844,0,2903011328,1174,726
10:34:51,2370,2.1470298767089844,0,2903011328,1174,726
10:34:52,2381,2.186786651611328,0,2903011328,1174,726
10:34:53,1794,2.1863670349121094,0,3335749632,1174,726
10:34:54,1794,2.1863670349121094,0,3335749632,1174,726
10:34:55,1641,2.1868553161621094,0,3696529408,1174,726
10:34:56,2152,2.187458038330078,0,3786788864,1174,726
10:34:57,1011,2.186382293701172,0,3786788864,1174,726
10:34:58,421,2.1867141723632812,0,3786788864,1174,726
10:34:59,421,2.1867141723632812,0,3786788864,1174,726
10:35:00,497,2.186443328857422,0,3786788864,1174,726
10:35:01,497,2.186443328857422,0,3786788864,1174,726
10:35:02,737,2.1865386962890625,0,3786788864,1244,726
10:35:03,361,2.186504364013672,0,3786788864,1244,726
10:35:04,361,2.186504364013672,0,3786788864,1244,726
10:35:05,130,2.186107635498047,0,3786788864,1330,796
10:35:06,130,2.186107635498047,0,3786788864,1330,796
10:35:07,593,2.1860694885253906,0,3786788864,1330,796
10:35:08,257,2.18597412109375,0,3786788864,1330,796
10:35:09,336,2.1856346130371094,0,3786788864,1330,796
10:35:10,315,2.1859283447265625,0,3786788864,1330,796
10:35:11,315,2.1859283447265625,0,3786788864,1330,796
10:35:12,212,2.185882568359375,0,3786788864,1330,796
10:35:13,102,2.185882568359375,0,3786788864,1330,796
10:35:14,102,2.185882568359375,0,3786788864,1330,796
10:35:15,186,2.1858863830566406,0,3786788864,1330,796
10:35:16,186,2.1858863830566406,0,3786788864,1330,796
10:35:17,414,2.1857452392578125,0,3811115008,1330,796
10:35:18,414,2.1857452392578125,0,3811115008,1330,796
10:35:19,144,2.1857452392578125,0,3811115008,1330,796
10:35:20,219,2.185413360595703,0,3811115008,1330,796
10:35:21,219,2.185413360595703,0,3811115008,1330,796
10:35:22,198,2.185466766357422,0,3811115008,1330,796
10:35:23,117,2.185466766357422,0,3811115008,1330,796
10:35:24,117,2.185466766357422,0,3811115008,1330,796
10:35:25,1342,2.185516357421875,0,3811115008,1330,796
10:35:26,1342,2.185516357421875,0,3811115008,1330,796
