timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:49:55,880,0.3177223205566406,0,1449984,968,516
10:49:56,1536,0.5639190673828125,0,1449984,1038,516
10:49:57,361,0.6455154418945312,0,1449984,1038,586
10:49:58,361,0.6455154418945312,0,1449984,1038,586
10:49:59,2486,0.7737312316894531,0,1449984,1038,586
10:50:00,3250,0.8041839599609375,0,1449984,1038,586
10:50:01,3250,0.8041839599609375,0,1449984,1038,586
10:50:02,3144,0.8725357055664062,0,72491008,1038,586
10:50:03,3144,0.8725357055664062,0,72491008,1038,586
10:50:04,2257,1.2171554565429688,0,72491008,1108,586
10:50:05,3102,1.3705215454101562,0,72491008,1108,656
10:50:06,3102,1.3705215454101562,0,72491008,1108,656
10:50:07,3332,1.4026298522949219,0,943583232,1108,656
10:50:08,3332,1.4026298522949219,0,943583232,1108,656
10:50:09,3565,1.5764617919921875,0,1186729984,1108,656
10:50:10,3565,1.5764617919921875,0,1186729984,1108,656
10:50:11,3462,1.653289794921875,0,1186729984,1108,656
10:50:12,3486,1.7185020446777344,0,1186729984,1108,656
10:50:13,3486,1.7185020446777344,0,1186729984,1108,656
10:50:14,3526,1.84686279296875,0,1186729984,1108,656
10:50:15,3526,1.84686279296875,0,1186729984,1108,656
10:50:16,3522,1.9212150573730469,0,1186729984,1108,656
10:50:17,3522,1.9212150573730469,0,1186729984,1108,656
10:50:18,3547,1.9736175537109375,0,1186729984,1178,656
10:50:19,3562,2.0292015075683594,0,1186729984,1178,656
10:50:20,3562,2.0292015075683594,0,1186729984,1178,656
10:50:21,3714,2.1067161560058594,0,1186729984,1178,656
10:50:22,3930,2.135272979736328,0,1186729984,1178,656
10:50:23,3930,2.135272979736328,0,1186729984,1178,656
10:50:24,3735,2.136932373046875,0,1186729984,1178,726
10:50:25,3529,2.1373252868652344,0,1186729984,1264,726
10:50:26,3201,2.1387557983398438,0,1186729984,1264,726
10:50:27,3201,2.1387557983398438,0,1186729984,1264,726
10:50:28,2190,2.137958526611328,0,1186729984,1264,726
10:50:29,2430,2.138744354248047,0,1186729984,1264,726
10:50:30,2262,2.13848876953125,0,1186729984,1264,726
10:50:31,2262,2.13848876953125,0,1186729984,1264,726
10:50:32,2567,2.140605926513672,0,1186729984,1264,726
10:50:33,2567,2.140605926513672,0,1186729984,1264,726
10:50:34,2268,2.1408615112304688,0,1294643200,1264,726
10:50:35,2367,2.186553955078125,0,1298874368,1264,726
10:50:36,2504,2.233062744140625,0,1298874368,1264,726
10:50:37,2504,2.233062744140625,0,1298874368,1264,726
10:50:38,2379,2.2334136962890625,0,1298874368,1264,726
10:50:39,2289,2.2345428466796875,0,1383415808,1264,726
10:50:40,2289,2.2345428466796875,0,1383415808,1264,726
10:50:41,2503,2.235157012939453,110592,2068967424,1264,726
10:50:42,2225,2.2346229553222656,110592,2608013312,1264,726
10:50:43,2218,2.2349319458007812,110592,2883624960,1264,726
10:50:44,2218,2.2349319458007812,110592,2883624960,1264,726
10:50:45,1805,2.234813690185547,110592,2883624960,1264,726
10:50:46,574,2.2347488403320312,110592,2883624960,1264,726
10:50:47,574,2.2347488403320312,110592,2883624960,1264,726
10:50:48,613,2.234130859375,110592,2883624960,1334,726
10:50:49,613,2.234130859375,110592,2883624960,1334,726
10:50:50,1677,2.2340774536132812,110592,2883624960,1420,726
10:50:51,437,2.234203338623047,110592,2883624960,1420,726
10:50:52,437,2.234203338623047,110592,2883624960,1420,726
10:50:53,705,2.2340660095214844,110592,2883624960,1420,726
10:50:54,705,2.2340660095214844,110592,2883624960,1420,726
10:50:55,1017,2.2345619201660156,110592,2883633152,1420,726
10:50:56,286,2.2343101501464844,110592,2883633152,1420,726
10:50:57,286,2.2343101501464844,110592,2883633152,1420,726
10:50:58,546,2.234363555908203,110592,2883633152,1420,796
10:50:59,546,2.234363555908203,110592,2883633152,1420,796
10:51:00,199,2.234264373779297,110592,2883633152,1420,796
10:51:01,199,2.234264373779297,110592,2883633152,1420,796
10:51:02,357,2.2340660095214844,110592,2883633152,1420,796
10:51:03,357,2.2340660095214844,110592,2883633152,1420,796
10:51:04,343,2.2337799072265625,110592,2911326208,1420,796
10:51:05,406,2.2336082458496094,110592,2911326208,1420,796
10:51:06,224,2.2336158752441406,110592,2911326208,1420,796
10:51:07,224,2.2336158752441406,110592,2911326208,1420,796
10:51:08,147,2.2337112426757812,110592,2911326208,1420,796
10:51:09,189,2.233661651611328,110592,2911326208,1420,796
10:51:10,189,2.233661651611328,110592,2911326208,1420,796
10:51:11,209,2.2336654663085938,110592,2911326208,1420,796
10:51:12,209,2.2336654663085938,110592,2911326208,1420,796
10:51:13,179,2.2338523864746094,110592,2911326208,1420,796
10:51:14,177,2.233936309814453,110592,3039412224,1420,796
10:51:15,177,2.233936309814453,110592,3039412224,1420,796
10:51:16,106,2.233814239501953,110592,3332276224,1420,796
10:51:17,176,2.233570098876953,110592,3332276224,1506,796
10:51:18,176,2.233570098876953,110592,3332276224,1506,796
