timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:47:39,831,0.31558990478515625,0,1449984,878,516
12:47:40,1385,0.5085830688476562,32768,87506944,948,516
12:47:41,677,0.6473121643066406,32768,87506944,948,586
12:47:42,677,0.6473121643066406,32768,87506944,948,586
12:47:43,2123,0.8045730590820312,32768,87506944,948,586
12:47:44,2659,0.8051414489746094,32768,87506944,948,586
12:47:45,2659,0.8051414489746094,32768,87506944,948,586
12:47:46,2947,0.9232025146484375,32768,487604224,948,586
12:47:47,2947,0.9232025146484375,32768,487604224,948,586
12:47:48,2147,1.2475013732910156,32768,487604224,948,586
12:47:49,3253,1.3779792785644531,32768,487604224,1018,656
12:47:50,3424,1.424774169921875,32768,487604224,1018,656
12:47:51,3424,1.424774169921875,32768,487604224,1018,656
12:47:52,3636,1.5932388305664062,32768,487604224,1018,656
12:47:53,3636,1.5932388305664062,32768,487604224,1018,656
12:47:54,3494,1.6464080810546875,32768,487604224,1018,656
12:47:55,3460,1.6911392211914062,32768,487604224,1018,656
12:47:56,3423,1.7638702392578125,32768,487604224,1018,656
12:47:57,3423,1.7638702392578125,32768,487604224,1018,656
12:47:58,3503,1.864776611328125,32768,487604224,1018,656
12:47:59,3384,1.9053268432617188,32768,487604224,1104,656
12:48:00,3384,1.9053268432617188,32768,487604224,1104,656
12:48:01,3499,1.9451866149902344,32768,487604224,1104,656
12:48:02,3447,1.9737739562988281,32768,487604224,1104,656
12:48:03,3514,2.028240203857422,32768,487604224,1104,656
12:48:04,3514,2.028240203857422,32768,487604224,1104,656
12:48:05,3804,2.1034278869628906,32768,487604224,1104,656
12:48:06,3804,2.1034278869628906,32768,487604224,1104,656
12:48:07,3730,2.1075592041015625,32768,542351360,1174,726
12:48:08,3422,2.1071205139160156,32768,542351360,1174,726
12:48:09,3422,2.1071205139160156,32768,542351360,1174,726
12:48:10,4266,2.1073150634765625,163840,542351360,1174,726
12:48:11,4266,2.1073150634765625,163840,542351360,1174,726
12:48:12,2841,2.1077537536621094,163840,806469632,1174,726
12:48:13,3390,2.1074066162109375,163840,1310420992,1174,726
12:48:14,2048,2.1076736450195312,163840,2078154752,1174,726
12:48:15,2704,2.1076927185058594,163840,2212917248,1174,726
12:48:16,2704,2.1076927185058594,163840,2212917248,1174,726
12:48:17,3346,2.1076011657714844,163840,2212917248,1174,726
12:48:18,3346,2.1076011657714844,163840,2212917248,1174,726
12:48:19,3075,2.1077919006347656,163840,2212917248,1174,726
12:48:20,2345,2.1082115173339844,163840,2212917248,1174,726
12:48:21,2333,2.142253875732422,163840,2212917248,1174,726
12:48:22,2333,2.142253875732422,163840,2212917248,1174,726
12:48:23,2403,2.1428794860839844,163840,2212917248,1174,726
12:48:24,2403,2.1428794860839844,163840,2212917248,1174,726
12:48:25,2513,2.143657684326172,180224,2212917248,1174,726
12:48:26,2254,2.144847869873047,180224,2212917248,1174,726
12:48:27,2254,2.144847869873047,180224,2212917248,1174,726
12:48:28,2256,2.1446762084960938,180224,2212917248,1174,726
12:48:29,2470,2.145000457763672,180224,2212917248,1174,726
12:48:30,2470,2.145000457763672,180224,2212917248,1174,726
12:48:31,2273,2.1890487670898438,180224,2212917248,1174,726
12:48:32,1600,2.1890029907226562,180224,2212917248,1174,726
12:48:33,1600,2.1890029907226562,180224,2212917248,1174,726
12:48:34,877,2.1886825561523438,180224,2212917248,1174,726
12:48:35,894,2.188873291015625,180224,2212917248,1260,726
12:48:36,894,2.188873291015625,180224,2212917248,1260,726
12:48:37,1656,2.2295494079589844,475136,2212917248,1260,726
12:48:38,1656,2.2295494079589844,475136,2212917248,1260,726
12:48:39,963,2.229473114013672,475136,2212917248,1260,726
12:48:40,507,2.229137420654297,475136,2212917248,1260,726
12:48:41,507,2.229137420654297,475136,2212917248,1260,726
12:48:42,583,2.2290573120117188,475136,2212917248,1260,796
12:48:43,583,2.2290573120117188,475136,2212917248,1260,796
12:48:44,270,2.229053497314453,475136,2212917248,1330,796
12:48:45,270,2.229053497314453,475136,2212917248,1330,796
12:48:46,202,2.2285499572753906,475136,2260779008,1330,796
12:48:47,202,2.2285499572753906,475136,2260779008,1330,796
12:48:49,647,2.2284393310546875,475136,2936516608,1330,796
12:48:50,341,2.228534698486328,475136,3139428352,1330,796
12:48:51,413,2.2285842895507812,475136,3139428352,1330,796
12:48:52,215,2.228832244873047,475136,3139428352,1330,796
12:48:53,215,2.228832244873047,475136,3139428352,1330,796
12:48:54,224,2.228778839111328,475136,3139428352,1330,796
12:48:55,174,2.228790283203125,475136,3139428352,1330,796
12:48:56,181,2.2287826538085938,475136,3139428352,1330,796
12:48:57,181,2.2287826538085938,475136,3139428352,1330,796
12:48:58,147,2.228588104248047,475136,3139428352,1330,796
12:48:59,248,2.2285385131835938,475136,3139428352,1330,796
12:49:00,135,2.2283935546875,475136,3139428352,1330,796
12:49:01,533,2.2282142639160156,475136,3139428352,1330,796
12:49:02,533,2.2282142639160156,475136,3139428352,1330,796
12:49:03,937,2.228191375732422,475136,3139428352,1330,796
