timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:17:50,1027,0.3156242370605469,0,1449984,878,696
10:17:51,1372,0.49029541015625,0,87506944,948,766
10:17:52,651,0.6481666564941406,0,87506944,948,766
10:17:53,651,0.6481666564941406,0,87506944,948,766
10:17:54,2524,0.8048782348632812,0,87506944,948,766
10:17:55,2524,0.8048782348632812,0,87506944,948,766
10:17:56,2973,0.8051605224609375,0,253820928,948,766
10:17:57,2467,0.9201011657714844,0,484237312,948,766
10:17:58,1506,1.015380859375,0,484237312,948,836
10:17:59,1506,1.015380859375,0,484237312,948,836
10:18:00,87,1.0153732299804688,0,484237312,1018,836
10:18:01,257,1.0153923034667969,0,484237312,1018,836
10:18:02,257,1.0153923034667969,0,484237312,1018,836
10:18:03,2190,1.1928329467773438,0,484237312,1018,836
10:18:04,2190,1.1928329467773438,0,484237312,1018,836
10:18:05,2951,1.3795318603515625,86016,484237312,1018,836
10:18:06,3675,1.5699729919433594,86016,484237312,1018,836
10:18:07,3623,1.6553497314453125,86016,484237312,1018,836
10:18:08,3623,1.6553497314453125,86016,484237312,1018,836
10:18:09,3500,1.7080039978027344,86016,484237312,1018,836
10:18:10,3479,1.7646713256835938,86016,484237312,1018,836
10:18:11,3479,1.7646713256835938,86016,484237312,1018,836
10:18:12,3478,1.8440895080566406,86016,484237312,1018,836
10:18:13,3478,1.8440895080566406,86016,484237312,1018,836
10:18:14,3519,1.9756622314453125,86016,484237312,1018,836
10:18:15,3524,1.9743728637695312,86016,484237312,1018,906
10:18:16,3510,1.9836692810058594,163840,484237312,1088,906
10:18:17,3510,1.9836692810058594,163840,484237312,1088,906
10:18:18,3701,2.1067428588867188,163840,484237312,1088,906
10:18:19,3701,2.1067428588867188,163840,484237312,1088,906
10:18:20,3912,2.126148223876953,163840,484237312,1088,906
10:18:21,3347,2.1279983520507812,163840,484237312,1088,906
10:18:22,3385,2.1384506225585938,163840,484245504,1088,906
10:18:23,3385,2.1384506225585938,163840,484245504,1088,906
10:18:24,3115,2.1412925720214844,163840,484245504,1088,906
10:18:25,3115,2.1412925720214844,163840,484245504,1088,906
10:18:26,3089,2.15118408203125,163840,484245504,1174,906
10:18:27,3175,2.151630401611328,163840,484245504,1174,906
10:18:28,3339,2.15228271484375,163840,874856448,1174,906
10:18:29,2387,2.154407501220703,163840,1587888128,1174,906
10:18:30,2387,2.154407501220703,163840,1587888128,1174,906
10:18:31,3188,2.1547698974609375,176128,2166628352,1174,906
10:18:32,3188,2.1547698974609375,176128,2166628352,1174,906
10:18:33,3211,2.2019424438476562,176128,2436202496,1174,906
10:18:34,2601,2.2034149169921875,176128,2436202496,1174,906
10:18:35,3144,2.203723907470703,176128,2436202496,1174,906
10:18:36,3144,2.203723907470703,176128,2436202496,1174,906
10:18:37,3480,2.20489501953125,176128,2436202496,1174,906
10:18:38,3480,2.20489501953125,176128,2436202496,1174,906
10:18:39,2460,2.2060813903808594,180224,2436202496,1174,906
10:18:40,2255,2.205902099609375,180224,2436202496,1174,906
10:18:41,2341,2.2057342529296875,319488,2436202496,1174,906
10:18:42,2341,2.2057342529296875,319488,2436202496,1174,906
10:18:43,2122,2.2057418823242188,319488,2436202496,1174,906
10:18:44,1176,2.205066680908203,319488,2436202496,1174,906
10:18:45,1176,2.205066680908203,319488,2436202496,1174,906
10:18:46,605,2.204559326171875,319488,2436202496,1174,906
10:18:47,1094,2.204669952392578,319488,2436202496,1174,976
10:18:48,1094,2.204669952392578,319488,2436202496,1174,976
10:18:49,1336,2.2045135498046875,319488,2436202496,1260,976
10:18:50,752,2.2047195434570312,319488,2436202496,1330,976
10:18:51,752,2.2047195434570312,319488,2436202496,1330,976
10:18:52,1043,2.204761505126953,430080,2436206592,1330,976
10:18:53,1043,2.204761505126953,430080,2436206592,1330,976
10:18:54,600,2.2047119140625,430080,2436206592,1330,976
10:18:55,274,2.2047348022460938,430080,2436206592,1330,976
10:18:56,274,2.2047348022460938,430080,2436206592,1330,976
10:18:57,515,2.2045326232910156,430080,2436206592,1330,976
10:18:58,515,2.2045326232910156,430080,2436206592,1330,976
10:18:59,502,2.2043724060058594,430080,2467966976,1330,976
10:19:00,456,2.2041053771972656,430080,2467966976,1330,976
10:19:01,456,2.2041053771972656,430080,2467966976,1330,976
10:19:03,482,2.2039833068847656,430080,2467966976,1330,976
10:19:04,396,2.2041778564453125,430080,2825158656,1330,976
10:19:05,91,2.2040786743164062,430080,3243315200,1330,976
10:19:06,91,2.2040786743164062,430080,3243315200,1330,976
10:19:07,226,2.2040328979492188,430080,3279781888,1330,976
10:19:08,226,2.2040328979492188,430080,3279781888,1330,976
10:19:09,295,2.2040634155273438,430080,3279781888,1330,976
10:19:10,120,2.2040367126464844,430080,3279781888,1330,976
10:19:11,217,2.2040367126464844,430080,3279781888,1330,976
10:19:12,217,2.2040367126464844,430080,3279781888,1330,976
10:19:13,260,2.2040328979492188,430080,3279781888,1330,976
10:19:14,260,2.2040328979492188,430080,3279781888,1330,976
