timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:51:36,729,0.3377532958984375,0,1449984,968,516
10:51:37,1504,0.55755615234375,0,87506944,1038,516
10:51:38,1504,0.55755615234375,0,87506944,1038,516
10:51:39,562,0.6475181579589844,0,87506944,1038,586
10:51:40,2035,0.7155265808105469,0,87506944,1038,586
10:51:41,3498,0.802886962890625,0,87506944,1038,586
10:51:42,3498,0.802886962890625,0,87506944,1038,586
10:51:43,2885,0.8797454833984375,0,477085696,1038,586
10:51:44,2274,1.0713958740234375,0,477085696,1038,586
10:51:45,2274,1.0713958740234375,0,477085696,1038,586
10:51:46,2792,1.3441619873046875,0,477085696,1108,656
10:51:47,2792,1.3441619873046875,0,477085696,1108,656
10:51:48,3588,1.4251785278320312,0,477085696,1108,656
10:51:49,3691,1.5861396789550781,0,477085696,1108,656
10:51:50,3691,1.5861396789550781,0,477085696,1108,656
10:51:51,3446,1.6635971069335938,0,477085696,1108,656
10:51:52,3446,1.6635971069335938,0,477085696,1108,656
10:51:53,3489,1.7561912536621094,0,477085696,1108,656
10:51:54,3458,1.8430328369140625,0,477085696,1108,656
10:51:55,3458,1.8430328369140625,0,477085696,1108,656
10:51:56,3545,1.9055328369140625,0,477085696,1108,656
10:51:57,3529,1.9711875915527344,0,477085696,1108,656
10:51:58,3529,1.9711875915527344,0,477085696,1108,656
10:51:59,3548,1.9744338989257812,0,477085696,1108,656
10:52:00,3559,2.0305137634277344,0,477085696,1194,726
10:52:01,3790,2.10687255859375,0,477085696,1194,726
10:52:02,3790,2.10687255859375,0,477085696,1194,726
10:52:03,4012,2.1090087890625,0,477085696,1264,726
10:52:04,4012,2.1090087890625,0,477085696,1264,726
10:52:05,3356,2.1367340087890625,0,477085696,1264,726
10:52:06,3141,2.1436843872070312,0,477085696,1264,726
10:52:07,2722,2.1436424255371094,0,477085696,1264,726
10:52:08,2722,2.1436424255371094,0,477085696,1264,726
10:52:09,2296,2.1472740173339844,0,477102080,1264,726
10:52:10,2317,2.1484375,0,477102080,1264,726
10:52:11,2674,2.1500816345214844,0,477102080,1264,726
10:52:12,2674,2.1500816345214844,0,477102080,1264,726
10:52:13,2545,2.195648193359375,0,534822912,1264,726
10:52:14,2545,2.195648193359375,0,534822912,1264,726
10:52:15,2279,2.2412986755371094,0,1376083968,1264,726
10:52:16,2301,2.242076873779297,0,2057510912,1264,726
10:52:17,2301,2.242076873779297,0,2057510912,1264,726
10:52:18,2208,2.241718292236328,0,2386894848,1264,726
10:52:19,2221,2.242084503173828,0,2699096064,1264,726
10:52:20,2410,2.24359130859375,0,2882859008,1264,726
10:52:21,2410,2.24359130859375,0,2882859008,1264,726
10:52:22,2419,2.2445526123046875,0,2882859008,1264,726
10:52:23,2419,2.2445526123046875,0,2882859008,1264,726
10:52:24,2322,2.2478485107421875,32768,2882859008,1350,726
10:52:25,2322,2.2478485107421875,32768,2882859008,1350,726
10:52:26,1298,2.2870750427246094,32768,3112296448,1350,726
10:52:27,680,2.2869644165039062,32768,3447775232,1350,726
10:52:28,1198,2.287120819091797,32768,3447775232,1350,726
10:52:29,1198,2.287120819091797,32768,3447775232,1350,726
10:52:30,1655,2.327533721923828,32768,3447775232,1350,726
10:52:31,358,2.3272857666015625,32768,3447775232,1350,726
10:52:32,913,2.3273468017578125,32768,3447775232,1350,796
10:52:33,1331,2.3276634216308594,32768,3447775232,1350,796
10:52:34,706,2.327411651611328,32768,3447775232,1350,796
10:52:35,706,2.327411651611328,32768,3447775232,1350,796
10:52:36,410,2.3272705078125,32768,3447775232,1420,796
10:52:37,410,2.3272705078125,32768,3447775232,1420,796
10:52:38,357,2.327056884765625,32768,3447779328,1420,796
10:52:39,367,2.326885223388672,32768,3447779328,1420,796
10:52:40,367,2.326885223388672,32768,3447779328,1420,796
10:52:41,380,2.3267593383789062,32768,3447779328,1420,796
10:52:42,380,2.3267593383789062,32768,3447779328,1420,796
10:52:43,264,2.3264694213867188,32768,3447779328,1420,796
10:52:44,264,2.3264694213867188,32768,3447779328,1420,796
10:52:45,191,2.326568603515625,32768,3447779328,1420,796
10:52:46,147,2.3266677856445312,32768,3447779328,1420,796
10:52:47,248,2.3269119262695312,32768,3447779328,1420,796
10:52:48,248,2.3269119262695312,32768,3447779328,1420,796
10:52:49,154,2.3266220092773438,32768,3474518016,1420,796
10:52:50,168,2.3266220092773438,32768,3474518016,1420,796
10:52:51,168,2.3266220092773438,32768,3474518016,1420,796
10:52:52,133,2.326671600341797,32768,3474518016,1420,796
10:52:54,133,2.326671600341797,32768,3474518016,1420,796
10:52:55,196,2.3264808654785156,32768,3474518016,1420,796
10:52:56,101,2.3263816833496094,32768,3474518016,1506,796
10:52:57,101,2.3263816833496094,32768,3474518016,1506,796
10:52:58,124,2.3263816833496094,32768,3474518016,1506,796
10:52:59,233,2.3264312744140625,32768,3699425280,1506,796
10:53:00,233,2.3264312744140625,32768,3699425280,1506,796
