timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:28:59,793,0.349761962890625,0,91701248,1038,516
10:29:00,793,0.349761962890625,0,91701248,1038,516
10:29:01,1845,0.6035728454589844,0,91701248,1038,586
10:29:02,735,0.6898765563964844,0,91701248,1038,586
10:29:03,735,0.6898765563964844,0,91701248,1038,586
10:29:04,3337,0.8046302795410156,0,91701248,1038,586
10:29:05,3156,0.8039131164550781,0,373760000,1038,586
10:29:06,2902,0.8449630737304688,0,481222656,1038,586
10:29:07,2902,0.8449630737304688,0,481222656,1038,586
10:29:08,2307,1.1378898620605469,0,481222656,1038,656
10:29:09,2325,1.2990570068359375,0,481222656,1108,656
10:29:10,2325,1.2990570068359375,0,481222656,1108,656
10:29:11,3528,1.4537200927734375,0,481222656,1108,656
10:29:12,3621,1.5785026550292969,0,481222656,1108,656
10:29:13,3510,1.6198654174804688,0,481222656,1108,656
10:29:14,3510,1.6198654174804688,0,481222656,1108,656
10:29:15,3453,1.6678009033203125,0,481222656,1108,656
10:29:16,3431,1.6960258483886719,0,481222656,1108,656
10:29:17,3494,1.7874069213867188,0,481222656,1108,656
10:29:18,3494,1.7874069213867188,0,481222656,1108,656
10:29:19,3497,1.8570899963378906,0,481222656,1108,656
10:29:20,3450,1.89263916015625,0,481222656,1108,656
10:29:21,3322,1.9453201293945312,0,481222656,1108,656
10:29:22,3322,1.9453201293945312,0,481222656,1108,656
10:29:23,3540,2.030384063720703,0,481222656,1108,726
10:29:24,3883,2.1060028076171875,0,481222656,1108,726
10:29:25,3883,2.1060028076171875,0,481222656,1108,726
10:29:26,3912,2.149433135986328,0,481222656,1108,726
10:29:27,3300,2.149669647216797,0,481222656,1178,726
10:29:28,3300,2.149669647216797,0,481222656,1178,726
10:29:29,3366,2.150421142578125,0,481222656,1178,726
10:29:30,3366,2.150421142578125,0,481222656,1178,726
10:29:31,2962,2.151103973388672,0,601116672,1178,726
10:29:32,2962,2.151103973388672,0,601116672,1178,726
10:29:33,3226,2.1515769958496094,0,605118464,1264,726
10:29:34,3469,2.1524391174316406,0,605118464,1264,726
10:29:35,2863,2.1522674560546875,0,605118464,1264,726
10:29:36,2863,2.1522674560546875,0,605118464,1264,726
10:29:37,3130,2.1528091430664062,0,851943424,1264,726
10:29:38,3137,2.1525192260742188,0,1633013760,1264,726
10:29:39,3137,2.1525192260742188,0,1633013760,1264,726
10:29:40,3001,2.153057098388672,0,2216169472,1264,726
10:29:41,3001,2.153057098388672,0,2216169472,1264,726
10:29:42,2612,2.1534347534179688,0,2333306880,1264,726
10:29:43,3477,2.1533432006835938,0,2333306880,1264,726
10:29:44,2979,2.1534881591796875,0,2333306880,1264,726
10:29:45,3106,2.153553009033203,0,2333306880,1264,726
10:29:46,3106,2.153553009033203,0,2333306880,1264,726
10:29:47,2346,2.192096710205078,0,2333306880,1264,726
10:29:48,2319,2.192577362060547,0,2333306880,1264,726
10:29:49,2319,2.192577362060547,0,2333306880,1264,726
10:29:50,2345,2.1926727294921875,0,2333306880,1264,726
10:29:51,2045,2.1919517517089844,0,2333306880,1264,726
10:29:52,2045,2.1919517517089844,0,2333306880,1264,726
10:29:53,1863,2.2382736206054688,0,2333306880,1264,726
10:29:54,1146,2.2382354736328125,0,2333306880,1264,796
10:29:55,1146,2.2382354736328125,0,2333306880,1264,796
10:29:56,750,2.23809814453125,0,2333310976,1264,796
10:29:57,499,2.2379608154296875,0,2333310976,1264,796
10:29:58,499,2.2379608154296875,0,2333310976,1264,796
10:29:59,591,2.2379112243652344,0,2333310976,1264,796
10:30:00,224,2.23773193359375,0,2333310976,1350,796
10:30:01,224,2.23773193359375,0,2333310976,1350,796
10:30:02,538,2.237621307373047,0,2333310976,1350,796
10:30:03,538,2.237621307373047,0,2333310976,1350,796
10:30:04,396,2.23736572265625,0,2333310976,1350,796
10:30:05,224,2.237071990966797,0,2333310976,1350,796
10:30:06,224,2.237071990966797,0,2333310976,1350,796
10:30:07,217,2.2370758056640625,0,2366885888,1420,796
10:30:08,217,2.2370758056640625,0,2366885888,1420,796
10:30:09,137,2.2368316650390625,0,2366885888,1420,796
10:30:10,127,2.2367820739746094,0,2366885888,1420,796
10:30:12,127,2.2367820739746094,0,2366885888,1420,796
10:30:13,207,2.237030029296875,0,2696671232,1420,796
10:30:14,246,2.2371253967285156,0,3155664896,1420,796
10:30:15,189,2.2371292114257812,0,3155664896,1420,796
10:30:16,189,2.2371292114257812,0,3155664896,1420,796
10:30:17,202,2.2371292114257812,0,3155664896,1420,796
10:30:18,202,2.2371292114257812,0,3155664896,1420,796
10:30:19,290,2.237133026123047,16384,3155664896,1420,796
10:30:20,219,2.237133026123047,16384,3155664896,1420,796
10:30:21,219,2.237133026123047,16384,3155664896,1420,796
10:30:22,123,2.2368392944335938,16384,3155664896,1420,796
10:30:23,123,2.2368392944335938,16384,3155664896,1420,796
