timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:44:51,15,0.0783538818359375,0,32768,17333,4405
09:44:52,23,0.07835769653320312,0,34807808,17737,4475
09:44:53,23,0.07835769653320312,0,34807808,17737,4475
09:44:54,2,0.07835769653320312,0,34807808,17779,4517
09:44:55,32,0.07773590087890625,0,34807808,17904,4517
09:44:56,2,0.07773590087890625,0,34807808,17904,4517
09:44:57,2,0.0777130126953125,0,34807808,17904,4517
09:44:58,2,0.0777130126953125,0,34807808,17904,4517
09:44:59,2,0.0777130126953125,0,34807808,17904,4517
09:45:00,2,0.0777130126953125,0,34807808,17904,4587
09:45:01,2,0.0777130126953125,0,34807808,17904,4587
09:45:02,2,0.0777130126953125,0,34807808,17974,4587
09:45:03,2,0.0777130126953125,0,34807808,17974,4587
09:45:04,2,0.0777130126953125,0,34807808,18099,4587
09:45:05,2,0.0777130126953125,0,34807808,18099,4587
09:45:06,2,0.0777130126953125,0,34807808,18099,4587
09:45:07,2,0.07771682739257812,0,34807808,18099,4587
09:45:08,2,0.07771682739257812,0,34807808,18099,4587
09:45:09,2,0.07771682739257812,0,34807808,18099,4587
09:45:10,3,0.07771682739257812,0,34807808,18099,4587
09:45:11,2,0.07771682739257812,0,34807808,18099,4587
09:45:12,2,0.07771682739257812,0,34807808,18099,4587
09:45:13,2,0.07771682739257812,0,34807808,18099,4587
09:45:14,2,0.07771682739257812,0,34807808,18099,4657
09:45:15,2,0.07771682739257812,0,34807808,18099,4657
09:45:16,2,0.07771682739257812,0,34807808,18099,4657
09:45:18,2,0.07771682739257812,0,34807808,18099,4657
09:45:19,2,0.07796096801757812,0,34807808,18099,4657
09:45:20,2,0.07796096801757812,0,34807808,18099,4657
09:45:21,2,0.07771682739257812,0,34820096,18294,4657
09:45:22,2,0.07796096801757812,0,34820096,18294,4657
09:45:23,2,0.07796096801757812,0,34820096,18294,4657
09:45:24,2,0.07771682739257812,0,34820096,18294,4657
09:45:25,2,0.07771682739257812,0,34820096,18294,4657
09:45:26,3,0.07771682739257812,0,34820096,18294,4657
09:45:27,2,0.07771682739257812,0,34820096,18294,4657
09:45:28,2,0.07771682739257812,0,34820096,18294,4657
09:45:29,2,0.07771682739257812,0,34820096,18294,4657
09:45:30,5,0.07724761962890625,0,34820096,18294,4657
09:45:31,5,0.07724761962890625,0,34820096,18294,4657
09:45:32,14,0.077728271484375,0,34820096,18294,4657
09:45:33,2,0.07796859741210938,0,34820096,18294,4657
09:45:34,3,0.07772445678710938,0,34820096,18294,4657
09:45:35,2,0.07772445678710938,0,34820096,18294,4657
09:45:36,2,0.07772445678710938,0,34820096,18294,4657
09:45:37,2,0.07772445678710938,0,34820096,18294,4657
09:45:38,2,0.07772445678710938,0,34820096,18294,4657
09:45:39,2,0.07772445678710938,0,34820096,18294,4657
09:45:40,2,0.07772445678710938,0,34820096,18294,4657
09:45:41,2,0.07772445678710938,0,34820096,18294,4657
09:45:42,2,0.07772445678710938,0,34820096,18294,4657
09:45:43,2,0.07772445678710938,0,34820096,18294,4657
09:45:44,2,0.07796859741210938,0,34820096,18294,4727
09:45:45,2,0.07772445678710938,0,34820096,18294,4727
09:45:46,2,0.07772445678710938,0,34820096,18294,4727
09:45:47,2,0.07772445678710938,0,34820096,18294,4727
09:45:48,2,0.07772445678710938,0,34820096,18294,4727
09:45:49,2,0.07796859741210938,0,34820096,18294,4727
09:45:50,2,0.07796859741210938,0,34820096,18294,4727
09:45:51,3,0.07772445678710938,0,34820096,18419,4727
09:45:52,3,0.07772445678710938,0,34820096,18419,4727
09:45:53,2,0.07772445678710938,0,34820096,18419,4727
09:45:54,2,0.07772445678710938,0,34820096,18419,4727
09:45:55,2,0.07772445678710938,0,34820096,18489,4727
09:45:56,2,0.07772445678710938,0,34820096,18489,4727
09:45:57,2,0.07772445678710938,0,34820096,18489,4727
09:45:58,2,0.07772445678710938,0,34820096,18489,4727
09:45:59,2,0.07772445678710938,0,34820096,18489,4727
09:46:00,2,0.07772445678710938,0,34820096,18489,4727
09:46:01,2,0.07772445678710938,0,34820096,18489,4727
09:46:02,3,0.07796859741210938,0,34820096,18489,4727
09:46:03,3,0.07796859741210938,0,34820096,18489,4727
09:46:04,2,0.07796859741210938,0,34820096,18489,4727
09:46:05,3,0.07772445678710938,0,34820096,18489,4727
09:46:06,3,0.07772445678710938,0,34820096,18489,4727
09:46:07,2,0.07772445678710938,0,34820096,18489,4727
09:46:08,2,0.07772445678710938,0,34820096,18489,4727
09:46:09,2,0.07796859741210938,0,34820096,18489,4727
09:46:10,2,0.07796859741210938,0,34820096,18489,4727
09:46:11,2,0.07772445678710938,0,34820096,18489,4727
09:46:12,2,0.07675933837890625,0,34820096,18489,4727
09:46:13,18,0.07773208618164062,0,34820096,18489,4727
09:46:14,18,0.07773208618164062,0,34820096,18489,4727
09:46:15,2,0.07772445678710938,0,34820096,18489,4727
