timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:28:30,1192,0.07831954956054688,0,32768,16924,4309
13:28:31,13,0.07831954956054688,0,34807808,17258,4379
13:28:32,2,0.07831954956054688,0,34807808,17579,4421
13:28:33,2,0.07831954956054688,0,34807808,17579,4421
13:28:34,31,0.07770156860351562,0,34807808,17579,4421
13:28:35,2,0.07770156860351562,0,34807808,17704,4421
13:28:36,2,0.07770156860351562,0,34807808,17704,4421
13:28:37,2,0.0776824951171875,0,34807808,17704,4421
13:28:38,2,0.0776824951171875,0,34807808,17704,4421
13:28:39,2,0.07767868041992188,0,34807808,17704,4491
13:28:40,2,0.07767868041992188,0,34807808,17704,4491
13:28:41,2,0.07767868041992188,0,34807808,17774,4491
13:28:42,2,0.07767868041992188,0,34807808,17899,4491
13:28:43,2,0.07767868041992188,0,34807808,17899,4491
13:28:44,2,0.07767868041992188,0,34807808,17899,4491
13:28:45,2,0.07767868041992188,0,34807808,17899,4491
13:28:46,3,0.0776824951171875,0,34807808,17899,4491
13:28:47,2,0.0776824951171875,0,34807808,17899,4491
13:28:49,2,0.0776824951171875,0,34807808,17899,4491
13:28:50,3,0.0776824951171875,0,34807808,17899,4491
13:28:51,1,0.0776824951171875,0,34807808,17899,4491
13:28:52,1,0.0776824951171875,0,34807808,17899,4491
13:28:53,2,0.0776824951171875,0,34807808,17899,4491
13:28:54,2,0.0776824951171875,0,34807808,17899,4491
13:28:55,2,0.0776824951171875,0,34807808,17899,4491
13:28:56,2,0.0776824951171875,0,34807808,17899,4491
13:28:57,2,0.0776824951171875,0,34807808,17899,4491
13:28:58,2,0.0776824951171875,0,34807808,17899,4491
13:28:59,1,0.0776824951171875,0,34807808,17899,4561
13:29:00,2,0.0776824951171875,0,34807808,18094,4561
13:29:01,2,0.0776824951171875,0,34807808,18094,4561
13:29:02,2,0.0776824951171875,0,34807808,18094,4561
13:29:03,2,0.0776824951171875,0,34807808,18094,4561
13:29:04,2,0.0776824951171875,0,34816000,18094,4561
13:29:05,2,0.0776824951171875,0,34816000,18094,4561
13:29:06,2,0.0776824951171875,0,34816000,18094,4561
13:29:07,2,0.0776824951171875,0,34816000,18094,4561
13:29:08,2,0.0776824951171875,0,34816000,18094,4561
13:29:09,3,0.07670974731445312,0,34820096,18094,4561
13:29:10,3,0.07670974731445312,0,34820096,18094,4561
13:29:11,17,0.07767486572265625,0,34820096,18094,4561
13:29:12,2,0.07767105102539062,0,34820096,18094,4561
13:29:13,2,0.07767105102539062,0,34820096,18094,4561
13:29:14,2,0.07767105102539062,0,34820096,18094,4561
13:29:15,2,0.07791519165039062,0,34820096,18094,4561
13:29:16,2,0.07791519165039062,0,34820096,18094,4561
13:29:17,2,0.07767105102539062,0,34820096,18094,4561
13:29:18,2,0.07767105102539062,0,34820096,18094,4561
13:29:19,2,0.07767105102539062,0,34820096,18094,4561
13:29:20,2,0.07767105102539062,0,34820096,18094,4561
13:29:21,2,0.07767105102539062,0,34820096,18094,4561
13:29:22,2,0.07767105102539062,0,34820096,18094,4561
13:29:23,2,0.07767105102539062,0,34820096,18094,4561
13:29:24,2,0.07767105102539062,0,34820096,18094,4561
13:29:25,1,0.07767105102539062,0,34820096,18094,4561
13:29:26,1,0.07767105102539062,0,34820096,18094,4561
13:29:27,2,0.07767105102539062,0,34820096,18094,4561
13:29:28,2,0.07767105102539062,0,34820096,18094,4561
13:29:29,2,0.07767105102539062,0,34820096,18094,4561
13:29:30,2,0.07767105102539062,0,34820096,18094,4561
13:29:31,2,0.07767105102539062,0,34820096,18219,4631
13:29:32,3,0.07767486572265625,0,34820096,18219,4631
13:29:33,2,0.07767105102539062,0,34820096,18219,4631
13:29:34,2,0.07767105102539062,0,34820096,18219,4631
13:29:35,2,0.07767105102539062,0,34820096,18219,4631
13:29:36,2,0.07767105102539062,0,34820096,18219,4631
13:29:37,2,0.07767105102539062,0,34820096,18219,4631
13:29:38,2,0.07767105102539062,0,34820096,18219,4631
13:29:39,2,0.07767105102539062,0,34820096,18289,4631
13:29:40,3,0.07767105102539062,0,34820096,18289,4631
13:29:41,3,0.07767105102539062,0,34820096,18289,4631
13:29:42,2,0.07767105102539062,0,34820096,18289,4631
13:29:43,2,0.07767105102539062,0,34820096,18289,4631
13:29:44,2,0.07767486572265625,0,34820096,18289,4631
13:29:45,2,0.07767105102539062,0,34820096,18289,4631
13:29:46,2,0.07767105102539062,0,34820096,18289,4631
13:29:47,2,0.07767105102539062,0,34820096,18289,4631
13:29:48,2,0.07767105102539062,0,34820096,18289,4631
13:29:49,2,0.07767105102539062,0,34820096,18289,4631
13:29:50,1,0.07674026489257812,0,34820096,18289,4631
13:29:51,1,0.07670974731445312,0,34820096,18289,4631
13:29:52,1,0.07670974731445312,0,34820096,18289,4631
13:29:53,16,0.07767486572265625,0,34820096,18289,4631
13:29:54,0,0.07767486572265625,0,34820096,18289,4631
