timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:55:03,13,0.07834625244140625,0,32768,17458,4405
09:55:04,2,0.07834243774414062,0,34807808,17737,4475
09:55:05,2,0.07834243774414062,0,34807808,17737,4475
09:55:06,5,0.07799148559570312,0,34807808,17779,4517
09:55:07,5,0.07799148559570312,0,34807808,17779,4517
09:55:08,13,0.07773208618164062,0,34807808,17904,4517
09:55:09,2,0.077728271484375,0,34807808,17904,4517
09:55:10,2,0.07770538330078125,0,34807808,17904,4517
09:55:11,2,0.07770538330078125,0,34807808,17904,4517
09:55:12,3,0.07770538330078125,0,34807808,17974,4587
09:55:13,2,0.07770538330078125,0,34807808,17974,4587
09:55:14,2,0.07770538330078125,0,34807808,17974,4587
09:55:15,2,0.07770538330078125,0,34807808,18099,4587
09:55:16,2,0.07770538330078125,0,34807808,18099,4587
09:55:17,2,0.07770538330078125,0,34807808,18099,4587
09:55:18,3,0.07770538330078125,0,34807808,18099,4587
09:55:19,2,0.07770919799804688,0,34807808,18099,4587
09:55:20,2,0.07770919799804688,0,34807808,18099,4587
09:55:21,3,0.07770919799804688,0,34807808,18099,4587
09:55:22,2,0.07795333862304688,0,34807808,18099,4587
09:55:24,2,0.07795333862304688,0,34807808,18099,4587
09:55:25,3,0.07770919799804688,0,34807808,18099,4587
09:55:26,2,0.07770919799804688,0,34807808,18169,4657
09:55:27,2,0.07770919799804688,0,34807808,18169,4657
09:55:28,2,0.07770919799804688,0,34807808,18169,4657
09:55:29,2,0.07770919799804688,0,34807808,18169,4657
09:55:30,2,0.0777130126953125,0,34807808,18169,4657
09:55:31,2,0.07770919799804688,0,34807808,18169,4657
09:55:32,2,0.07770919799804688,0,34807808,18294,4657
09:55:33,2,0.07770919799804688,0,34807808,18294,4657
09:55:34,2,0.07795333862304688,0,34807808,18294,4657
09:55:35,2,0.07795333862304688,0,34807808,18294,4657
09:55:36,2,0.0777130126953125,0,34807808,18294,4657
09:55:37,2,0.0777130126953125,0,34807808,18294,4657
09:55:38,2,0.07770919799804688,0,34816000,18294,4657
09:55:39,2,0.07770919799804688,0,34816000,18294,4657
09:55:40,2,0.07770919799804688,0,34816000,18294,4657
09:55:41,2,0.07770919799804688,0,34816000,18294,4657
09:55:42,4,0.07674789428710938,0,34820096,18294,4657
09:55:43,4,0.07674789428710938,0,34820096,18294,4657
09:55:44,18,0.07771682739257812,0,34820096,18294,4657
09:55:45,2,0.0779571533203125,0,34820096,18294,4657
09:55:46,2,0.07771682739257812,0,34820096,18294,4657
09:55:47,2,0.07771682739257812,0,34820096,18294,4657
09:55:48,2,0.0779571533203125,0,34820096,18294,4657
09:55:49,2,0.0779571533203125,0,34820096,18294,4657
09:55:50,2,0.0779571533203125,0,34820096,18294,4657
09:55:51,2,0.0777130126953125,0,34820096,18294,4657
09:55:52,2,0.0779571533203125,0,34820096,18294,4657
09:55:53,2,0.0779571533203125,0,34820096,18294,4657
09:55:54,2,0.0777130126953125,0,34820096,18294,4657
09:55:55,2,0.0777130126953125,0,34820096,18364,4657
09:55:56,3,0.0777130126953125,0,34820096,18364,4727
09:55:57,2,0.0779571533203125,0,34820096,18364,4727
09:55:58,2,0.0779571533203125,0,34820096,18364,4727
09:55:59,2,0.0779571533203125,0,34820096,18364,4727
09:56:00,2,0.0779571533203125,0,34820096,18364,4727
09:56:01,2,0.0777130126953125,0,34820096,18364,4727
09:56:02,2,0.0777130126953125,0,34820096,18364,4727
09:56:03,2,0.0777130126953125,0,34820096,18364,4727
09:56:04,2,0.0777130126953125,0,34820096,18364,4727
09:56:05,3,0.0777130126953125,0,34820096,18489,4727
09:56:06,2,0.07771682739257812,0,34820096,18489,4727
09:56:07,3,0.0777130126953125,0,34820096,18489,4727
09:56:08,3,0.0777130126953125,0,34820096,18489,4727
09:56:09,3,0.0777130126953125,0,34820096,18489,4727
09:56:10,2,0.0779571533203125,0,34820096,18489,4727
09:56:11,2,0.0779571533203125,0,34820096,18489,4727
09:56:12,2,0.0777130126953125,0,34820096,18489,4727
09:56:13,2,0.07771682739257812,0,34820096,18489,4727
09:56:14,2,0.07771682739257812,0,34820096,18489,4727
09:56:15,2,0.0779571533203125,0,34820096,18489,4727
09:56:16,2,0.0779571533203125,0,34820096,18489,4727
09:56:17,2,0.0777130126953125,0,34820096,18489,4727
09:56:18,2,0.0777130126953125,0,34820096,18489,4727
09:56:19,2,0.0777130126953125,0,34820096,18489,4727
09:56:20,2,0.0779571533203125,0,34820096,18489,4727
09:56:21,2,0.0779571533203125,0,34820096,18489,4727
09:56:22,2,0.0777130126953125,0,34820096,18489,4727
09:56:23,4,0.076995849609375,0,34820096,18489,4727
09:56:24,4,0.076995849609375,0,34820096,18489,4727
09:56:25,13,0.07773971557617188,0,34820096,18489,4727
09:56:26,13,0.07773971557617188,0,34820096,18489,4727
09:56:27,2,0.07796096801757812,0,34820096,18489,4727
